     151    1.1941  +0.99462795  +0.04096659  -0.09506305  -0.04240375  +0.99901408  -0.01314656  +0.09443074  +0.01710697  +0.99538445  +6.10389853  +2.00963831  -5.28316021 
     152    1.1981  +0.99612397  +0.03330193  -0.08141274  -0.03409595  +0.99938339  -0.00838187  +0.08108341  +0.01112522  +0.99664521  +5.67697906  +1.24507272  -4.33611393 
     153    1.2162  +0.99691808  +0.01772244  -0.07642175  -0.02018387  +0.99929816  -0.03155733  +0.07580884  +0.03300255  +0.99657607  +6.56586933  +1.76504910  -5.44896555 
     154    1.1522  +0.99941564  +0.00239604  -0.03409677  -0.00336543  +0.99959093  -0.02840165  +0.03401477  +0.02849981  +0.99901491  +4.75175190  +0.76234972  -2.95553088 
     155    1.2626  +0.99838722  +0.01068010  -0.05575729  -0.01333626  +0.99878293  -0.04748529  +0.05518228  +0.04815230  +0.99731451  +5.70317984  +2.26811910  -4.97654581 
     156    1.2595  +0.99791086  -0.04196008  -0.04912530  +0.04060607  +0.99877596  -0.02824371  +0.05025028  +0.02618992  +0.99839324  +8.10211468  -1.23688102  -3.74610400 
     157    1.1107  +0.99946535  -0.01147931  -0.03061541  +0.01019771  +0.99907839  -0.04169392  +0.03106582  +0.04135942  +0.99866128  +5.31824160  +0.91912264  -3.75125074 
     158    1.1799  +0.99884474  -0.04421650  -0.01881583  +0.04368358  +0.99865717  -0.02784903  +0.02002195  +0.02699492  +0.99943507  +6.43422413  -1.40058315  -2.48595572 
     159    1.2529  +0.99745959  -0.00951419  -0.07059594  +0.00730888  +0.99947917  -0.03143141  +0.07085822  +0.03083559  +0.99700969  +7.56354427  +0.49532834  -5.28602219 
     160    1.2758  +0.99253321  +0.01073099  -0.12150198  -0.01069286  +0.99994236  +0.00096581  +0.12150534  +0.00034060  +0.99259073  +9.59416103  -0.43720880  -6.16595840 
     161    1.2930  +0.99200499  +0.01789682  -0.12492342  -0.01839904  +0.99982661  -0.00286759  +0.12485043  +0.00514313  +0.99216223  +9.23166180  -0.09848540  -6.62129211 
     162    1.2210  +0.99265116  +0.02550910  -0.11829202  -0.02530424  +0.99967456  +0.00323372  +0.11833601  -0.00021667  +0.99297357  +8.34603500  -0.12092884  -5.64533710 
     163    1.3350  +0.99033749  +0.03879526  -0.13314112  -0.03766160  +0.99922973  +0.01102350  +0.13346623  -0.00590268  +0.99103576  +8.74561310  +0.03194707  -5.92820072 
     164    1.4156  +0.98802882  +0.03999046  -0.14899610  -0.03790871  +0.99914020  +0.01678684  +0.14953931  -0.01093763  +0.98869526  +9.75318241  -0.08652682  -6.76857042 
     165    1.3190  +0.99139619  +0.03085471  -0.12720697  -0.02801852  +0.99931866  +0.02402565  +0.12786160  -0.02025479  +0.99158520  +8.78328228  -1.31959891  -5.24635172 
     166    1.3965  +0.99122864  +0.02266992  -0.13019907  -0.01548778  +0.99831551  +0.05591283  +0.13124730  -0.05340590  +0.98991007  +9.53320694  -3.75878739  -3.66824126 
     167    1.2944  +0.99580956  +0.00563056  -0.09127788  -0.00653178  +0.99993283  -0.00957762  +0.09121782  +0.01013369  +0.99577940  +8.13507175  -0.38846052  -5.35228205 
     168    1.4219  +0.98902613  +0.08456662  -0.12114367  -0.08145078  +0.99621201  +0.03045428  +0.12326019  -0.02025283  +0.99216771  +5.72940779  +1.74712551  -5.03191566 
     169    1.2939  +0.98965770  +0.07521613  -0.12214807  -0.07270835  +0.99704319  +0.02486616  +0.12365724  -0.01572781  +0.99220031  +6.31796122  +1.46237493  -5.42053223 
     170    1.3156  +0.99378097  +0.04986623  -0.09956298  -0.05039880  +0.99872512  -0.00283947  +0.09929446  +0.00783967  +0.99502718  +6.02408648  +1.53650820  -5.19442797 
     171    1.2679  +0.99155200  +0.04608043  -0.12124883  -0.04414438  +0.99885190  +0.01860699  +0.12196704  -0.01309734  +0.99244773  +7.79230738  +0.16330816  -5.27814150 
     172    1.3226  +0.99199551  +0.03918750  -0.12003849  -0.03769469  +0.99918145  +0.01468242  +0.12051560  -0.01004008  +0.99266064  +7.91259670  +0.12370630  -5.57244539 
     173    1.4970  +0.99254787  +0.02545488  -0.11916680  -0.02160288  +0.99920505  +0.03350558  +0.11992494  -0.03068154  +0.99230874  +8.65310478  -1.85400295  -4.08035755 
     174    1.4592  +0.98661011  +0.02312917  -0.16144814  -0.02609822  +0.99952656  -0.01629351  +0.16099486  +0.02028885  +0.98674667 +11.55676842  +1.27832913  -9.21575546 
     175    1.4442  +0.99261367  +0.00321874  -0.12127527  -0.00173225  +0.99992210  +0.01236066  +0.12130561  -0.01205929  +0.99254197  +9.78568649  -1.38662910  -5.51499224 
     176    1.3856  +0.99354517  +0.05508251  -0.09916584  -0.05474740  +0.99848163  +0.00609953  +0.09935124  -0.00063109  +0.99505222  +5.56770325  +1.95064354  -5.26898861 
     177    1.3740  +0.98928612  +0.07290521  -0.12648226  -0.07313581  +0.99731797  +0.00282593  +0.12634906  +0.00645472  +0.99196482  +6.21930218  +3.11752272  -6.96867371 
     178    1.3261  +0.99081391  +0.04252949  -0.12837054  -0.04321915  +0.99906224  -0.00259033  +0.12814000  +0.00811460  +0.99172288  +8.23569012  +1.82259059  -7.00441217 
     179    1.3245  +0.99487793  +0.01312461  -0.10022817  -0.01665752  +0.99926609  -0.03449352  +0.09970190  +0.03598640  +0.99436641  +7.67513037  +2.28153968  -7.19437790 
     180    1.2735  +0.99399203  +0.03507642  -0.10367959  -0.03885164  +0.99864513  -0.03461949  +0.10232479  +0.03843962  +0.99400806  +6.50892115  +3.73637319  -7.35515642 
     181    1.3712  +0.99471140  +0.03792428  -0.09545170  -0.04204525  +0.99825186  -0.04153836  +0.09370952  +0.04533197  +0.99456704  +5.92023373  +4.48555422  -7.53243637 
     182    1.3967  +0.98858297  +0.06789102  -0.13451587  -0.06808684  +0.99767441  +0.00314939  +0.13441685  +0.00604533  +0.99090642  +6.81128788  +3.34290433  -7.32279158 
     183    1.2812  +0.99173570  +0.02572260  -0.12569258  -0.02961499  +0.99913484  -0.02919747  +0.12483280  +0.03267856  +0.99163949  +8.38506222  +3.05614829  -8.43862247 
     184    1.2203  +0.99556035  +0.03882223  -0.08574629  -0.04151963  +0.99869019  -0.02990131  +0.08447314  +0.03332871  +0.99586821  +4.95592642  +3.43959165  -6.54811192 
     185    1.3217  +0.99496740  -0.03065349  -0.09539542  +0.02527852  +0.99805117  -0.05705146  +0.09695834  +0.05435289  +0.99380320  +9.00394630  +1.62662375  -8.68242550 
     186    1.2494  +0.99553567  +0.04155257  -0.08474708  -0.04457849  +0.99842268  -0.03413034  +0.08319521  +0.03775587  +0.99581778  +4.31908560  +4.18929815  -6.93389177 
     187    1.3197  +0.99486655  +0.00903699  -0.10079137  -0.01345574  +0.99897379  -0.04324731  +0.10029712  +0.04438152  +0.99396718  +7.02039051  +2.81702280  -8.51182365 
     188    1.4672  +0.99014205  +0.04866162  -0.13134237  -0.05659985  +0.99674577  -0.05739674  +0.12812193  +0.06426488  +0.98967409  +7.18216419  +5.98275137 -10.73276997 
     189    1.3950  +0.98738265  +0.10132402  -0.12169203  -0.10572876  +0.99393374  -0.03028447  +0.11788527  +0.04276871  +0.99210578  +3.94971991  +7.41128063  -9.13508129 
     190    1.3025  +0.99294239  +0.06779959  -0.09730707  -0.07570409  +0.99391758  -0.07997970  +0.09129261  +0.08678178  +0.99203557  +4.12535048  +8.60016441 -10.25230312 
     191    1.4286  +0.99207741  +0.02542089  -0.12302943  -0.03533145  +0.99624389  -0.07905532  +0.12055767  +0.08277581  +0.98924923  +8.08590698  +5.99921083 -11.90581226 
     192    1.4440  +0.99064583  +0.04270696  -0.12960327  -0.05068063  +0.99697882  -0.05886126  +0.12669793  +0.06487904  +0.98981732  +7.74717617  +5.82772017 -11.15261173 
     193    1.4265  +0.99588484  +0.02985894  -0.08556769  -0.03492678  +0.99768478  -0.05835418  +0.08362719  +0.06110264  +0.99462199  +5.53731012  +4.89946365  -9.26542473 
     194    1.3006  +0.99341398  +0.02358288  -0.11212741  -0.03583258  +0.99344808  -0.10852134  +0.10883351  +0.11182443  +0.98775023  +7.60468197  +7.94105577 -13.24980545 
     195    1.3721  +0.99959946  -0.02554358  -0.01218451  +0.02418613  +0.99460357  -0.10088982  +0.01469585  +0.10055471  +0.99482298  +4.25706291  +4.58699608  -7.67854977 
     196    1.4058  +0.99991888  +0.00198383  +0.01258233  -0.00097531  +0.99682176  -0.07965837  -0.01270037  +0.07963963  +0.99674278  +1.22155869  +4.80885124  -4.65568924 
     197    1.4678  +0.99958247  -0.02802772  -0.00702290  +0.02684960  +0.99080098  -0.13263662  +0.01067580  +0.13239267  +0.99113983  +4.50142097  +6.50226688  -8.81726170 
     198    1.3078  +0.99928588  -0.03227245  -0.01965124  +0.02952592  +0.99148250  -0.12684894  +0.02357758  +0.12617813  +0.99172735  +5.82045937  +5.64016104  -9.34936047 
     199    1.3284  +0.99778110  -0.06220709  -0.02373001  +0.05862387  +0.98980981  -0.12976837  +0.03156071  +0.12808928  +0.99126035  +7.38648987  +4.24999809  -9.91903687 
     200    1.3753  +0.99927700  +0.01491760  -0.03497151  -0.02045274  +0.98629850  -0.16369763  +0.03205037  +0.16429454  +0.98589051  +3.72243667 +10.93961716 -11.61721897 
     201    1.4664  +0.99874300  -0.01845040  -0.04660417  +0.00993244  +0.98419935  -0.17678508  +0.04912955  +0.17609997  +0.98314553  +6.30092812  +9.94158554 -13.05325890 
     202    1.4261  +0.99834716  -0.02392367  -0.05225478  +0.01564597  +0.98803598  -0.15342775  +0.05530016  +0.15235659  +0.98677725  +7.05667400  +7.83646393 -12.15712738 
     203    1.4099  +0.99854219  -0.02940610  -0.04526364  +0.02261496  +0.98934251  -0.14383985  +0.04901101  +0.14260653  +0.98856527  +6.48706484  +7.33426905 -11.37135220 
     204    1.4020  +0.99966884  +0.01081723  -0.02335022  -0.01465445  +0.98516220  -0.17099914  +0.02115401  +0.17128469  +0.98499447  +3.10709167 +11.23404026 -11.19490051 
     205    1.2965  +0.99926400  -0.03813353  -0.00416217  +0.03731541  +0.99146247  -0.12493880  +0.00889100  +0.12469153  +0.99215573  +4.91083622  +5.26181364  -8.71445656 
     206    1.3476  +0.99570650  +0.00953184  -0.09207443  -0.01881446  +0.99476099  -0.10048150  +0.09063428  +0.10178242  +0.99066937  +7.39462376  +6.97705793 -11.90054035 
     207    1.4026  +0.99677646  -0.05120582  -0.06176320  +0.04298130  +0.99086416  -0.12783115  +0.06774464  +0.12476441  +0.98987097  +8.64446831  +5.40401363 -11.91248989 
     208    1.4187  +0.99559861  -0.07425060  -0.05718657  +0.06685580  +0.99029392  -0.12185334  +0.06567920  +0.11749376  +0.99089932  +9.73661327  +3.93163276 -11.59055519 
     209    1.4722  +0.99549568  -0.08702560  -0.03761476  +0.07990094  +0.98367894  -0.16121890  +0.05103102  +0.15748726  +0.98620158  +9.53203773  +5.49120045 -12.58627129 
     210    1.5396  +0.99705851  -0.05683844  -0.05141686  +0.05153328  +0.99373233  -0.09919888  +0.05673290  +0.09625740  +0.99373835  +8.63486862  +3.13007760  -9.79920673 
     211    1.5852  +0.99934107  -0.02406813  -0.02716819  +0.02002980  +0.98992079  -0.14019869  +0.03026868  +0.13956214  +0.98975056  +5.37929392  +7.51205730 -10.61126232 
     212    1.4825  +0.99640578  -0.07002506  -0.04766564  +0.06297874  +0.98870695  -0.13598634  +0.05664980  +0.13249566  +0.98956341  +9.45720196  +4.55475187 -11.60306263 
     213    1.5308  +0.99627995  -0.07943190  +0.03341817  +0.08302287  +0.98865390  -0.12518246  -0.02309552  +0.12749125  +0.99157077  +5.36602211  +3.51671505  -7.12094069 
     214    1.5292  +0.99641222  -0.08422195  -0.00832492  +0.08359660  +0.99478674  -0.05840320  +0.01320035  +0.05749772  +0.99825835  +8.24201488  -0.72515267  -5.50622511 
     215    1.3929  +0.99500990  -0.09695815  +0.02354501  +0.09899700  +0.98879009  -0.11177526  -0.01244355  +0.11354838  +0.99345452  +7.44284773  +1.69720435  -6.89309645 
     216    1.2600  +0.99587631  -0.08515709  -0.03128338  +0.08059901  +0.98877853  -0.12578093  +0.04164347  +0.12274084  +0.99156469  +9.50424671  +3.94336724 -10.69936657 
     217    1.2490  +0.99779731  -0.04829838  -0.04547318  +0.04293356  +0.99274105  -0.11234737  +0.05056929  +0.11014758  +0.99262798  +8.40136242  +4.96122408 -10.34328938 
     218    1.1326  +0.99691027  -0.07354058  +0.02759969  +0.07558270  +0.99374628  -0.08219237  -0.02138261  +0.08402447  +0.99623424  +5.99419069  +1.55578852  -4.99857426 
     219    1.2301  +0.99520671  -0.09768627  +0.00457533  +0.09765458  +0.99021453  -0.09969336  +0.00520812  +0.09966230  +0.99500769  +8.65625858  +1.77907765  -7.24885941 
     220    1.0988  +0.99914563  -0.00310152  +0.04121231  +0.00695519  +0.99557650  -0.09369650  -0.04073940  +0.09390309  +0.99474746  +0.88222408  +6.25826168  -4.30954981 
     221    1.1855  +0.99915838  -0.02815589  -0.02982877  +0.02339899  +0.98851597  -0.14929399  +0.03368971  +0.14847037  +0.98834282  +6.27470398  +8.98395348 -11.44821072 
     222    1.2955  +0.98776025  -0.11568820  +0.10462261  +0.13516954  +0.96959054  -0.20401806  -0.07783861  +0.21566272  +0.97336054  +4.52502298  +6.88800001  -8.52181721 
     223    1.2558  +0.99338019  -0.11433953  +0.01105569  +0.11477978  +0.98409599  -0.13557516  +0.00462174  +0.13594666  +0.99070537  +9.35228825  +3.70204234  -9.42770958 
     224    1.3017  +0.99130219  -0.13080791  -0.01446395  +0.12647496  +0.97727543  -0.17010833  +0.03638678  +0.16679944  +0.98531920 +11.61458015  +5.49532223 -12.31169605 
     225    1.3343  +0.99034470  -0.13794434  +0.01373632  +0.13854091  +0.98137909  -0.13304710  +0.00487256  +0.13366553  +0.99101454 +10.45371246  +2.69483757  -9.09013557 
     226    1.3235  +0.99480772  -0.10169005  +0.00409112  +0.10164241  +0.99070454  -0.09040681  +0.00514038  +0.09035321  +0.99589652  +8.59412289  +1.81643152  -6.80082273 
     227    1.3523  +0.99622154  -0.08261231  +0.02679344  +0.08500323  +0.99075145  -0.10576414  -0.01780822  +0.10764204  +0.99403024  +6.39034271  +3.37172914  -6.81316090 
     228    1.3049  +0.99538547  -0.09411284  +0.01872341  +0.09578782  +0.98611933  -0.13562226  -0.00569972  +0.13678990  +0.99058366  +7.69998074  +4.53033113  -9.17058945 
     229    1.4216  +0.99714321  -0.06384943  +0.04035753  +0.06640479  +0.99563950  -0.06551601  -0.03599839  +0.06800877  +0.99703509  +4.65828323  +1.58410728  -3.51390815 
     230    1.4599  +0.99629271  -0.05798918  +0.06354587  +0.06371292  +0.99370974  -0.09209577  -0.05780559  +0.09580304  +0.99372041  +3.07259965  +3.43086267  -3.81012011 
     231    1.5705  +0.99738902  -0.06995304  +0.01793653  +0.07095400  +0.99548185  -0.06309818  -0.01344159  +0.06420609  +0.99784613  +6.22068405  +1.48823202  -4.62407732 
     232    1.6307  +0.99411219  -0.10496711  +0.02688643  +0.10473126  +0.99444991  +0.01003893  -0.02779096  -0.00716397  +0.99958807  +8.30414009  -4.97140789  -0.07112920 
     233    1.5906  +0.99498153  -0.09796706  +0.02035260  +0.09855710  +0.99466842  -0.03035251  -0.01727054  +0.03220608  +0.99933201  +8.04631233  -2.01585007  -2.81568480 
     234    1.3261  +0.99968290  -0.01784504  +0.01776591  +0.01743112  +0.99957919  +0.02318707  -0.01817221  -0.02287004  +0.99957329  +3.45851183  -0.69862872  -0.14147176 
     235    1.3708  +0.98395938  -0.15089276  +0.09515927  +0.15869184  +0.98403966  -0.08051617  -0.08149119  +0.09432564  +0.99220049  +7.51977777  -1.84184921  -2.43997288 
     236    1.4145  +0.98495263  -0.12971303  +0.11420549  +0.13803294  +0.98807633  -0.06820638  -0.10399648  +0.08294418  +0.99111301  +5.31454515  -1.25214732  -0.29948926 
     237    1.4891  +0.98006284  -0.16663468  +0.10821144  +0.17604771  +0.98077810  -0.08415157  -0.09210885  +0.10152420  +0.99055982  +8.35034180  -2.39768267  -2.28946233 
     238    1.4662  +0.98494929  -0.16247979  +0.05895129  +0.16617849  +0.98398733  -0.06444851  -0.04753575  +0.07327495  +0.99617827 +10.97958374  -3.01391697  -3.33364749 
     239    1.4649  +0.96760023  -0.19918230  +0.15516518  +0.20483629  +0.97856706  -0.02118009  -0.14762083  +0.05227732  +0.98766148  +8.85557556  -7.51818132  +4.18629217 
     240    1.4674  +0.96129203  -0.18977576  +0.19975689  +0.20326491  +0.97788960  -0.04914566  -0.18601353  +0.08784690  +0.97861224  +6.27615309  -5.67847061  +4.62719345 
     241    1.4720  +0.97506940  -0.17751516  +0.13314649  +0.18544608  +0.98139977  -0.04964050  -0.12185800  +0.07309443  +0.98985243  +8.44621563  -5.02342176  +1.42824054 
     242    1.6671  +0.97351116  -0.13961732  +0.18106094  +0.14664666  +0.98884803  -0.02596826  -0.17541614  +0.05183237  +0.98312896  +3.64166451  -4.10840416  +5.81325436 
     243    1.7764  +0.98726130  -0.09098035  +0.13052860  +0.09185588  +0.99577206  -0.00069002  -0.12991396  +0.01267105  +0.99144429  +3.24439859  -3.18063617  +4.92996740 
     244    1.7245  +0.98386604  -0.13846856  +0.11328747  +0.14351571  +0.98893195  -0.03764089  -0.10682152  +0.05329213  +0.99284899  +7.02875042  -3.06450295  +1.19869578 
     245    1.7785  +0.98544651  -0.15581520  +0.06794732  +0.15878481  +0.98647338  -0.04071361  -0.06068443  +0.05091009  +0.99685782 +10.54106998  -3.01844144  -1.52617967 
     246    1.7697  +0.98822957  -0.14529373  +0.04787562  +0.14521043  +0.98938698  +0.00523200  -0.04812768  +0.00178163  +0.99883962 +10.97197533  -5.18931103  +0.47723266 
     247    1.5982  +0.98548275  -0.15661067  +0.06555060  +0.15415373  +0.98719472  +0.04102746  -0.07113655  -0.03032698  +0.99700546 +10.98046589  -7.08525229  +3.75183296 
     248    1.6409  +0.95592523  -0.27955431  +0.08975739  +0.28057209  +0.95983201  +0.00132854  -0.08652341  +0.02391344  +0.99596280 +17.76497078 -10.26677608  +0.79209602 
     249    1.7509  +0.96310622  -0.24595891  +0.10922731  +0.24999326  +0.96793234  -0.02470517  -0.09964819  +0.05109979  +0.99370974 +14.32343292  -7.50616646  -0.07962257 
     250    1.7587  +0.95818174  -0.20840558  +0.19609912  +0.22156788  +0.97398657  -0.04751717  -0.18109506  +0.08897936  +0.97943211  +7.51971006  -4.26295376  +3.27563524 
     251    1.6452  +0.95229846  -0.28007153  +0.12119253  +0.28961679  +0.95460308  -0.06967807  -0.09617592  +0.10145371  +0.99018043 +15.95497036  -5.77195597  -3.10104871 
     252    1.5957  +0.94589430  -0.27336434  +0.17480244  +0.28143090  +0.95931381  -0.02266395  -0.16149488  +0.07063251  +0.98434263 +12.97384834  -8.38350391  +2.50814342 
     253    1.4811  +0.92685968  -0.26485914  +0.26604655  +0.28438711  +0.95799387  -0.03703684  -0.24506143  +0.10998816  +0.96324843  +8.21840763  -7.82807302  +6.24001551 
     254    1.4970  +0.96538174  -0.19865504  +0.16903909  +0.20242220  +0.97928464  -0.00517556  -0.16450924  +0.03921366  +0.98559576  +7.93250418  -6.60829306  +4.36682177 
     255    1.8350  +0.95027363  -0.19037184  +0.24645194  +0.18960981  +0.98148686  +0.02704890  -0.24703871  +0.02102585  +0.96877748  +4.27068043  -8.22998810 +10.77232552 
     256    1.7973  +0.96206409  -0.18601032  +0.19958176  +0.18999885  +0.98178393  -0.00084741  -0.19578853  +0.03873557  +0.97988081  +5.69904041  -6.94702148  +6.32111263 
     257    1.7304  +0.96087390  -0.15743200  +0.22789584  +0.15658121  +0.98742169  +0.02192653  -0.22848122  +0.01461557  +0.97343862  +2.03881955  -6.09471178  +9.94471836 
     258    1.6661  +0.96088427  -0.19715092  +0.19450690  +0.20776142  +0.97753364  -0.03554128  -0.18313004  +0.07456210  +0.98025703  +6.23928833  -5.63639259  +4.07105112 
     259    1.7614  +0.96992677  -0.19068392  +0.15126693  +0.20208849  +0.97728354  -0.06385259  -0.13565503  +0.09250164  +0.98642850  +7.91788721  -4.11521292  -0.12954751 
     260    1.7770  +0.96473318  -0.25821599  +0.05113077  +0.26130253  +0.96289122  -0.06753846  -0.03179386  +0.07851718  +0.99640566 +17.77232552  -6.57534313  -5.77420950 
     261    1.8277  +0.95457792  -0.26126012  +0.14326243  +0.27430600  +0.95829695  -0.08014431  -0.11634945  +0.11580173  +0.98643434 +13.21954060  -6.37210321  -2.29691172 
     262    1.6679  +0.94792187  -0.30920908  +0.07637992  +0.31200179  +0.94968253  -0.02753175  -0.06402361  +0.04992862  +0.99669862 +19.88396454 -10.99197769  -2.18191552 
     263    1.7816  +0.95676768  -0.28359592  +0.06456714  +0.28672710  +0.95692033  -0.04572763  -0.04881744  +0.06226387  +0.99686509 +18.58015060  -8.89301014  -3.91832781 
     264    1.7039  +0.96329749  -0.22633308  +0.14433059  +0.23610626  +0.97020334  -0.05439908  -0.12771772  +0.08647985  +0.98803312  +9.82822704  -6.46131277  -0.38116515 
     265    1.6800  +0.95357436  -0.24583869  +0.17395182  +0.27044779  +0.95315135  -0.13550080  -0.13249108  +0.17625499  +0.97538728  +9.99886703  -3.21614146  -4.52514648 
     266    1.8841  +0.94158340  -0.26667458  +0.20568268  +0.30213574  +0.93868321  -0.16609593  -0.14877732  +0.21853726  +0.96442044 +10.16679859  -2.66014743  -5.46654224 
     267    1.8643  +0.94023263  -0.22742167  +0.25346011  +0.28520834  +0.93258512  -0.22122653  -0.18606143  +0.28029332  +0.94170952  +5.16268635  +1.70437789  -5.56537724 
     268    1.8905  +0.93577629  -0.25802088  +0.24030794  +0.28802192  +0.95250702  -0.09886230  -0.20338646  +0.16172695  +0.96564919  +8.10972404  -6.72910643  +0.96366358 
     269    1.8109  +0.95585161  -0.22712156  +0.18644974  +0.24909328  +0.96286941  -0.10409132  -0.15588537  +0.14593923  +0.97693473  +8.26753902  -5.13657331  -1.25677598 
     270    1.8168  +0.94865268  -0.23249473  +0.21448606  +0.25645173  +0.96224201  -0.09122933  -0.18517716  +0.14155027  +0.97245717  +7.72171926  -6.35970592  +0.88736987 
     271    1.8702  +0.95697308  -0.21261032  +0.19748265  +0.21264395  +0.97689784  +0.02128803  -0.19744642  +0.02162142  +0.98007524  +6.80318165 -10.82959938  +7.89128160 
     272    2.0002  +0.95170295  -0.22760555  +0.20605154  +0.22799282  +0.97340995  +0.02218895  -0.20562294  +0.02586099  +0.97828954  +7.51388788 -11.75555992  +8.00431061 
     273    1.8953  +0.96064019  -0.22001380  +0.16960052  +0.20726389  +0.97415900  +0.08975445  -0.18496509  -0.05106968  +0.98141724  +8.54085350 -14.44843769 +11.01920319 
     274    2.0028  +0.97596049  -0.16295202  +0.14473350  +0.15197338  +0.98480922  +0.08399328  -0.15622176  -0.05997848  +0.98589927  +5.92092609 -11.80034256  +9.96800995 
     275    2.1362  +0.97216707  -0.14594027  +0.18328290  +0.13392441  +0.98804396  +0.07637650  -0.19223797  -0.04970466  +0.98008877  +2.86700606 -10.77566528 +11.44088650 
     276    2.3744  +0.98194247  -0.10616155  +0.15658459  +0.09820095  +0.99348956  +0.05774966  -0.16169594  -0.04133009  +0.98597479  +1.57960153  -8.26247501  +8.71002579 
     277    2.1545  +0.97623122  -0.13667360  +0.16820508  +0.14183161  +0.98970872  -0.01898512  -0.16387928  +0.04239067  +0.98556918  +3.05590773  -6.09122610  +4.50051880 
     278    1.8856  +0.99155533  -0.08103733  +0.10124712  +0.06701025  +0.98857838  +0.13499035  -0.11102997  -0.12706581  +0.98566049  +2.96635771 -10.98752785 +10.95094776 
     279    2.1965  +0.97868454  -0.11536865  +0.16990179  +0.10191517  +0.99107653  +0.08591054  -0.17829706  -0.06676375  +0.98170912  +1.89520502 -10.44536972 +11.43990993 
     280    2.1804  +0.98752558  -0.05859140  +0.14615142  +0.04302658  +0.99327636  +0.10747483  -0.15146585  -0.09984575  +0.98340678  -0.35506076  -8.54857063 +11.78619289 
     281    2.0998  +0.98377937  -0.10313874  +0.14676708  +0.08426265  +0.98799425  +0.12948830  -0.15836029  -0.11502093  +0.98065907  +2.32438803 -11.63312531 +13.09500027 
     282    2.1058  +0.96558678  -0.15302294  +0.21030004  +0.15420152  +0.98797947  +0.01088245  -0.20943740  +0.02192064  +0.97757632  +2.56456137  -8.69564342  +8.38569641 
     283    2.0858  +0.96985656  -0.18263805  +0.16131200  +0.17793097  +0.98309058  +0.04328401  -0.16648962  -0.01327688  +0.98595381  +6.77505779 -11.09986401  +7.39939070 
     284    1.9039  +0.99057359  -0.07119411  +0.11702702  +0.06391282  +0.99584681  +0.06484043  -0.12115724  -0.05674969  +0.99100977  +1.94209468  -6.89959383  +6.93933678 
     285    1.9056  +0.98822951  -0.08423288  +0.12769996  +0.08892424  +0.99554074  -0.03148240  -0.12447865  +0.04246746  +0.99131304  +2.52487254  -2.79680490  +1.43085396 
     286    2.0575  +0.98231620  -0.09815012  +0.15944092  +0.11714303  +0.98649931  -0.11444040  -0.14605601  +0.13109405  +0.98055190  +2.10486770  +0.99672127  -1.64948988 
     287    2.0397  +0.99224967  -0.06951448  +0.10299698  +0.07486920  +0.99598557  -0.04906477  -0.09917279  +0.05639581  +0.99347085  +3.18065023  -0.84673077  -1.40623260 
     288    2.0598  +0.97461629  -0.16974109  +0.14598297  +0.17370763  +0.98468643  -0.01477253  -0.14123994  +0.03975590  +0.98917681  +7.59703541  -7.85078573  +2.39591956 
     289    2.2020  +0.98498571  -0.14648831  +0.09134749  +0.14436509  +0.98908561  +0.02946905  -0.09466735  -0.01583921  +0.99538296  +8.74043369  -9.03940582  +2.32393217 
     290    2.1387  +0.99257618  -0.09259623  +0.07885751  +0.09061324  +0.99548191  +0.02837178  -0.08112835  -0.02101562  +0.99648207  +5.95506048  -6.54313469  +1.67665625 
     291    1.8981  +0.98787552  -0.01297724  +0.15470468  +0.03101199  +0.99291146  -0.11473949  -0.15211903  +0.11814604  +0.98127538  -2.68693233  +5.33411551  -1.43736005 
     292    2.0532  +0.98534256  -0.02864058  +0.16816595  +0.03032107  +0.99951255  -0.00743325  -0.16787109  +0.01242327  +0.98573065  -2.29738975  -0.53244036  +4.79678583 
     293    1.9337  +0.97880632  -0.09045048  +0.18373041  +0.09194524  +0.99576402  +0.00038510  -0.18298696  +0.01651620  +0.98297662  +0.84286904  -3.87310314  +5.49686861 
     294    2.0407  +0.96220493  -0.20014925  +0.18466714  +0.19459228  +0.97971249  +0.04792991  -0.19051383  -0.01018359  +0.98163170  +7.61332703 -10.75557518  +7.02929783 
     295    2.0766  +0.97692567  -0.16001570  +0.14146082  +0.15052466  +0.98571968  +0.07549232  -0.15152067  -0.05245705  +0.98706114  +6.77187586  -9.77358150  +7.04527807 
     296    1.9134  +0.95991719  -0.19410215  +0.20219626  +0.21706302  +0.97120911  -0.09816585  -0.17732064  +0.13812041  +0.97441274  +6.45662498  -3.19490147  -1.23847258 
     297    2.0078  +0.99265265  -0.01905143  +0.11948945  +0.03999453  +0.98368204  -0.17541404  -0.11419773  +0.17890415  +0.97721654  -0.93373215 +10.49422264  -7.45224142 
     298    1.9523  +0.97015947  -0.12856108  +0.20557892  +0.18674320  +0.93696785  -0.29532737  -0.15465324  +0.32490510  +0.93301612  +1.76064765 +11.54134083 -10.49633789 
     299    1.9384  +0.99171239  -0.12483403  +0.03038108  +0.12846926  +0.96079510  -0.24569981  +0.00148170  +0.24756658  +0.96886975  +9.96482182 +10.64222908 -16.78666306 
     300    1.7187  +0.99310678  -0.07780088  +0.08766945  +0.09875254  +0.95827490  -0.26824838  -0.06314147  +0.27505684  +0.95935231  +3.90647364 +13.51960754 -13.91770744 
