     151    1.3526  +0.98798990  +0.15423192  -0.00940796  -0.15328424  +0.97059858  -0.18558657  -0.01949202  +0.18479975  +0.98258287  -9.54092216 +16.30253601  -3.52323079 
     152    1.3943  +0.98338264  +0.17809770  -0.03521017  -0.18153447  +0.96673155  -0.18020907  +0.00194396  +0.18360633  +0.98299795  -9.08508396 +17.93268013  -4.55130005 
     153    1.5362  +0.98341382  +0.17828780  -0.03332688  -0.18137236  +0.96780181  -0.17453866  +0.00113570  +0.17768830  +0.98408616  -9.32347012 +17.17243385  -4.23265743 
     154    1.4929  +0.98116928  +0.18102041  -0.06736810  -0.19092047  +0.96178001  -0.19628705  +0.02926133  +0.20545277  +0.97822946  -7.27297688 +19.59219933  -7.32817984 
     155    1.4755  +0.98120320  +0.17680082  -0.07734217  -0.18854733  +0.96369857  -0.18903702  +0.04111263  +0.20006639  +0.97891939  -6.77654314 +19.04489899  -7.85374022 
     156    1.3954  +0.99043375  +0.12973054  -0.04702106  -0.13609001  +0.97468126  -0.17741449  +0.02281447  +0.18211640  +0.98301226  -6.22043562 +14.73491859  -5.63703299 
     157    1.4468  +0.99114525  +0.12199008  -0.05243616  -0.12924968  +0.97684652  -0.17048575  +0.03042451  +0.17575349  +0.98396397  -5.36810160 +13.91193104  -5.63687181 
     158    1.5467  +0.99311459  +0.10500190  -0.05194274  -0.11196012  +0.98121810  -0.15708570  +0.03447286  +0.16181962  +0.98621804  -4.46310997 +12.18065071  -4.98158216 
     159    1.3717  +0.99542791  +0.08845464  -0.03604295  -0.09375926  +0.97692198  -0.19191836  +0.01823508  +0.19442025  +0.98074883  -4.60360384 +13.35800838  -5.61474037 
     160    1.3893  +0.99579817  +0.08204054  -0.04068618  -0.08780690  +0.98154706  -0.16986851  +0.02599929  +0.17272729  +0.98462647  -3.95022726 +11.34134865  -4.78161621 
     161    1.4531  +0.99469388  +0.09285183  -0.04430105  -0.09904224  +0.98076791  -0.16818140  +0.02783309  +0.17167670  +0.98476011  -4.62047625 +11.71291542  -4.72839308 
     162    1.2996  +0.99702817  +0.07181825  -0.02787432  -0.07558487  +0.98188680  -0.17373887  +0.01489180  +0.17532943  +0.98439717  -4.38436317 +10.91171551  -4.22954416 
     163    1.2523  +0.99131191  +0.12597236  -0.03783694  -0.13012043  +0.98125261  -0.14216876  +0.01921827  +0.14585695  +0.98911899  -6.39010811 +12.72084713  -3.00243449 
     164    1.2598  +0.99269420  +0.11976349  -0.01466039  -0.12054422  +0.97915202  -0.16349418  -0.00522589  +0.16406696  +0.98643535  -7.14051008 +13.42467022  -2.60010862 
     165    1.3026  +0.99526131  +0.09577157  -0.01681412  -0.09713114  +0.98724979  -0.12610857  +0.00452212  +0.12714416  +0.99187392  -5.97991371  +9.76859760  -1.39570868 
     166    1.3319  +0.99836153  +0.04982528  -0.02813774  -0.05329317  +0.98869276  -0.14016575  +0.02083578  +0.14143564  +0.98972815  -2.89868498  +7.95552921  -2.44742608 
     167    1.3308  +0.99433184  +0.10156498  -0.03144398  -0.10498092  +0.98468834  -0.13916871  +0.01682786  +0.14168090  +0.98976934  -5.01397848 +10.69324303  -2.13959575 
     168    1.5644  +0.99714565  +0.07034332  -0.02743025  -0.07370799  +0.98566693  -0.15174919  +0.01636255  +0.15333788  +0.98803836  -3.42330599  +9.53487396  -2.88681746 
     169    1.6611  +0.99250633  +0.12184246  -0.00925366  -0.12192752  +0.98251069  -0.14073528  -0.00805571  +0.14080894  +0.99000400  -6.75048304 +11.61243534  -1.05445540 
     170    1.6659  +0.99110430  +0.13057190  -0.02575225  -0.13308267  +0.97074533  -0.19985634  -0.00109674  +0.20150566  +0.97948676  -6.56664038 +15.38141441  -4.04777718 
     171    1.6365  +0.98826528  +0.15074994  -0.02462143  -0.15254506  +0.96575713  -0.20986471  -0.00785877  +0.21115787  +0.97742039  -7.39750576 +17.05369186  -3.76715302 
     172    1.5344  +0.98662150  +0.15894419  -0.03625905  -0.16302083  +0.96388513  -0.21059360  +0.00147693  +0.21368715  +0.97690105  -7.02753830 +17.55134773  -4.64840889 
     173    1.5576  +0.98487377  +0.17314889  +0.00656389  -0.16859159  +0.96632206  -0.19441859  -0.04000619  +0.19037117  +0.98089671 -10.06302643 +16.52904701  -1.07994199 
     174    1.4830  +0.98664469  +0.15757182  -0.04127143  -0.16271569  +0.96506542  -0.20535919  +0.00747080  +0.20933206  +0.97781605  -6.68463898 +16.93146896  -4.56360149 
     175    1.3941  +0.97700590  +0.19918288  -0.07606361  -0.20965043  +0.96240789  -0.17267804  +0.03880971  +0.18465422  +0.98203695  -6.53057241 +17.61823082  -4.71931410 
     176    1.4592  +0.98150361  +0.18596530  -0.04547044  -0.19136597  +0.95979357  -0.20536640  +0.00545121  +0.21026936  +0.97762829  -7.87693310 +18.45648003  -3.88657165 
     177    1.5126  +0.97771275  +0.18358971  -0.10184603  -0.20348622  +0.94807595  -0.24442858  +0.05168321  +0.25970519  +0.96430391  -4.37425900 +21.87643623  -8.50854778 
     178    1.5958  +0.97611880  +0.18984511  -0.10559799  -0.20847136  +0.95530671  -0.20959201  +0.06108844  +0.22660087  +0.97207010  -4.41799879 +19.44381523  -7.18862724 
     179    1.4702  +0.96808088  +0.24291769  -0.06172806  -0.25045332  +0.94702083  -0.20105898  +0.00961698  +0.21010137  +0.97763228  -9.16709137 +22.09250641  -3.71506214 
     180    1.4714  +0.96919262  +0.22610591  -0.09768180  -0.24113543  +0.95186353  -0.18923402  +0.05019281  +0.20695876  +0.97706127  -6.24487591 +20.54585457  -5.74585056 
     181    1.4786  +0.97792685  +0.20006602  -0.06027159  -0.20798740  +0.95967746  -0.18910411  +0.02000798  +0.19746572  +0.98010558  -7.12635756 +18.48647499  -3.90481138 
     182    1.3680  +0.98108023  +0.17590177  -0.08087101  -0.18590792  +0.97255057  -0.13994154  +0.05403518  +0.15232845  +0.98685169  -4.95943928 +14.05521679  -3.44207454 
     183    1.4035  +0.98373336  +0.16866726  -0.06180640  -0.17670730  +0.97048229  -0.16413008  +0.03229865  +0.17238188  +0.98450053  -5.71301270 +14.97259521  -2.89709687 
     184    1.3566  +0.99026233  +0.12839249  -0.05381393  -0.13646789  +0.97167075  -0.19295712  +0.02751518  +0.19842203  +0.97973037  -4.26989651 +14.25127316  -3.85635233 
     185    1.2251  +0.98338622  +0.17428811  -0.05074683  -0.17973328  +0.97404355  -0.13760479  +0.02544675  +0.14443953  +0.98918635  -6.52661657 +13.66345024  -1.43603945 
     186    1.2682  +0.97816855  +0.20228739  -0.04760386  -0.20712420  +0.96763968  -0.14412828  +0.01690805  +0.15084167  +0.98841333  -8.14325333 +15.78201294  -1.06018317 
     187    1.3612  +0.97251141  +0.22608045  -0.05575989  -0.23162760  +0.96379536  -0.13208756  +0.02387871  +0.14137217  +0.98966849  -8.23483086 +16.79744530  -1.06538117 
     188    1.3700  +0.98019004  +0.18273900  -0.07638001  -0.19370353  +0.96491402  -0.17725661  +0.04130844  +0.18854025  +0.98119628  -4.96226120 +16.56865692  -4.22157478 
     189    1.4352  +0.99019051  +0.13114360  -0.04820950  -0.13781059  +0.97356153  -0.18217076  +0.02304438  +0.18702754  +0.98208433  -4.00529671 +13.27017879  -3.21158576 
     190    1.5278  +0.99068218  +0.13528125  -0.01574084  -0.13616738  +0.98156822  -0.13409819  -0.00269027  +0.13499208  +0.99084300  -6.03258181 +10.14720249  +0.70153284 
     191    1.6524  +0.98701531  +0.15874600  -0.02450390  -0.16062266  +0.97643512  -0.14413464  +0.00104567  +0.14619899  +0.98925465  -6.44057465 +12.43220901  -0.13660517 
     192    1.6947  +0.99431324  +0.10646053  -0.00270628  -0.10585724  +0.98526341  -0.13435131  -0.01163671  +0.13387378  +0.99093008  -4.71147680  +8.58501148  +0.85006899 
     193    1.6024  +0.98786032  +0.15527606  -0.00462194  -0.15496281  +0.98290938  -0.09937669  -0.01088787  +0.09888651  +0.99503917  -7.07868052 +10.00007629  +2.81628036 
     194    1.5436  +0.98655814  +0.13929279  -0.08544324  -0.14656386  +0.98548096  -0.08571038  +0.07226385  +0.09708116  +0.99264956  -2.11224532  +8.43827248  -1.18287110 
     195    1.5530  +0.98161215  +0.16601194  -0.09422140  -0.17718276  +0.97605759  -0.12616594  +0.07102045  +0.14054042  +0.98752445  -2.63617396 +12.51252270  -3.30237675 
     196    1.5749  +0.98518616  +0.14530747  -0.09107108  -0.15321971  +0.98436332  -0.08690578  +0.07701896  +0.09957226  +0.99204510  -2.09936476  +9.16045189  -1.63184071 
     197    1.4838  +0.98926336  +0.11971962  -0.08381665  -0.12423732  +0.99094516  -0.05091883  +0.07696173  +0.06078529  +0.99517941  -1.82946825  +4.71329832  +0.53640568 
     198    1.3713  +0.98519295  +0.14603251  -0.08982926  -0.15271366  +0.98559916  -0.07261440  +0.07793158  +0.08525736  +0.99330652  -3.01176715  +8.21076584  -0.86872661 
     199    1.4234  +0.98486292  +0.15771791  -0.07190304  -0.16221899  +0.98482120  -0.06174330  +0.06107362  +0.07247272  +0.99549872  -4.51135063  +8.03634834  +0.46319246 
     200    1.6338  +0.98686153  +0.11836702  -0.10997093  -0.12416302  +0.99112809  -0.04742009  +0.10338230  +0.06045138  +0.99280298  -0.14073387  +4.74092865  -0.92425030 
     201    1.4224  +0.99402893  +0.03870140  -0.10202302  -0.04538399  +0.99691647  -0.06401434  +0.09923099  +0.06826232  +0.99272025  +3.58468747  +0.73358536  -1.13893294 
     202    1.4134  +0.99518466  +0.05006598  -0.08426703  -0.05585310  +0.99613565  -0.06778025  +0.08054791  +0.07216043  +0.99413526  +2.17294335  +2.31661868  -0.79377502 
     203    1.3840  +0.99278283  +0.01634750  -0.11880659  -0.02712540  +0.99560159  -0.08967541  +0.11681806  +0.09225088  +0.98885959  +5.95434666  +2.37571216  -3.57986403 
     204    1.3116  +0.99791801  -0.01033826  -0.06366089  +0.00567769  +0.99731874  -0.07295948  +0.06424447  +0.07244613  +0.99530107  +4.12122440  -0.35951287  +0.07954370 
     205    1.3139  +0.99783111  +0.02266865  -0.06179968  -0.02976580  +0.99274969  -0.11645601  +0.05871171  +0.11804295  +0.99127132  +2.47250700  +4.35387278  -1.89855015 
     206    1.3325  +0.99585330  +0.07527364  -0.05108857  -0.08027947  +0.99130237  -0.10428241  +0.04279450  +0.10795135  +0.99323469  -0.96096975  +6.08404875  -0.52911973 
     207    1.2459  +0.99426836  +0.08092804  -0.06986488  -0.08941635  +0.98767900  -0.12843250  +0.05861029  +0.13394344  +0.98925424  -0.17805883  +8.24472332  -3.09571004 
     208    1.2469  +0.98789239  +0.08075403  -0.13246651  -0.09562629  +0.98931581  -0.11004482  +0.12216465  +0.12137973  +0.98505980  +3.43785787  +7.79075432  -6.36968613 
     209    1.3247  +0.99754256  +0.01482083  -0.06847795  -0.02141595  +0.99509251  -0.09660377  +0.06671015  +0.09783288  +0.99296451  +3.15979862  +2.36733198  -2.64366364 
     210    1.4792  +0.99823225  +0.02724695  -0.05282019  -0.02969660  +0.99849248  -0.04616094  +0.05148282  +0.04764792  +0.99753654  +1.63467705  -0.44577160  +0.48171651 
     211    1.4169  +0.99882346  +0.04354045  -0.02135352  -0.04443053  +0.99808019  -0.04314941  +0.01943378  +0.04404739  +0.99884039  -1.09275544  +0.20824522  +2.44129753 
     212    1.4869  +0.99822050  +0.04508760  -0.03902437  -0.04946570  +0.99158198  -0.11965919  +0.03330072  +0.12137662  +0.99204779  -0.33574948  +4.85332489  -2.04608607 
     213    1.5357  +0.99702281  +0.07625628  -0.01142566  -0.07709908  +0.98809755  -0.13311270  +0.00113898  +0.13359730  +0.99103504  -3.56226540  +7.48575974  -0.69959468 
     214    1.6531  +0.99454045  +0.10310126  -0.01610706  -0.10422144  +0.98910791  -0.10393955  +0.00521532  +0.10505079  +0.99445319  -4.49223137  +7.20537090  +0.16634896 
     215    1.5749  +0.99672073  +0.07339922  +0.03406345  -0.06775633  +0.98717541  -0.14454682  -0.04423622  +0.14176479  +0.98891145  -5.60775900  +7.68422842  +0.83149159 
     216    1.5244  +0.99770790  +0.00857910  +0.06712147  -0.00164633  +0.99471438  -0.10266760  -0.06764749  +0.10232177  +0.99244851  -3.84607029  +1.39780354  +4.19918680 
     217    1.5815  +0.99723053  -0.02842930  +0.06872418  +0.03806309  +0.98895955  -0.14321375  -0.06389397  +0.14543298  +0.98730278  -2.03583980  +1.76100147  +1.88250756 
     218    1.4760  +0.99868309  +0.03415452  +0.03828187  -0.02792633  +0.98785913  -0.15282166  -0.04303664  +0.15155134  +0.98751205  -4.08231783  +5.83768034  +0.18224524 
     219    1.5090  +0.99807048  +0.06171393  -0.00683359  -0.06204963  +0.98732227  -0.14609779  -0.00226931  +0.14623992  +0.98924655  -3.23310995  +7.68523598  -1.90088618 
     220    1.5938  +0.99875075  +0.04053219  +0.02922508  -0.03802222  +0.99591911  -0.08184976  -0.03242337  +0.08063631  +0.99621612  -4.29763126  +2.35734987  +2.98288369 
     221    1.7635  +0.99988651  -0.01500427  +0.00136022  +0.01506574  +0.99603671  -0.08765814  -0.00003959  +0.08766868  +0.99614966  +0.44293654  -0.17732477  +0.59362334 
     222    1.6638  +0.99993169  -0.00681000  -0.00949740  +0.00596347  +0.99623609  -0.08647613  +0.01005055  +0.08641359  +0.99620867  +0.44511354  +0.42078039  +0.33357126 
     223    1.7290  +0.99695462  -0.07272893  -0.02814252  +0.07289194  +0.99732822  +0.00480914  +0.02771756  -0.00684586  +0.99959236  +5.54325151  -8.34356117  +4.48361158 
     224    1.7624  +0.99681431  -0.07819489  -0.01571128  +0.07828911  +0.99691570  +0.00547301  +0.01523486  -0.00668559  +0.99986160  +5.16852283  -8.39440250  +4.85055971 
     225    1.8137  +0.99598783  -0.07569683  +0.04773025  +0.07818013  +0.99555570  -0.05250427  -0.04354372  +0.05602517  +0.99747938  +1.21419275  -5.22064209  +4.88423967 
     226    1.7677  +0.99828905  +0.04945109  +0.03120175  -0.04693914  +0.99595147  -0.07666422  -0.03486656  +0.07506847  +0.99656862  -5.47654676  +2.77342248  +3.22185612 
     227    1.5916  +0.99878168  +0.04910799  -0.00485781  -0.04930097  +0.98870808  -0.14151232  -0.00214643  +0.14157940  +0.98992455  -3.87406015  +6.92337322  -2.00082445 
     228    1.6170  +0.99917418  -0.04052568  +0.00294681  +0.04042016  +0.98392302  -0.17395888  +0.00415037  +0.17393433  +0.98474848  +0.71269196  +4.00844812  -3.69900918 
     229    1.5143  +0.99869198  +0.01479348  +0.04894328  -0.00872680  +0.99250156  -0.12191998  -0.05037991  +0.12133339  +0.99133247  -4.84372473  +3.61758518  +2.09371471 
     230    1.4479  +0.99801832  +0.05395609  +0.03237547  -0.04752585  +0.98357230  -0.17414582  -0.04123985  +0.17226204  +0.98418754  -6.10187149  +9.35950947  -0.65549845 
     231    1.5097  +0.99280882  +0.04028929  +0.11272739  -0.01454725  +0.97528917  -0.22045282  -0.11882368  +0.21722762  +0.96886176  -9.66369057 +10.66931629  +2.01656580 
     232    1.5494  +0.99587929  +0.09063617  -0.00309070  -0.08992634  +0.98252207  -0.16298349  -0.01173552  +0.16258982  +0.98662394  -6.37529802 +11.57666779  -2.20710158 
     233    1.4730  +0.98493600  +0.17270021  +0.00870117  -0.16949068  +0.97415459  -0.14931744  -0.03426344  +0.14559335  +0.98875105 -11.12623978 +15.62099838  -0.14916964 
     234    1.4769  +0.99626750  +0.08445349  +0.01785042  -0.08161688  +0.98895502  -0.12371996  -0.02810184  +0.12180128  +0.99215662  -7.27242804  +8.60673332  +1.09714270 
     235    1.4776  +0.99842656  +0.03128057  +0.04653948  -0.02551465  +0.99248189  -0.11970270  -0.04993396  +0.11832692  +0.99171835  -6.03092623  +5.13111401  +2.40728927 
     236    1.5011  +0.99734962  +0.04162010  +0.05967827  -0.03226439  +0.98816705  -0.14994971  -0.06521302  +0.14762680  +0.98689085  -7.39359236  +6.98311806  +2.03780222 
     237    1.4691  +0.99278170  +0.11993477  +0.00033258  -0.11899469  +0.98533899  -0.12225924  -0.01499084  +0.12133717  +0.99249816  -8.26305676 +10.34903526  +0.52660024 
     238    1.3970  +0.96161085  +0.26624247  +0.06647938  -0.25108597  +0.95139635  -0.17832804  -0.11072674  +0.15479013  +0.98172277 -18.38500977 +22.43216324  +4.33084011 
     239    1.3217  +0.98507833  +0.17079166  +0.02123454  -0.16719443  +0.97891784  -0.11732791  -0.04082550  +0.11202689  +0.99286616 -11.64123154 +12.83834076  +1.99774373 
     240    1.2129  +0.98486763  +0.15304802  +0.08131464  -0.13830787  +0.97681987  -0.16338263  -0.10443514  +0.14966381  +0.98320603 -13.96100044 +14.08443546  +3.56249046 
     241    1.3322  +0.98083419  +0.17017058  +0.09490138  -0.14694633  +0.96588820  -0.21322939  -0.12794948  +0.19519727  +0.97238213 -15.62404346 +18.06874084  +3.07003140 
     242    1.3858  +0.98953962  +0.09611459  +0.10757926  -0.06906983  +0.97035110  -0.23162048  -0.12665176  +0.22176717  +0.96683949 -13.15972710 +14.37839413  +1.86011136 
     243    1.4764  +0.99576861  +0.04228433  +0.08159026  -0.02777260  +0.98480535  -0.17142680  -0.08759919  +0.16843545  +0.98181254  -8.97425652  +8.14652634  +1.80440664 
     244    1.4464  +0.98679721  +0.06640514  +0.14772129  -0.04632299  +0.98969984  -0.13545614  -0.15519471  +0.12682486  +0.97970915 -13.43006706  +7.21129608  +8.04051113 
     245    1.5813  +0.98120147  +0.11870012  +0.15216430  -0.08666435  +0.97551453  -0.20214017  -0.17243254  +0.18515301  +0.96746337 -16.27388000 +14.16513062  +6.52582216 
     246    1.4202  +0.98664588  +0.10544538  +0.12414192  -0.07202676  +0.96605086  -0.24810871  -0.14608933  +0.23585390  +0.96074492 -14.33312130 +16.14696121  +2.87234688 
     247    1.5101  +0.98519069  +0.15709509  +0.06870550  -0.13898520  +0.96632719  -0.21655226  -0.10041129  +0.20379622  +0.97385043 -14.37343979 +18.18859482  +1.73335409 
     248    1.5485  +0.98825300  +0.09225536  +0.12183987  -0.06808965  +0.97953469  -0.18940867  -0.13682035  +0.17888765  +0.97430968 -13.75427818 +11.65886211  +5.13634920 
     249    1.6015  +0.99189615  +0.11365065  +0.05679389  -0.09400661  +0.95721561  -0.27368048  -0.08546796  +0.26612362  +0.96014243 -11.36129665 +18.94859123  -1.63352251 
     250    1.5692  +0.99909115  +0.03730169  +0.02062559  -0.03149993  +0.97213715  -0.23228680  -0.02871559  +0.23142599  +0.97242862  -5.54262209 +12.58018875  -3.32000256 
     251    1.5841  +0.99805766  +0.01954232  +0.05915223  -0.00708045  +0.97895479  -0.20395431  -0.06189310  +0.20313933  +0.97719175  -6.63175631  +9.02970791  +0.21719000 
     252    1.6937  +0.99364352  +0.03660526  +0.10645451  -0.00793101  +0.96606886  -0.25816289  -0.11229251  +0.25567758  +0.96021837  -9.90242195 +12.80801868  +0.61782598 
     253    1.5724  +0.99205071  +0.06082926  +0.11015960  -0.03611488  +0.97620577  -0.21381785  -0.12054481  +0.20813975  +0.97064245 -11.39534855 +11.31527042  +3.05309844 
     254    1.5842  +0.98965877  +0.08667703  +0.11429192  -0.06907006  +0.98628545  -0.14990126  -0.12571745  +0.14045694  +0.98207277 -12.80457211  +9.34633923  +6.52019644 
     255    1.6291  +0.99121112  +0.12411845  +0.04577211  -0.11573437  +0.98120308  -0.15442173  -0.06407832  +0.14776713  +0.98694420 -11.25744343 +12.55366230  +2.29884529 
     256    1.5661  +0.99370652  +0.06589061  +0.09058601  -0.05090539  +0.98600090  -0.15877934  -0.09977996  +0.15316874  +0.98314971 -10.59189320  +8.83252907  +4.34253740 
     257    1.4861  +0.98265576  +0.17821272  +0.05126327  -0.16449040  +0.96531487  -0.20275618  -0.08561893  +0.19080721  +0.97788650 -14.21784210 +19.25582504  +1.41564953 
     258    1.4863  +0.98682827  +0.15792912  +0.03504848  -0.14969994  +0.97362179  -0.17219330  -0.06131830  +0.16467845  +0.98443949 -12.29842377 +16.02188683  +1.49219835 
     259    1.5835  +0.99346972  +0.08982132  +0.07035667  -0.07363310  +0.97577798  -0.20599888  -0.08715558  +0.19947307  +0.97601968 -11.07695198 +13.77587986  +1.73973358 
     260    1.5181  +0.98451048  +0.14164202  +0.10332806  -0.11610626  +0.96831435  -0.22110325  -0.13137156  +0.20568143  +0.96976113 -15.46959305 +17.05804062  +4.04915905 
     261    1.4635  +0.99254012  +0.05712637  +0.10770631  -0.02283187  +0.95489472  -0.29606551  -0.11976133  +0.29139775  +0.94907564 -11.36454487 +16.48601151  -0.38388830 
     262    1.4521  +0.98984116  +0.13723037  +0.03717980  -0.11795130  +0.93861222  -0.32418287  -0.07938515  +0.31650415  +0.94526350 -11.70943069 +23.74772453  -3.84618497 
     263    1.3796  +0.98632705  +0.16061251  -0.03691285  -0.16426067  +0.94002163  -0.29896104  -0.01331800  +0.30093670  +0.95355111  -8.45559502 +24.71323395  -7.42315626 
     264    1.5711  +0.96666670  +0.20667942  +0.15112597  -0.15776516  +0.94569647  -0.28419775  -0.20165712  +0.25088209  +0.94678009 -20.57652855 +23.02366257  +6.39715815 
     265    1.6007  +0.98261809  +0.11603975  +0.14490162  -0.04964822  +0.91639417  -0.39718610  -0.17887639  +0.38308814  +0.90622663 -15.43071270 +25.15021706  -0.28487334 
     266    1.6642  +0.98631561  +0.14594395  +0.07669348  -0.11875851  +0.95158321  -0.28352401  -0.11435884  +0.27053615  +0.95589346 -13.22987652 +20.27359390  -0.49886566 
     267    1.5986  +0.98179650  +0.14795822  +0.11909641  -0.10044021  +0.93663007  -0.33561271  -0.16120593  +0.31754133  +0.93444109 -14.96982384 +22.79929733  +0.54286242 
     268    1.5946  +0.95444340  +0.29755080  -0.02239022  -0.29072198  +0.91038454  -0.29441592  -0.06721999  +0.28751266  +0.95541507 -14.36846161 +32.19197083  -3.99357557 
     269    1.6694  +0.98234224  +0.14879858  +0.11341368  -0.11451515  +0.95757514  -0.26445439  -0.14795256  +0.24679714  +0.95770621 -14.86563301 +18.07596207  +2.58031869 
     270    1.6833  +0.98686171  +0.12095506  +0.10711621  -0.09171546  +0.96519572  -0.24491933  -0.13301234  +0.23187728  +0.96360815 -13.07526016 +15.38139248  +2.20884800 
     271    1.4977  +0.99240887  +0.01965691  +0.12140125  +0.01162683  +0.96772611  -0.25173604  -0.12243151  +0.25123659  +0.96015137  -8.66489506 +10.36228180  +0.89588940 
     272    1.5260  +0.99037236  -0.07064652  +0.11904503  +0.09815846  +0.96477711  -0.24406976  -0.09760924  +0.25340521  +0.96242309  -3.46634221  +4.98702383  -0.65117747 
     273    1.6461  +0.99327564  +0.02624588  +0.11275906  +0.00347477  +0.96676737  -0.25563413  -0.11572112  +0.25430697  +0.96017528  -8.97985935 +10.95296192  +0.44959804 
     274    1.4896  +0.98036492  -0.10220534  +0.16863792  +0.14635687  +0.95026386  -0.27491498  -0.13215274  +0.29419833  +0.94656378  -4.19569874  +4.77776861  +0.18565360 
     275    1.4707  +0.99788421  -0.01588318  +0.06304607  +0.02964785  +0.97417527  -0.22383815  -0.05786266  +0.22523373  +0.97258502  -4.09161758  +7.27779007  -1.69585943 
     276    1.4300  +0.99744135  -0.00237275  +0.07144985  +0.01909035  +0.97199541  -0.23422304  -0.06889318  +0.23498775  +0.96955377  -5.48681211  +8.77478886  -1.47765648 
     277    1.4760  +0.98691356  -0.05483606  +0.15163982  +0.07950810  +0.98362148  -0.16176288  -0.14028575  +0.17170256  +0.97510928  -6.94417095  +0.78463829  +5.68925428 
     278    1.4466  +0.99184990  -0.04115205  +0.12058330  +0.07146472  +0.96319962  -0.25911248  -0.10548278  +0.26561815  +0.95829034  -6.12748718  +7.48927546  -0.54952776 
     279    1.4140  +0.98004138  -0.10112050  +0.17115335  +0.13688992  +0.96759725  -0.21217151  -0.14415263  +0.23136602  +0.96212775  -5.19912577  +1.19384420  +3.47596216 
     280    1.5095  +0.97871870  -0.06393119  +0.19499372  +0.11054804  +0.96482074  -0.23853743  -0.17288400  +0.25501722  +0.95135552  -8.37299252  +4.42864227  +4.37960148 
     281    1.6008  +0.97399223  -0.09960757  +0.20351288  +0.15477085  +0.94846988  -0.27649757  -0.16548458  +0.30080435  +0.93921864  -7.05732918  +5.01918888  +2.24490547 
     282    1.5960  +0.97700852  -0.12606001  +0.17193963  +0.16674177  +0.95436269  -0.24776821  -0.13285910  +0.27074116  +0.95343989  -3.93368077  +2.39245439  +1.48270524 
     283    1.4863  +0.98784018  -0.11516905  +0.10444085  +0.14065562  +0.94822907  -0.28474137  -0.06624045  +0.29596916  +0.95289791  -1.73297501  +6.85814857  -3.84587574 
     284    1.4691  +0.98929882  +0.05755339  +0.13407260  -0.00215473  +0.92457527  -0.38099337  -0.14588767  +0.37662742  +0.91480523 -13.05245495 +21.28495979  -1.66548610 
     285    1.6328  +0.99429214  +0.03287719  +0.10149986  +0.00691053  +0.92949444  -0.36877143  -0.10646772  +0.36736795  +0.92396182 -10.34102058 +19.30822182  -3.90578938 
     286    1.6192  +0.98601103  +0.16599733  -0.01507166  -0.16494764  +0.95876169  -0.23144825  -0.02396966  +0.23069656  +0.97273046 -11.23582935 +19.24939728  -3.30671287 
     287    1.6001  +0.99147087  +0.13002093  +0.00895035  -0.12325964  +0.95779014  -0.25970200  -0.04233925  +0.25638375  +0.96564734 -11.21248722 +18.60647392  -2.76582956 
     288    1.6099  +0.98765194  +0.15644839  +0.00821813  -0.14522383  +0.93394667  -0.32657874  -0.05876802  +0.32135266  +0.94513428 -12.66876698 +25.44026375  -4.30913877 
     289    1.5327  +0.98707449  +0.12940514  +0.09454236  -0.08805113  +0.93080813  -0.35474393  -0.13390648  +0.34183410  +0.93017119 -16.11447334 +24.04698563  -0.21026888 
     290    1.5737  +0.99083555  +0.12512244  +0.05088502  -0.10445484  +0.94862771  -0.29865476  -0.08563936  +0.29060256  +0.95300370 -13.74960518 +21.01091766  -1.25163877 
     291    1.6130  +0.98156798  +0.19083987  -0.01022247  -0.18337958  +0.92543560  -0.33157331  -0.05381718  +0.32733634  +0.94337410 -13.33099365 +28.41389084  -4.34038162 
     292    1.6491  +0.97391111  +0.22673012  -0.00951844  -0.21364674  +0.90195757  -0.37527007  -0.07649980  +0.36751327  +0.92686665 -15.03112411 +33.91292572  -4.38099909 
     293    1.6226  +0.99526078  +0.09687569  +0.00842948  -0.08927613  +0.94465482  -0.31568506  -0.03854516  +0.31343642  +0.94882655  -9.77651787 +21.22868919  -4.74015665 
     294    1.6736  +0.99391848  +0.10025143  -0.04556002  -0.10926553  +0.94924563  -0.29494709  +0.01367879  +0.29813150  +0.95442677  -6.63298655 +20.93185043  -7.21737623 
     295    1.5266  +0.99706197  +0.06081932  +0.04656643  -0.04491783  +0.95666301  -0.28771213  -0.06204684  +0.28477514  +0.95658416  -9.51893997 +17.08603096  -2.48411131 
     296    1.6495  +0.97672880  +0.21363361  +0.01901457  -0.19652328  +0.92694730  -0.31960493  -0.08590386  +0.30843055  +0.94736010 -15.46380615 +28.98160362  -1.78231525 
     297    1.6723  +0.98729742  +0.15658419  +0.02693003  -0.14563805  +0.95964962  -0.24054557  -0.06350902  +0.23356798  +0.97026420 -13.66626549 +19.97845078  +0.06972177 
     298    1.7094  +0.99641782  +0.08426867  -0.00709758  -0.08366385  +0.97006446  -0.22798093  -0.01232654  +0.22775806  +0.97363973  -8.48901844 +14.97318840  -1.96531928 
     299    1.7025  +0.99863386  +0.02811092  -0.04404735  -0.03633009  +0.97940379  -0.19861600  +0.03755687  +0.19994491  +0.97908705  -3.09076762  +9.68503094  -3.64248228 
     300    1.6532  +0.99615061  +0.00676399  -0.08739679  -0.03017128  +0.96255648  -0.26939690  +0.08230215  +0.27099675  +0.95905530  +0.80088621 +14.71202183  -9.45550346 
