     151    1.5494  +0.99799043  +0.03677003  -0.05160470  -0.03452655  +0.99844736  +0.04371259  +0.05313189  -0.04184301  +0.99771047  +3.38891840  -0.50362945  -1.60452700 
     152    1.5786  +0.99873054  +0.03765666  -0.03345556  -0.03597294  +0.99812222  +0.04957848  +0.03525969  -0.04831205  +0.99820977  +2.28611279  -0.81040758  -0.15987097 
     153    1.5860  +0.99630934  +0.08243363  -0.02392460  -0.08129070  +0.99565810  +0.04535168  +0.02755922  -0.04323945  +0.99868453  -0.68226552  +2.32092285  +0.08132679 
     154    1.5449  +0.99711251  +0.05959138  -0.04706889  -0.05822519  +0.99785614  +0.02988297  +0.04874874  -0.02705609  +0.99844456  +1.52260959  +1.63446546  -1.94719398 
     155    1.6499  +0.99666309  +0.06992912  -0.04210260  -0.06920172  +0.99743122  +0.01849487  +0.04328778  -0.01551958  +0.99894208  +0.48371813  +3.71770740  -2.19691682 
     156    1.5908  +0.99704367  +0.05095287  -0.05751290  -0.04595600  +0.99531269  +0.08509222  +0.06157901  -0.08219760  +0.99471182  +2.44038725  -1.06958675  +0.82608658 
     157    1.5825  +0.99662453  +0.04353005  -0.06960337  -0.03928519  +0.99735004  +0.06123426  +0.07208445  -0.05829319  +0.99569362  +3.76669621  -0.04795666  -0.80766988 
     158    1.6319  +0.99601537  +0.07743479  -0.04424066  -0.07443868  +0.99505430  +0.06577110  +0.04911483  -0.06221581  +0.99685353  +0.38119403  +1.42399132  +0.58703351 
     159    1.6061  +0.99498075  +0.06551774  -0.07563552  -0.06215085  +0.99700415  +0.04604389  +0.07842561  -0.04111197  +0.99607188  +2.80770350  +1.96996784  -2.36139321 
     160    1.5950  +0.99425822  +0.05200515  -0.09352056  -0.04707783  +0.99742270  +0.05414427  +0.09609531  -0.04943065  +0.99414402  +4.56388855  +0.67014033  -2.93168736 
     161    1.5725  +0.99834013  +0.03368056  -0.04671817  -0.03067097  +0.99749732  +0.06370544  +0.04874689  -0.06216681  +0.99687463  +2.98315644  -0.63941121  +0.61754465 
     162    1.4434  +0.99586129  +0.06205120  -0.06640734  -0.05907099  +0.99719620  +0.04593932  +0.06907173  -0.04182644  +0.99673450  +2.87062812  +1.72417808  -1.67191124 
     163    1.5068  +0.99680126  +0.03966989  -0.06938000  -0.03315975  +0.99515200  +0.09259003  +0.07271668  -0.08999322  +0.99328423  +4.38459969  -2.38291407  +0.83874929 
     164    1.5196  +0.99741447  +0.06197475  -0.03637987  -0.05903019  +0.99527544  +0.07708608  +0.04098539  -0.07473926  +0.99636048  +1.72993851  -0.18434109  +0.91947597 
     165    1.5228  +0.99366647  +0.09557165  -0.05910145  -0.09131539  +0.99329108  +0.07095309  +0.06548605  -0.06510683  +0.99572718  +1.58420932  +1.90466976  -0.89674634 
     166    1.3982  +0.99325025  +0.09888088  -0.06063413  -0.09438960  +0.99286002  +0.07293560  +0.06741314  -0.06672008  +0.99549180  +1.59647059  +1.62358963  -1.07690406 
     167    1.4208  +0.99665290  +0.08165731  +0.00388866  -0.08164267  +0.99178439  +0.09847926  +0.00418484  -0.09846711  +0.99513149  -1.14977062  -0.50292939  +4.20500517 
     168    1.3652  +0.99226111  +0.12395538  -0.00727534  -0.12285165  +0.98856097  +0.08749121  +0.01803713  -0.08592034  +0.99613875  -2.62927723  +2.45613670  +2.64080644 
     169    1.4679  +0.99257362  +0.12015571  -0.01897822  -0.11733225  +0.98683321  +0.11132535  +0.03210471  -0.10827184  +0.99360281  -1.49237537  +1.18251514  +3.39515471 
     170    1.3710  +0.99264050  +0.11258900  -0.04459289  -0.10670701  +0.98732257  +0.11750651  +0.05725751  -0.11188335  +0.99207044  +0.28628230  +0.40815881  +2.26382327 
     171    1.3779  +0.99522078  +0.09538264  -0.02092202  -0.09240813  +0.98917955  +0.11394995  +0.03156448  -0.11147200  +0.99326617  -0.28279847  -0.28593409  +3.83493853 
     172    1.3866  +0.99572039  +0.08902880  -0.02479402  -0.08669333  +0.99275845  +0.08315600  +0.03201775  -0.08065066  +0.99622804  +0.18198149  +1.12959480  +2.24879766 
     173    1.3556  +0.98943645  +0.14402400  -0.01650915  -0.14091551  +0.98226196  +0.12371030  +0.03403356  -0.12007709  +0.99218106  -3.10648108  +2.07380319  +4.82758045 
     174    1.4615  +0.99327391  +0.11399692  -0.02028994  -0.11092780  +0.98709232  +0.11551543  +0.03319645  -0.11248774  +0.99309844  -1.42776406  +1.07113099  +4.65075970 
     175    1.3770  +0.99312264  +0.10748766  -0.04640997  -0.10232757  +0.98950356  +0.10203834  +0.05689069  -0.09658756  +0.99369729  +0.57555676  +1.22824264  +3.08882236 
     176    1.3197  +0.99588108  +0.08770987  -0.02297610  -0.08639358  +0.99484503  +0.05309855  +0.02751492  -0.05089485  +0.99832493  +0.22636321  +2.79195118  +1.88136542 
     177    1.3952  +0.99872154  +0.04935093  +0.01094660  -0.04995288  +0.99669546  +0.06405391  -0.00774930  -0.06451882  +0.99788642  +0.24378689  +0.53491324  +4.71268892 
     178    1.5272  +0.99841672  +0.05451395  -0.01386702  -0.05373089  +0.99721789  +0.05166723  +0.01664502  -0.05084034  +0.99856806  +1.29979765  +1.80580807  +2.41121101 
     179    1.5364  +0.99793941  +0.05980875  -0.02323524  -0.05787740  +0.99539578  +0.07640305  +0.02769783  -0.07490082  +0.99680626  +1.65951490  +0.84183627  +2.95125914 
     180    1.4812  +0.99661797  +0.08075805  -0.01519170  -0.07917565  +0.99318302  +0.08554970  +0.02199697  -0.08405756  +0.99621809  +0.04118206  +1.33149981  +3.88063788 
     181    1.3853  +0.99218559  +0.12475262  +0.00213510  -0.12471707  +0.99110979  +0.04633579  +0.00366440  -0.04623999  +0.99892366  -3.01173186  +6.31800127  +2.24340200 
     182    1.4802  +0.99562609  +0.09328309  -0.00518985  -0.09303357  +0.99499375  +0.03649996  +0.00856870  -0.03585749  +0.99932015  -1.32003629  +5.10151291  +1.41479123 
     183    1.4446  +0.99678135  +0.07999414  +0.00528282  -0.08015504  +0.99324644  +0.08388527  +0.00146319  -0.08403872  +0.99646139  -0.93703830  +1.93537843  +4.52801895 
     184    1.4785  +0.99193943  +0.12630653  +0.01013984  -0.12667407  +0.98647505  +0.10402253  +0.00313603  -0.10446851  +0.99452323  -3.41969872  +3.63270259  +5.80658674 
     185    1.6188  +0.99787557  +0.06492817  +0.00535048  -0.06514729  +0.99493724  +0.07652272  -0.00035491  -0.07670873  +0.99705350  -0.10625212  +1.03272712  +3.89051867 
     186    1.4954  +0.99256837  +0.12039068  -0.01772408  -0.11868753  +0.98991424  +0.07735007  +0.02685755  -0.07467161  +0.99684644  -1.65826523  +4.45206451  +2.52437043 
     187    1.4985  +0.99247074  +0.12235090  -0.00566517  -0.12221549  +0.99230093  +0.02005558  +0.00807537  -0.01921220  +0.99978280  -2.35868621  +7.44361353  +0.11697043 
     188    1.5388  +0.99612731  +0.08743472  -0.00924663  -0.08681492  +0.99476558  +0.05389488  +0.01391051  -0.05288342  +0.99850380  -0.43518591  +3.12724924  +1.31131923 
     189    1.5744  +0.99740195  +0.07107297  -0.01174456  -0.07053059  +0.99664640  +0.04148892  +0.01465391  -0.04055278  +0.99906993  +0.89713842  +2.23971319  +0.97274071 
     190    1.5252  +0.98752785  +0.14884946  -0.05130867  -0.14713523  +0.98847085  +0.03572896  +0.05603537  -0.02773403  +0.99804354  -0.78938502  +7.33094406  -2.23914838 
     191    1.4907  +0.98182595  +0.18955553  +0.00930312  -0.18953955  +0.98186970  -0.00257828  -0.00962318  +0.00076811  +0.99995339  -6.20449591 +12.08351231  -0.18734579 
     192    1.5782  +0.98754650  +0.15728040  -0.00384122  -0.15683942  +0.98611188  +0.05463313  +0.01238060  -0.05335030  +0.99849910  -3.80616117  +6.96009302  +1.67539477 
     193    1.4903  +0.96987027  +0.24362172  -0.00036305  -0.24361934  +0.96986556  +0.00322567  +0.00113795  -0.00304004  +0.99999475  -7.94669628 +15.43917274  -1.07658565 
     194    1.4393  +0.97118813  +0.23536018  +0.03740615  -0.23549925  +0.97187430  -0.00070648  -0.03652035  -0.00812300  +0.99929988  -9.61305332 +15.16748810  +1.11099780 
     195    1.3860  +0.97443163  +0.22251455  +0.03114901  -0.22237839  +0.97492915  -0.00781326  -0.03210664  +0.00068662  +0.99948424  -9.07741261 +14.45452404  +0.30009556 
     196    1.4165  +0.98024619  +0.19403592  +0.03830802  -0.19164990  +0.97972381  -0.05840854  -0.04886464  +0.04991302  +0.99755746  -7.89709997 +14.94827652  -1.45376825 
     197    1.4201  +0.98885208  +0.14883496  +0.00443791  -0.14810617  +0.98621160  -0.07383244  -0.01536556  +0.07235208  +0.99726081  -3.98192406 +13.14909267  -4.13207197 
     198    1.3477  +0.98714691  +0.14374059  +0.06985462  -0.14079113  +0.98899412  -0.04548100  -0.07562327  +0.03506152  +0.99651986  -7.38976765 +11.11032295  +0.97438371 
     199    1.3627  +0.99108666  +0.13321842  +0.00019763  -0.13311873  +0.99040025  -0.03723902  -0.00515665  +0.03688079  +0.99930638  -2.81977773 +10.04611492  -3.25271869 
     200    1.4874  +0.98243529  +0.18248758  +0.03897695  -0.18139860  +0.98295552  -0.02988414  -0.04376609  +0.02228887  +0.99879313  -7.24946928 +12.75918961  -0.61693889 
     201    1.5529  +0.99146479  +0.11577472  +0.05994792  -0.11515634  +0.99325317  -0.01368105  -0.06112738  +0.00666090  +0.99810773  -5.12974834  +7.66963482  +1.49245501 
     202    1.5875  +0.98666853  +0.16184521  -0.01706827  -0.16201974  +0.98674291  -0.00938502  +0.01532308  +0.01202530  +0.99981028  -3.14337492 +10.14357471  -2.95370126 
     203    1.5821  +0.98002923  +0.18773118  +0.06557193  -0.18702054  +0.98221117  -0.01686780  -0.06757209  +0.00426764  +0.99770528  -8.83491135 +12.11044598  +2.38226914 
     204    1.5514  +0.97515863  +0.21182510  +0.06477505  -0.21090391  +0.97728503  -0.02082176  -0.06771426  +0.00664321  +0.99768263  -9.64899731 +13.68397331  +2.53188157 
     205    1.5085  +0.97721374  +0.20755671  +0.04442468  -0.20332752  +0.97543758  -0.08473165  -0.06092012  +0.07376817  +0.99541301  -8.33947563 +16.71837616  -1.49036252 
     206    1.4962  +0.98763049  +0.15363491  +0.03134146  -0.15061656  +0.98511863  -0.08280083  -0.04359615  +0.07705608  +0.99607319  -5.10892630 +13.31215572  -2.49302816 
     207    1.5468  +0.97147375  +0.23712566  +0.00318696  -0.23614970  +0.96853185  -0.07860909  -0.02172691  +0.07561407  +0.99690044  -7.60701323 +19.12553406  -3.48539376 
     208    1.4242  +0.95730597  +0.28047690  +0.06998540  -0.26855832  +0.95248383  -0.14370446  -0.10696574  +0.11877397  +0.98714286 -12.93591309 +25.09899139  -0.71204668 
     209    1.3937  +0.95956367  +0.26401874  +0.09763052  -0.26088583  +0.96437532  -0.04380375  -0.10571748  +0.01656206  +0.99425828 -14.06165123 +18.38573265  +4.20214748 
     210    1.4259  +0.96957088  +0.24223685  +0.03540682  -0.24114266  +0.96994466  -0.03252047  -0.04222031  +0.02299281  +0.99884373  -9.88688755 +16.29730606  +0.33134127 
     211    1.5465  +0.96906066  +0.22387384  +0.10393222  -0.21578062  +0.97285378  -0.08363152  -0.11983376  +0.05861746  +0.99106199 -12.59650707 +17.47883034  +2.97838688 
     212    1.5080  +0.98570639  +0.16368352  +0.03988198  -0.16124864  +0.98520166  -0.05810793  -0.04880310  +0.05084644  +0.99751335  -6.68170357 +12.04544258  -0.83018953 
     213    1.4369  +0.98176759  +0.18777582  +0.02954034  -0.18491189  +0.97945440  -0.08047774  -0.04404519  +0.07354807  +0.99631858  -7.40134144 +15.05817890  -2.09608984 
     214    1.4735  +0.98427415  +0.17586476  -0.01661140  -0.17662317  +0.98133945  -0.07600759  +0.00293436  +0.07774626  +0.99696887  -4.41738844 +13.85289574  -4.71691799 
     215    1.3920  +0.99089760  +0.12342748  -0.05373676  -0.12608102  +0.99080157  -0.04915145  +0.04717583  +0.05547924  +0.99734473  +0.37838250  +9.22730446  -6.04629898 
     216    1.4270  +0.98748696  +0.15368362  -0.03536691  -0.15658228  +0.98217005  -0.10403824  +0.01874734  +0.10827424  +0.99394429  -2.26772165 +14.40021229  -7.17934608 
     217    1.3809  +0.99375421  +0.08801279  -0.06860249  -0.09263633  +0.99341553  -0.06740970  +0.06221786  +0.07334375  +0.99536407  +2.87454700  +8.29869747  -7.65893173 
     218    1.3648  +0.99071676  +0.10157542  -0.09034770  -0.10819736  +0.99154139  -0.07168650  +0.08230190  +0.08079640  +0.99332690  +3.84208894  +9.17150021  -9.14484119 
     219    1.4561  +0.99176353  +0.08915795  -0.09195639  -0.09224617  +0.99528748  -0.02989021  +0.08885810  +0.03812665  +0.99531430  +4.70829535  +5.86903238  -7.09557581 
     220    1.4988  +0.98641688  +0.15003458  -0.06686854  -0.15200646  +0.98805261  -0.02541830  +0.06225601  +0.03523749  +0.99743795  +0.10406448  +9.16506386  -5.65872288 
     221    1.5361  +0.98930854  +0.14462547  -0.01876339  -0.14571269  +0.98556930  -0.08614503  +0.00603385  +0.08795808  +0.99610591  -2.35485673 +12.40428734  -5.81041384 
     222    1.5042  +0.98625582  +0.15195310  -0.06488262  -0.15665242  +0.98481709  -0.07480212  +0.05253110  +0.08393804  +0.99508536  -0.28141400 +12.62755966  -8.09021282 
     223    1.5963  +0.98322266  +0.15967134  -0.08819471  -0.16750708  +0.98175269  -0.09001672  +0.07221230  +0.10327971  +0.99202758  +0.90148449 +14.14706898 -10.15513515 
     224    1.5514  +0.99032724  +0.13379911  -0.03673965  -0.13519423  +0.99006903  -0.03854632  +0.03121733  +0.04314046  +0.99858117  -0.90790313  +9.01851368  -4.93037319 
     225    1.4933  +0.99644297  +0.06270579  -0.05629754  -0.06237746  +0.99802393  +0.00757225  +0.05666111  -0.00403362  +0.99838531  +3.89527988  +1.67019451  -3.83869958 
     226    1.4500  +0.99818808  +0.05899356  -0.01184406  -0.05936614  +0.99765521  -0.03405513  +0.00980726  +0.03469656  +0.99934977  +1.44788229  +4.23387861  -3.91677547 
     227    1.5146  +0.99418026  +0.10760823  +0.00510190  -0.10753791  +0.99412256  -0.01248519  -0.00641542  +0.01186388  +0.99990904  -1.99464035  +5.95600414  -1.69468987 
     228    1.5016  +0.99377042  +0.11116697  +0.00788858  -0.11119252  +0.99379474  +0.00287636  -0.00751988  -0.00373560  +0.99996477  -2.35805941  +4.86920834  -1.04166460 
     229    1.5425  +0.99040353  +0.13501951  +0.02950595  -0.13405490  +0.99043941  -0.03254258  -0.03361773  +0.02827487  +0.99903470  -4.55603456  +8.34277058  -1.53734732 
     230    1.4456  +0.99153966  +0.12563850  +0.03262060  -0.12649646  +0.99163365  +0.02571656  -0.02911669  -0.02962537  +0.99913692  -4.19948912  +4.74194813  +1.77255118 
     231    1.4364  +0.98999786  +0.13947667  +0.02122553  -0.13807893  +0.98877174  -0.05713703  -0.02895648  +0.05363474  +0.99814069  -4.22643805 +10.30166054  -3.08248472 
     232    1.4632  +0.98629367  +0.14697151  -0.07499409  -0.14289801  +0.98808938  +0.05709227  +0.08249181  -0.04559324  +0.99554825  +0.84784621  +4.23929691  -3.79426169 
     233    1.4788  +0.98546046  +0.16984738  -0.00441978  -0.16959783  +0.98490989  +0.03448264  +0.01020987  -0.03323169  +0.99939555  -4.36900234  +7.12016153  -0.49753574 
     234    1.4161  +0.99295002  +0.11802804  -0.01093640  -0.11772391  +0.99272656  +0.02520106  +0.01383129  -0.02373591  +0.99962258  -1.70727384  +4.16855240  -1.27276623 
     235    1.4797  +0.98154342  +0.18635446  -0.04294841  -0.18768287  +0.98179334  -0.02927505  +0.03671093  +0.03679541  +0.99864829  -3.10532641 +11.48762035  -5.85040951 
     236    1.4126  +0.97712022  +0.20488198  +0.05709159  -0.20298457  +0.97847050  -0.03731964  -0.06350856  +0.02487706  +0.99767119  -9.67320633 +13.07389832  +0.77434063 
     237    1.4260  +0.98978424  +0.14195926  -0.01322047  -0.14199863  +0.98986465  -0.00208275  +0.01279081  +0.00393876  +0.99991041  -2.65743756  +7.20434093  -2.75815296 
     238    1.4495  +0.96629739  +0.25711057  -0.01278777  -0.25736332  +0.96597731  -0.02553301  +0.00578789  +0.02796359  +0.99959219  -7.42583799 +16.18948364  -3.73714423 
     239    1.5587  +0.98606640  +0.16634279  +0.00176776  -0.16632704  +0.98604649  -0.00690535  -0.00289175  +0.00651511  +0.99997461  -4.15486431  +8.94112778  -1.93353248 
     240    1.4879  +0.97743905  +0.20516311  +0.05020991  -0.20793670  +0.97640914  +0.05820193  -0.03708453  -0.06732932  +0.99704134  -8.85378265  +8.29358959  +4.51347494 
     241    1.4821  +0.97760278  +0.21038735  +0.00547200  -0.21042773  +0.97668493  +0.04250601  +0.00359831  -0.04270546  +0.99908125  -6.92314577  +9.90546608  +0.69667298 
     242    1.4856  +0.98034769  +0.16104218  +0.11394656  -0.16240001  +0.98672140  +0.00267403  -0.11200287  -0.02112640  +0.99348330 -10.07010460  +9.12771034  +6.25495434 
     243    1.4899  +0.98659378  +0.14996596  +0.06436561  -0.14963342  +0.98869115  -0.00998383  -0.06513495  +0.00021874  +0.99787647  -7.09268713  +9.37136841  +2.55648947 
     244    1.4146  +0.97551835  +0.21988662  -0.00371391  -0.21988642  +0.97552538  +0.00046387  +0.00372501  +0.00036413  +0.99999297  -6.60407782 +13.46431065  -1.31022131 
     245    1.4035  +0.97912860  +0.20236477  -0.01886069  -0.20263714  +0.97915602  -0.01384449  +0.01566592  +0.01737741  +0.99972624  -4.93711329 +13.15329361  -2.88945961 
     246    1.4251  +0.96330112  +0.26839891  -0.00360367  -0.26841128  +0.96304590  -0.02231447  -0.00251868  +0.02246282  +0.99974453  -8.61275005 +18.29577255  -1.99079549 
     247    1.4544  +0.95503956  +0.28681564  -0.07507493  -0.28615999  +0.95798177  +0.01958081  +0.07753649  +0.00278299  +0.99698561  -5.40249348 +17.38719940  -5.19667006 
     248    1.6074  +0.96121973  +0.25362745  -0.10830392  -0.24556661  +0.96586883  +0.08242874  +0.12551357  -0.05263630  +0.99069458  -1.90482938 +10.76453590  -4.45070457 
     249    1.5035  +0.96708906  +0.25426340  -0.00943052  -0.25372806  +0.96649444  +0.03886610  +0.01899677  -0.03519419  +0.99919993  -7.99364853 +13.79336834  -0.06457500 
     250    1.5531  +0.95404309  +0.29589954  +0.04738446  -0.29196167  +0.95344257  -0.07553552  -0.06752928  +0.05822969  +0.99601662 -12.98139477 +22.83012009  +0.05074546 
     251    1.4887  +0.97162193  +0.22179925  +0.08219438  -0.21459389  +0.97271878  -0.08813457  -0.09950020  +0.06799507  +0.99271160 -11.57708740 +18.15908432  +1.70619524 
     252    1.4547  +0.96919125  +0.24505883  +0.02478925  -0.24264938  +0.96722710  -0.07478637  -0.04230390  +0.06646720  +0.99689144  -9.41628170 +19.12035179  -1.52944231 
     253    1.4487  +0.98086119  +0.17255805  +0.09019466  -0.16942076  +0.98467338  -0.04141123  -0.09595812  +0.02533782  +0.99506283  -9.78397369 +11.68874168  +4.08929729 
     254    1.5160  +0.98140174  +0.14527659  +0.12548044  -0.14991926  +0.98829216  +0.02833339  -0.11989517  -0.04661837  +0.99169141 -10.26452923  +6.83036900 +10.08332157 
     255    1.5447  +0.98869699  +0.14005472  +0.05350618  -0.14204429  +0.98922807  +0.03537353  -0.04797559  -0.04257395  +0.99794078  -6.25504494  +5.64759445  +5.34549999 
     256    1.4448  +0.99466497  +0.08326932  +0.06089235  -0.08674742  +0.99460423  +0.05689698  -0.05582602  -0.06187568  +0.99652135  -3.85656333  +1.27707219  +6.94574547 
     257    1.4483  +0.99073118  +0.11941186  +0.06474998  -0.12665769  +0.98433244  +0.12266827  -0.04908746  -0.12973237  +0.99033326  -5.69454718  +0.47177196 +10.63823509 
     258    1.5117  +0.99906313  +0.00031456  +0.04327474  -0.00152476  +0.99960858  +0.02793529  -0.04324901  -0.02797510  +0.99867260  +1.42667818  -1.99910331  +4.24132538 
     259    1.4899  +0.98437989  +0.13987844  +0.10691226  -0.14343570  +0.98931003  +0.02630262  -0.10209019  -0.04122681  +0.99392051  -9.38408566  +6.38354588  +8.86635208 
     260    1.5863  +0.99269509  +0.08147125  +0.08898845  -0.09004012  +0.99120808  +0.09694995  -0.08030744  -0.10425427  +0.99130309  -5.32146597  -0.44196361 +11.66868782 
     261    1.6327  +0.97352040  +0.14480723  +0.17688671  -0.13640729  +0.98890483  -0.05882462  -0.18344234  +0.03313833  +0.98247176 -12.70115471 +10.88703346  +9.85921383 
     262    1.5106  +0.97136694  +0.21056359  +0.11004219  -0.20084485  +0.97518885  -0.09310255  -0.12691593  +0.06833533  +0.98955679 -12.54536152 +17.24614334  +4.62977266 
     263    1.4574  +0.97866029  +0.13703601  +0.15311819  -0.12539388  +0.98860300  -0.08330945  -0.16278949  +0.06233156  +0.98468995 -11.22405529 +12.02743912  +7.00944519 
     264    1.5724  +0.98330462  +0.07476119  +0.16590011  -0.05916123  +0.99351817  -0.09706499  -0.17208147  +0.08562959  +0.98135394  -8.95175648  +8.69056129  +6.32726860 
     265    1.5235  +0.98045522  +0.11628087  +0.15870188  -0.09614432  +0.98695147  -0.12916277  -0.17165022  +0.11138004  +0.97884148 -10.69378281 +12.88041306  +4.63625002 
     266    1.5527  +0.97743618  +0.12906532  +0.16721421  -0.11622450  +0.98962474  -0.08446770  -0.17638117  +0.06312740  +0.98229557 -11.86331558 +11.14038944  +7.61715364 
     267    1.5753  +0.97657162  +0.12696135  +0.17374909  -0.11621500  +0.99070269  -0.07072664  -0.18111323  +0.04887738  +0.98224694 -11.97529507 +10.12836552  +8.70374680 
     268    1.6044  +0.98148376  +0.08743083  +0.17042753  -0.08825448  +0.99609417  -0.00275187  -0.17000246  -0.01234008  +0.98536634  -9.58492851  +4.23054123 +11.23509502 
     269    1.6760  +0.99118215  +0.10012067  +0.08679720  -0.09767413  +0.99470383  -0.03200054  -0.08954142  +0.02324052  +0.99571192  -6.10529375  +6.46927214  +4.09302425 
     270    1.8130  +0.97204715  +0.20108138  +0.12120462  -0.18738501  +0.97546995  -0.11552171  -0.14146073  +0.08958063  +0.98588246 -12.85135651 +17.18365097  +3.83047247 
     271    1.6108  +0.98995113  +0.05966021  +0.12820853  -0.05180123  +0.99661833  -0.06378491  -0.13158040  +0.05650258  +0.98969394  -6.31359911  +5.59443760  +4.79900503 
     272    1.6515  +0.99511486  +0.03694218  +0.09155142  -0.03644404  +0.99931043  -0.00710746  -0.09175085  +0.00373624  +0.99577498  -3.43945837  +1.65945435  +5.23454285 
     273    1.6259  +0.99267375  +0.00193854  +0.12081012  +0.00626681  +0.99769944  -0.06750242  -0.12066305  +0.06776498  +0.99037790  -3.08952498  +2.99457836  +3.17060041 
     274    1.4864  +0.98561156  +0.00200571  +0.16901436  +0.01173896  +0.99670291  -0.08028401  -0.16861814  +0.08111290  +0.98233837  -5.12863541  +3.60827684  +5.71672821 
     275    1.6314  +0.98192018  -0.03532293  +0.18597059  +0.03584661  +0.99935716  +0.00054689  -0.18587035  +0.00612942  +0.98255515  -3.94817686  -2.21581578 +11.07685661 
     276    1.6227  +0.98593622  +0.01521428  +0.16642812  -0.01359735  +0.99984866  -0.01085067  -0.16656803  +0.00843509  +0.98599386  -5.65459681  +1.30786407 +10.11056423 
     277    1.5842  +0.99129236  +0.08183598  +0.10316158  -0.08413735  +0.99628884  +0.01815055  -0.10129336  -0.02667224  +0.99449897  -6.13682270  +4.34849262  +7.91697884 
     278    1.5384  +0.98168337  +0.18741477  +0.03425561  -0.18331194  +0.97813916  -0.09818625  -0.05190830  +0.09010834  +0.99457830  -7.65347052 +17.32861328  -1.45585632 
     279    1.4950  +0.98921919  +0.11903062  +0.08530620  -0.09063595  +0.95518786  -0.28178242  -0.11502418  +0.27101275  +0.95567858  -7.03359175 +23.83671951  -6.00249434 
     280    1.6152  +0.99418581  +0.07480466  +0.07745194  -0.04773207  +0.95092291  -0.30572417  -0.09652042  +0.30024970  +0.94896466  -4.54439497 +23.10412788  -8.31883049 
     281    1.6776  +0.99720120  +0.06648574  +0.03419660  -0.05631832  +0.96881479  -0.24130100  -0.04917325  +0.23869976  +0.96984762  -1.59190893 +18.70599365  -9.15731525 
     282    1.6353  +0.99170160  +0.09752395  -0.08376738  -0.10882851  +0.98369968  -0.14314799  +0.06844158  +0.15107636  +0.98614991  +3.70022440 +15.49630070 -11.80233192 
     283    1.6943  +0.99582142  +0.07118250  +0.05720839  -0.04724630  +0.93767017  -0.34429988  -0.07815073  +0.34015828  +0.93711513  -3.11463499 +26.11275101 -11.33011627 
     284    1.7503  +0.99557173  +0.08318585  +0.04378407  -0.06982710  +0.96623558  -0.24801809  -0.06293732  +0.24386248  +0.96776545  -2.99167228 +20.40762901  -8.62250233 
     285    1.7927  +0.99521941  +0.06968386  +0.06842875  -0.05000617  +0.96542305  -0.25584713  -0.08389111  +0.25120217  +0.96429235  -3.81587601 +19.96269989  -7.61635208 
     286    1.7270  +0.99887013  +0.02889991  +0.03772599  -0.01894490  +0.97018909  -0.24160759  -0.04358378  +0.24061990  +0.96964043  -0.24688902 +17.20774841  -9.09040928 
     287    1.7377  +0.99992758  -0.00895094  -0.00804415  +0.00625935  +0.95772499  -0.28761724  +0.01027853  +0.28754607  +0.95771164  +4.32336712 +18.99099541 -13.55566597 
     288    1.7180  +0.99248856  +0.10988967  -0.05376544  -0.12093742  +0.94759947  -0.29568464  +0.01845542  +0.29996586  +0.95377141  +0.86766708 +27.17909622 -14.19164658 
     289    1.7339  +0.99445623  +0.03190242  -0.10019471  -0.06621195  +0.93021864  -0.36098373  +0.08168674  +0.36561662  +0.92717409  +7.51588345 +28.28964233 -19.74769020 
     290    1.6937  +0.98761678  +0.15506336  -0.02384173  -0.15404062  +0.92963517  -0.33473858  -0.02974157  +0.33426604  +0.94200939  -3.53844666 +32.02417755 -12.75256252 
     291    1.5944  +0.99201334  +0.12560196  -0.01156182  -0.12287591  +0.94163239  -0.31341654  -0.02847875  +0.31233406  +0.94954538  -2.96524239 +28.51588440 -11.86911583 
     292    1.5846  +0.99875921  +0.03628812  -0.03410663  -0.04521168  +0.94785815  -0.31546915  +0.02088047  +0.31661972  +0.94832271  +3.29947209 +23.95031357 -14.76798439 
     293    1.4975  +0.99286103  +0.01703303  +0.11805423  +0.01229085  +0.96987242  -0.24330316  -0.11864174  +0.24301723  +0.96273923  -3.62244534 +15.71688747  -3.63434434 
     294    1.4996  +0.99477255  +0.04671684  +0.09080241  -0.01724425  +0.95329642  -0.30154365  -0.10064878  +0.29840153  +0.94911873  -3.66489625 +21.76354218  -7.17471170 
     295    1.6042  +0.99974942  -0.00807445  +0.02087674  +0.01428201  +0.94825619  -0.31718475  -0.01723541  +0.31740347  +0.94813395  +3.05600595 +21.23539162 -12.97458935 
     296    1.5926  +0.99948633  -0.03197991  +0.00209954  +0.03184015  +0.98338532  -0.17871632  +0.00365068  +0.17869136  +0.98389840  +5.65840721 +10.50402546  -8.34665871 
     297    1.5958  +0.99511158  +0.03304344  -0.09306505  -0.04291484  +0.99342358  -0.10615063  +0.08894543  +0.10962559  +0.98998535  +7.37910652 +10.41896439  -9.40199566 
     298    1.5685  +0.99885511  +0.04657930  +0.01089842  -0.04484379  +0.99105257  -0.12571333  -0.01665655  +0.12508069  +0.99200672  +0.52320093 +11.34441090  -4.41984367 
     299    1.5086  +0.99935400  +0.01452544  +0.03287260  -0.01259035  +0.99821818  -0.05832628  -0.03366124  +0.05787472  +0.99775618  +1.08532619  +5.71801853  -0.08841403 
     300    1.5004  +0.99604338  +0.08360626  +0.03012553  -0.08085649  +0.99325019  -0.08316422  -0.03687524  +0.08039933  +0.99608040  -2.64155197 +11.32685184  -1.30313873 
