    1629    2.4028  +0.89917892  +0.00907474  -0.43748701  +0.01365403  +0.99871624  +0.04877975  +0.43736804  -0.04983519  +0.89790070 +25.35214996  +0.82232219 -21.35195351 
    1630    2.3321  +0.86956042  +0.02894912  -0.49297729  -0.00247630  +0.99852329  +0.05426838  +0.49382034  -0.04596888  +0.86834806 +29.28134727  +1.36564839 -23.20361900 
    1631    2.3541  +0.98716879  +0.04419488  -0.15344231  -0.05904420  +0.99385691  -0.09360650  +0.14836279  +0.10146530  +0.98371404  +2.37692690 +13.35681248 -18.49480438 
    1632    2.2789  +0.93394512  -0.00350006  -0.35739937  -0.00313536  +0.99983335  -0.01798474  +0.35740277  +0.01791734  +0.93377846 +19.44892311  +5.73780107 -22.21033669 
    1633    2.2677  +0.81752199  -0.02555545  -0.57533014  +0.04903758  +0.99847573  +0.02532946  +0.57380587  -0.04892018  +0.81752902 +39.24893951  -0.00612628 -24.17927170 
    1634    2.3937  +0.57945317  -0.04662081  -0.81367105  -0.02359571  +0.99698442  -0.07392770  +0.81466389  +0.06203679  +0.57660574 +67.34745026  +9.92261314 -30.01729774 
    1635    2.3124  +0.95669097  -0.18432678  -0.22531319  +0.14711551  +0.97401863  -0.17217651  +0.25119597  +0.13157265  +0.95895213 +20.48174477  +7.24387550 -23.12920380 
    1636    2.2857  +0.95190084  +0.07483493  -0.29712713  -0.10417405  +0.99099290  -0.08414742  +0.28815371  +0.11105293  +0.95112288 +10.26782036 +15.39988899 -24.01805496 
    1637    2.2518  +0.99386859  -0.03755936  -0.10399313  +0.04331273  +0.99762106  +0.05363003  +0.10173143  -0.05780543  +0.99313104  +3.47661734  -1.50886631  -6.79979277 
    1638    2.3237  +0.99698877  +0.01460873  -0.07615749  -0.00709180  +0.99515587  +0.09805360  +0.07722101  -0.09721825  +0.99226284  -1.07375205  -0.58616233  -2.47035813 
    1639    2.4134  +0.99327946  -0.07180856  -0.09077170  +0.09040190  +0.97106785  +0.22103095  +0.07227357  -0.22775143  +0.97103339  +4.88024950 -11.97813988  +6.74368095 
    1640    2.4494  +0.96188480  -0.11092597  +0.24994618  +0.09847119  +0.99321687  +0.06183573  -0.25510994  -0.03486635  +0.96628320 -10.50514221  -4.41885471 +14.83641911 
    1641    2.3917  +0.99300122  -0.08367446  +0.08334967  +0.08117976  +0.99615669  +0.03288883  -0.08578129  -0.02589234  +0.99597746  -4.00171041  -1.94196391  +2.85711169 
    1642    2.3724  +0.94012779  -0.11804762  +0.31972563  +0.15291938  +0.98447520  -0.08616390  -0.30459052  +0.12989733  +0.94358426 -12.06717396  +1.15699160  +8.99140263 
    1643    2.4644  +0.97725749  +0.02347804  +0.21075241  -0.00703882  +0.99689585  -0.07841628  -0.21193926  +0.07514945  +0.97438920 -15.78210354  +9.40683746  +5.03689289 
    1644    2.4651  +0.98516566  +0.02802562  +0.16930224  -0.04127099  +0.99631184  +0.07522937  -0.16656947  -0.08110066  +0.98268878 -13.80818462  +2.78558540 +10.29374409 
    1645    2.5531  +0.96061051  +0.03383210  +0.27583125  -0.07128607  +0.98934907  +0.12691233  -0.26859969  -0.14157625  +0.95279086 -18.40152550  +1.64726877 +20.49479675 
    1646    2.5316  +0.96771502  -0.06190496  +0.24432638  +0.06811774  +0.99753153  -0.01705265  -0.24266763  +0.03314506  +0.96954310 -11.97781277  +1.34585834  +8.61312962 
    1647    2.4344  +0.99116558  +0.02748289  +0.12975171  -0.02916031  +0.99951375  +0.01104549  -0.12938505  -0.01473151  +0.99148500 -11.86687756  +5.09073114  +3.46451402 
    1648    2.6848  +0.98221034  -0.00410005  +0.18773918  +0.00779362  +0.99979025  -0.01894005  -0.18762214  +0.02006629  +0.98203629 -13.01011562  +4.84216261  +5.75660563 
    1649    2.6151  +0.98827124  -0.01172681  +0.15225774  +0.00525130  +0.99906719  +0.04286262  -0.15261835  -0.04156034  +0.98741096 -11.05965614  +1.30255091  +6.77037048 
    1650    2.5496  +0.98983526  -0.14221764  -0.00058463  +0.14203246  +0.98874009  -0.04711554  +0.00727871  +0.04655359  +0.99888927  +4.80698204  -0.56192201  -7.69506550 
    1651    2.4201  +0.99797404  -0.05556516  +0.03098960  +0.05639906  +0.99805075  -0.02671697  -0.02944467  +0.02841063  +0.99916255  -2.04172111  +2.92487478  -4.25651169 
    1652    2.2639  +0.97415447  -0.15642627  +0.16295360  +0.17780754  +0.97595346  -0.12609266  -0.13931093  +0.15180810  +0.97854316  -2.48828149  +3.18202662  -3.34064054 
    1653    2.2861  +0.96161139  -0.08285089  +0.26160893  +0.11302354  +0.98829567  -0.10245658  -0.25005835  +0.12809138  +0.95972049 -11.38183308  +4.99148989  +5.42168427 
    1654    2.4424  +0.97446930  -0.12473605  +0.18668279  +0.13612263  +0.98945850  -0.04942176  -0.17855020  +0.07357175  +0.98117638  -5.37790585  +0.59067720  +2.82042885 
    1655    2.4725  +0.99671966  -0.07104773  -0.03875798  +0.07742453  +0.97652513  +0.20100765  +0.02356700  -0.20334908  +0.97882265  +2.86009693  -9.06182289  +7.79328156 
    1656    2.3805  +0.99171418  -0.03100132  -0.12466709  +0.05044848  +0.98646712  +0.15600495  +0.11814363  -0.16100159  +0.97985744  +5.91812038  -5.61458778  +0.05750237 
    1657    2.3338  +0.97088873  -0.08684663  -0.22323246  +0.12969138  +0.97412783  +0.18508139  +0.20138326  -0.20864476  +0.95703298 +15.90943909 -11.18606949  -0.80785793 
    1658    2.2813  +0.99452502  -0.10195749  +0.02290474  +0.09652940  +0.98029530  +0.17234613  -0.04002538  -0.16919155  +0.98477012  +1.71605659  -9.13553810  +8.42511177 
    1659    2.4026  +0.97866452  -0.12895499  -0.15995757  +0.15093578  +0.97943848  +0.13386054  +0.13940662  -0.15514788  +0.97800559 +14.43246269 -10.11814785  -2.20057678 
    1660    2.3046  +0.93685400  -0.11103615  -0.33162564  +0.14016314  +0.98798162  +0.06516600  +0.32040426  -0.10753272  +0.94115770 +24.71149063  -6.32782555 -12.32838058 
    1661    2.3851  +0.97008693  -0.13390735  -0.20248486  +0.14267743  +0.98933583  +0.02928697  +0.19640379  -0.05730093  +0.97884738 +16.48794174  -5.12382317  -9.95201683 
    1662    2.1928  +0.99420470  -0.10372125  +0.02826609  +0.09182687  +0.95606387  +0.27840573  -0.05590078  -0.27419668  +0.96004754  +0.43851960 -14.71170998 +17.64993668 
    1663    2.2096  +0.99921602  +0.03814749  +0.01058765  -0.03951323  +0.97755820  +0.20692681  -0.00245630  -0.20718293  +0.97829914  -6.96829224  -4.49684954 +10.03998375 
    1664    2.0622  +0.99287075  -0.05016035  +0.10812798  +0.04569339  +0.99801219  +0.04340237  -0.11009012  -0.03815221  +0.99318910  -7.01122093  -0.77147156  +6.01134491 
    1665    2.0712  +0.99844819  -0.02377266  +0.05035939  +0.02363239  +0.99971503  +0.00337904  -0.05042537  -0.00218368  +0.99872547  -6.02776527  +2.62757087  +0.85339576 
    1666    2.1022  +0.99489975  -0.08728176  -0.05056063  +0.08797546  +0.99605441  +0.01165686  +0.04934371  -0.01604550  +0.99865294  +3.37239647  -1.28637946  -4.38237953 
    1667    2.1900  +0.99712455  -0.07516538  -0.00963543  +0.07513061  +0.99716598  -0.00392215  +0.00990294  +0.00318695  +0.99994588  +0.51090783  +0.28441107  -3.36146975 
    1668    2.2019  +0.98338342  -0.00195020  +0.18153030  +0.02222634  +0.99371302  -0.10972864  -0.18017504  +0.11194008  +0.97724426 -14.25045300  +9.09157467  +2.98849535 
    1669    2.3027  +0.99898720  -0.00135249  -0.04497546  +0.00270579  +0.99954498  +0.03004247  +0.04491436  -0.03013374  +0.99853623  -2.26933980  +2.03891611  -2.98813176 
    1670    2.2649  +0.99504298  -0.08197817  +0.05629409  +0.07886500  +0.99534130  +0.05546219  -0.06057853  -0.05074763  +0.99687254  -3.24803114  -3.37036681  +4.38540983 
    1671    2.1730  +0.97457957  -0.15403941  +0.16268516  +0.14803967  +0.98779374  +0.04845387  -0.16816320  -0.02313830  +0.98548758  -3.98008204  -6.37933016  +9.14882183 
    1672    2.1360  +0.91039056  -0.19509189  +0.36486733  +0.18928809  +0.98054415  +0.05199183  -0.36791170  +0.02173217  +0.92960674  -9.44419479  -8.69724274 +20.60930824 
    1673    2.1995  +0.94014615  -0.08197416  +0.33076492  +0.13719475  +0.97954708  -0.14719085  -0.31193396  +0.18376012  +0.93216383 -16.28833008  +5.40964603  +8.07610798 
    1674    2.2593  +0.92471868  -0.15433966  +0.34795773  +0.18101938  +0.98243558  -0.04530216  -0.33485416  +0.10487884  +0.93641502 -12.09983921  -3.10326695 +13.43902206 
    1675    2.2866  +0.95474195  -0.20305009  +0.21734412  +0.20298161  +0.97891510  +0.02288417  -0.21740808  +0.02226838  +0.97582674  -3.99149895  -8.10338497  +9.71231842 
    1676    2.1265  +0.96570009  -0.18775973  +0.17935877  +0.19350088  +0.98098683  -0.01490863  -0.17314935  +0.04910334  +0.98367077  -3.37616801  -5.96738005  +4.81028509 
    1677    2.2417  +0.96355915  -0.26744476  +0.00520088  +0.26691064  +0.96255606  +0.04737695  -0.01767686  -0.04426233  +0.99886352 +10.87976551 -12.89059734  +0.34133965 
    1678    2.1898  +0.98317051  -0.18178184  +0.01819712  +0.17406818  +0.96234947  +0.20876724  -0.05546208  -0.20208624  +0.97779602  +4.10261250 -16.72051048 +12.81953812 
    1679    2.1695  +0.98315465  -0.17187007  -0.06218992  +0.17538561  +0.98288786  +0.05631428  +0.05144698  -0.06627286  +0.99647433  +8.24168396  -9.27540588  -1.67481494 
    1680    2.1888  +0.98228973  -0.18561357  +0.02558343  +0.17590640  +0.96058613  +0.21524695  -0.06452784  -0.20693457  +0.97622448  +3.81938028 -17.38841820 +13.82249451 
    1681    2.2108  +0.97800851  -0.17498896  +0.11348215  +0.13879621  +0.95220083  +0.27211985  -0.15567577  -0.25038463  +0.95554835  -1.39364970 -18.01141739 +22.55994987 
    1682    2.3044  +0.94571716  -0.25300822  +0.20397514  +0.18030734  +0.93065441  +0.31838915  -0.27038544  -0.26432785  +0.92575508  -0.35242254 -21.83078766 +31.48798180 
    1683    2.2353  +0.98650533  -0.16138273  -0.02761984  +0.16318908  +0.95546949  +0.24586050  -0.01328773  -0.24704996  +0.96891165  +5.28877401 -18.19720459 +13.14071941 
    1684    2.1516  +0.96711344  -0.24968392  +0.04847230  +0.22133967  +0.92007452  +0.32322064  -0.12530112  -0.30186218  +0.94508141  +6.90395212 -24.03657913 +23.58175278 
    1685    2.1518  +0.98050177  -0.19415338  -0.03034458  +0.19584998  +0.95283669  +0.23182975  -0.01609711  -0.23325247  +0.97228295  +7.51647806 -18.99903488 +12.97557068 
    1686    2.1144  +0.98027730  -0.16497940  +0.10880344  +0.14158899  +0.97038174  +0.19573396  -0.13787295  -0.17646819  +0.97460252  -2.03850102 -14.74456501 +16.37242699 
    1687    2.0760  +0.98918384  -0.12562707  +0.07571771  +0.11819024  +0.98836005  +0.09578872  -0.08687002  -0.08580355  +0.99251771  -2.96170139  -8.98145485  +7.33584785 
    1688    2.1856  +0.95911294  -0.14689878  +0.24191561  +0.11711390  +0.98413444  +0.13328069  -0.25765625  -0.09949955  +0.96109992  -9.39992428 -10.73273373 +19.41016197 
    1689    2.1043  +0.96813399  -0.19794719  +0.15340620  +0.17188153  +0.97071612  +0.16783014  -0.18213537  -0.13611437  +0.97380674  -2.11610961 -14.80438042 +16.44995499 
    1690    2.0666  +0.98803127  -0.13513115  +0.07438905  +0.12056644  +0.97733420  +0.17401594  -0.09621793  -0.16296437  +0.98192906  -2.22191548 -12.64354992 +12.03492451 
    1691    2.0078  +0.98315161  -0.15598427  -0.09529826  +0.17216380  +0.96536660  +0.19602793  +0.06142049  -0.20913209  +0.97595662  +8.69714546 -16.67597771  +5.52207470 
    1692    2.0433  +0.93239796  -0.34471750  -0.10864544  +0.34927061  +0.93667471  +0.02550546  +0.09297326  -0.06172790  +0.99375331 +23.61274719 -15.11341381  -5.65971136 
    1693    2.1691  +0.91109937  -0.24692754  -0.33003744  +0.26765579  +0.96334392  +0.01813391  +0.31346181  -0.10485823  +0.94379365 +31.76191902 -11.48967552 -12.73141575 
    1694    2.2086  +0.93915874  -0.27102035  -0.21101865  +0.31326947  +0.92779523  +0.20262830  +0.14086570  -0.25640583  +0.95624942 +24.59335518 -22.47118568  +4.92483473 
    1695    2.2893  +0.94817197  -0.29555991  -0.11668011  +0.31679162  +0.90786457  +0.27463603  +0.02475834  -0.29736546  +0.95444268 +20.21390343 -25.32142448 +14.10345554 
    1696    2.3453  +0.92906237  -0.36270797  -0.07270543  +0.36971968  +0.91695869  +0.14998029  +0.01226883  -0.16622166  +0.98601210 +22.70123672 -21.96471786  +5.47929478 
    1697    2.2253  +0.93262631  -0.33233050  -0.14058675  +0.34658158  +0.93343532  +0.09262659  +0.10044600  -0.13511077  +0.98572594 +24.89685440 -18.15316963  -1.44430876 
    1698    2.2920  +0.95700705  -0.23415801  -0.17119434  +0.26947924  +0.93609983  +0.22604884  +0.10732384  -0.26246366  +0.95895487 +19.87258720 -21.46352768  +6.68030930 
    1699    2.2280  +0.96826142  -0.21515812  -0.12718806  +0.24158214  +0.93613976  +0.25550041  +0.06409281  -0.27811757  +0.95840633 +15.72195244 -22.08167076  +9.51207066 
    1700    2.1591  +0.98742384  -0.14938258  -0.05175937  +0.15807387  +0.93829232  +0.30760396  +0.00261474  -0.31191728  +0.95010567  +6.29500437 -20.70475769 +15.41269875 
    1701    2.3130  +0.94868976  -0.31556311  +0.02019142  +0.30635607  +0.93307036  +0.18848255  -0.07831816  -0.17262569  +0.98186892 +13.93162155 -21.97927094 +10.53372955 
    1702    2.3154  +0.96053785  -0.27761072  +0.01730108  +0.27721018  +0.96054810  +0.02240171  -0.02283747  -0.01672166  +0.99959934 +11.34734440 -12.64948177  -2.85763431 
    1703    2.4715  +0.97876757  -0.19625807  -0.05913363  +0.20349233  +0.96499741  +0.16544157  +0.02459456  -0.17396209  +0.98444515 +10.11591721 -16.67204857  +4.38633347 
    1704    2.4390  +0.97882408  -0.20361708  -0.02105823  +0.20443976  +0.97759503  +0.05012372  +0.01038037  -0.05336745  +0.99852097  +8.61739540 -10.66277218  -2.13141966 
    1705    2.6239  +0.97782993  -0.19251466  -0.08238176  +0.20311727  +0.96765465  +0.14962581  +0.05091194  -0.16304176  +0.98530471 +11.04312325 -15.84077263  +2.71941924 
    1706    2.5698  +0.99369979  -0.06317926  +0.09256942  +0.03581659  +0.96166819  +0.27186668  -0.10619740  -0.26683834  +0.95787233  -6.99269104 -12.65049648 +18.74511719 
    1707    2.7735  +0.92946804  -0.33257779  -0.15962824  +0.34064874  +0.93984836  +0.02536799  +0.14158951  -0.07795590  +0.98685122 +26.19555283 -14.82639503  -7.59145975 
    1708    2.3249  +0.95741338  -0.26479027  -0.11509014  +0.28246152  +0.94157547  +0.18344234  +0.05979231  -0.20813869  +0.97627002 +18.36348915 -20.52479362  +4.61727238 
    1709    2.4036  +0.97922277  -0.20278737  +0.00017850  +0.19774677  +0.95507693  +0.22073582  -0.04493291  -0.21611424  +0.97533363  +7.15576601 -18.30975533 +10.81445599 
    1710    2.3220  +0.97440851  -0.08345298  +0.20871915  +0.03773138  +0.97607845  +0.21411966  -0.22159518  -0.20076476  +0.95424789 -10.99091816  -9.97606087 +20.87551308 
    1711    2.1930  +0.98547733  -0.13627575  +0.10130811  +0.13560772  +0.99067086  +0.01348432  -0.10220058  +0.00044967  +0.99476373  -2.60159945  -4.56824827  +0.55056077 
    1712    2.0495  +0.98734188  -0.09564435  +0.12652335  +0.11065436  +0.98689198  -0.11747277  -0.11362927  +0.12998615  +0.98498327  -6.63762045  +4.39553165  -5.54159069 
    1713    2.1739  +0.98695058  -0.13816160  +0.08270373  +0.14423040  +0.98688191  -0.07253715  -0.07159697  +0.08351897  +0.99393082  -1.40898287  +0.38993099  -5.71229792 
    1714    2.3141  +0.98773158  -0.14980455  +0.04410131  +0.14249526  +0.98013979  +0.13791709  -0.06388605  -0.12994084  +0.98946142  +1.67192864 -11.27310467  +5.85202980 
    1715    2.2756  +0.99150997  -0.12381077  +0.03973467  +0.11607301  +0.98047864  +0.15870926  -0.05860892  -0.15274969  +0.98652548  +0.12256303 -10.80630493  +7.07990885 
    1716    2.3580  +0.98905641  -0.12965257  +0.07041039  +0.13398282  +0.98912257  -0.06070533  -0.06177391  +0.06947479  +0.99566925  -0.84503108  +0.20181221  -5.82405615 
    1717    2.3841  +0.99151248  -0.11061002  +0.06832597  +0.11362837  +0.99263597  -0.04198203  -0.06317917  +0.04938947  +0.99677932  -1.82723880  +0.35992193  -4.39884853 
    1718    2.2508  +0.97974050  -0.18135256  +0.08496942  +0.16629001  +0.97309309  +0.15949118  -0.11160728  -0.14213040  +0.98353583  +2.03994346 -12.67673969 +10.04582500 
    1719    2.3685  +0.96883017  -0.22430006  +0.10515527  +0.22486553  +0.97436744  +0.00660137  -0.10394056  +0.01725019  +0.99443388  +3.83729529  -6.87519836  +1.09545839 
    1720    2.3798  +0.99014330  -0.03444460  +0.13575664  +0.02052608  +0.99450856  +0.10262254  -0.13854593  -0.09882446  +0.98541296  -9.87105942  -1.80397367 +10.03785896 
    1721    2.6346  +0.98054767  -0.19549116  -0.01759105  +0.19181250  +0.97338307  -0.12543257  +0.04164379  +0.11961842  +0.99194616  +8.75260544  +2.52740288 -12.84175968 
    1722    2.4702  +0.96970659  -0.22235295  +0.10113523  +0.22054823  +0.97494984  +0.02883177  -0.10501261  -0.00565316  +0.99445480  +3.95618320  -7.68122053  +2.84243989 
    1723    2.4800  +0.93915570  -0.04656527  +0.34032077  -0.07215039  +0.94192243  +0.32798859  -0.33582863  -0.33258662  +0.88125211 -17.58828926  -5.70452309 +41.52028275 
    1724    2.4547  +0.95272273  -0.16239008  +0.25680521  +0.02120297  +0.87866795  +0.47696233  -0.30310044  -0.44896781  +0.84057003  -7.35019970 -16.00107002 +48.20663452 
    1725    2.5229  +0.94242245  -0.12565573  +0.30992028  +0.00282462  +0.92968416  +0.36834681  -0.33441287  -0.34626290  +0.87651014 -11.59843636 -11.77198792 +41.86919022 
    1726    2.6988  +0.90834826  -0.05869923  +0.41407466  -0.15478204  +0.87260973  +0.46324378  -0.38851765  -0.48487800  +0.78354794 -19.35353088  -5.39467812 +58.26446533 
    1727    2.4684  +0.91041923  -0.00842200  +0.41360116  -0.18680258  +0.88368869  +0.42918423  -0.36910924  -0.46799934  +0.80295390 -22.45797729  -2.57139277 +54.74509430 
    1728    2.4716  +0.83958489  -0.04961198  +0.54095823  -0.17715350  +0.91637486  +0.35898995  -0.51353073  -0.39723518  +0.76058555 -23.10661316  -0.79436213 +61.47497559 
    1729    2.3437  +0.94967777  -0.05331728  +0.30865741  +0.00415170  +0.98746240  +0.15779966  -0.31320104  -0.14857738  +0.93799245 -16.06644630  -4.02493191 +25.79779816 
    1730    2.2500  +0.94025457  -0.07462399  +0.33219358  -0.01035562  +0.96896541  +0.24697945  -0.34031466  -0.23566362  +0.91030139 -15.58247757  -7.59909058 +33.27523422 
    1731    2.2063  +0.66043991  +0.01457445  +0.75073743  -0.33634242  +0.89964145  +0.27842247  -0.67133665  -0.43638617  +0.59906113 -28.01836967 +13.62924385 +81.31540680 
    1732    2.2555  +0.95748198  -0.21669422  +0.19045168  +0.19237874  +0.97153574  +0.13823445  -0.21498522  -0.09571815  +0.97191530  -0.41172582 -12.48237133 +15.93209076 
    1733    2.4378  +0.90489954  +0.07870428  +0.41828510  -0.20924422  +0.93805617  +0.27616563  -0.37063950  -0.33742592  +0.86531502 -26.92647743  +4.37318897 +44.75642776 
    1734    2.3507  +0.99036580  +0.02142156  +0.13680892  -0.05893141  +0.95923114  +0.27641049  -0.12531023  -0.28180987  +0.95125210 -12.65561867  -4.83931065 +22.82715607 
    1735    2.2455  +0.94707704  +0.12587786  +0.29529613  -0.23528871  +0.89798784  +0.37182930  -0.21836728  -0.42163083  +0.88008136 -24.99042130  +3.63541651 +40.92208862 
    1736    2.3939  +0.97912782  -0.11016782  +0.17079729  +0.02755513  +0.90454555  +0.42548576  -0.20136876  -0.41189861  +0.88870138  -6.75932169 -14.48861027 +39.42892456 
    1737    2.3513  +0.94651532  -0.01608413  +0.32225767  -0.12923345  +0.89624810  +0.42430893  -0.29564747  -0.44326138  +0.84623396 -18.58147812  -5.34477758 +48.53550339 
    1738    2.4078  +0.99483562  +0.00475054  -0.10138818  +0.04810689  +0.85751158  +0.51221049  +0.08937482  -0.51444274  +0.85285455  +1.08718443 -18.21585274 +30.80957985 
    1739    2.3427  +0.99148202  +0.05765477  -0.11678742  +0.00486270  +0.87967342  +0.47555336  +0.13015270  -0.47207052  +0.87190008  -0.74528641 -14.93574810 +25.16406822 
    1740    2.2322  +0.99318331  -0.06664798  -0.09562930  +0.10024267  +0.90703619  +0.40894598  +0.05948381  -0.41574445  +0.90753412  +5.35132837 -17.97761917 +23.56746483 
    1741    2.1434  +0.97479528  +0.01975982  +0.22222438  -0.09475458  +0.93843734  +0.33220014  -0.20197944  -0.34488389  +0.91665661 -16.17760849  -4.20132446 +34.07857895 
    1742    2.1299  +0.96504724  -0.10478194  +0.24021785  +0.02051570  +0.94398725  +0.32934356  -0.26127183  -0.31290385  +0.91314197  -9.78637505 -10.93890285 +35.51039505 
    1743    2.2631  +0.98643798  -0.14631785  +0.07437189  +0.13446125  +0.98024207  +0.14507131  -0.09412898  -0.13310371  +0.98662210  +0.66893137  -8.95474625 +11.69213009 
    1744    2.2017  +0.99553096  +0.06417491  +0.06928009  -0.08503642  +0.92825633  +0.36208981  -0.04107260  -0.36636293  +0.92956507 -11.43467903  -5.67574930 +25.02402115 
    1745    2.2523  +0.97568637  +0.10166141  +0.19416767  -0.17453323  +0.89624864  +0.40777016  -0.13256803  -0.43174449  +0.89220089 -19.35579109  -1.43694949 +35.21703720 
    1746    2.3042  +0.99453545  +0.06402079  +0.08246531  -0.08334538  +0.96257973  +0.25786394  -0.06287079  -0.26332793  +0.96265554 -11.95476532  -1.70211196 +17.75275040 
    1747    2.3962  +0.97839302  -0.09556802  -0.18334076  +0.11679959  +0.98718709  +0.10871766  +0.17060170  -0.12778272  +0.97701925 +12.97508621  -6.26028633  -3.69881415 
    1748    2.3421  +0.98870575  +0.10396539  +0.10794485  -0.10731608  +0.99389291  +0.02569429  -0.10461430  -0.03698831  +0.99382478 -15.10817242 +10.44640923  +4.84666777 
    1749    2.4079  +0.99422103  +0.10735109  -0.00052132  -0.10734263  +0.99405390  -0.01828672  -0.00144488  +0.01823700  +0.99983263  -9.52365398 +12.68476772  -4.32778263 
    1750    2.3199  +0.95786041  +0.13963050  +0.25101155  -0.16767743  +0.98135424  +0.09395815  -0.23321182  -0.13208777  +0.96341324 -23.59848404 +10.48680210 +19.46503448 
    1751    2.3786  +0.99663264  -0.08193944  -0.00304831  +0.08199560  +0.99580532  +0.04060196  -0.00029137  -0.04071519  +0.99917078  +0.98190421  -1.30043662  -0.57324862 
    1752    2.3829  +0.95111728  +0.14606458  +0.27210483  -0.18359539  +0.97590858  +0.11787761  -0.24833170  -0.16207263  +0.95502031 -25.06161880 +10.70140076 +22.98408699 
    1753    2.2858  +0.95789474  +0.10536772  +0.26708665  -0.14282516  +0.98183620  +0.12489440  -0.24907550  -0.15778239  +0.95554495 -23.05538368  +7.16886330 +22.60272217 
    1754    2.2904  +0.99133617  -0.07627077  +0.10693649  +0.08496530  +0.99322701  -0.07925258  -0.10016756  +0.08765184  +0.99110222  -5.61536503  +4.75341177  -1.71015966 
    1755    2.4359  +0.98486161  -0.08684469  +0.15001862  +0.07793734  +0.99488395  +0.06427793  -0.15483332  -0.05161281  +0.98659146  -7.38673401  -3.05625415  +9.78539753 
    1756    2.3892  +0.95149815  +0.01469255  +0.30730346  -0.04725522  +0.99398547  +0.09879184  -0.30400369  -0.10852195  +0.94646960 -20.26586914  +2.23304820 +24.17267990 
    1757    2.4545  +0.99554002  -0.06041129  -0.07246097  +0.08111433  +0.94032323  +0.33047342  +0.04817241  -0.33487713  +0.94102961  +3.12209034 -15.18851662 +17.28800964 
    1758    2.4314  +0.98750699  -0.15507138  +0.02797979  +0.15237074  +0.98497516  +0.08128371  -0.04016417  -0.07600493  +0.99629819  +3.15971828  -8.20176697  +4.33172703 
    1759    2.5809  +0.98088473  -0.17842975  +0.07763992  +0.18228349  +0.98218328  -0.04570301  -0.06810185  +0.05898185  +0.99593335  +2.00179791  -2.71404719  -1.42011905 
    1760    2.5296  +0.95177859  -0.15336642  +0.26569951  +0.11900296  +0.98282868  +0.14101811  -0.28276455  -0.10259899  +0.95368636  -7.96228361  -9.57648754 +22.08430099 
    1761    2.6235  +0.94936717  -0.22405139  +0.22023380  +0.24249691  +0.96827793  -0.06027497  -0.19974284  +0.11062909  +0.97358310  -1.21891439  -4.11099005  +4.47748470 
    1762    2.5553  +0.98017937  -0.19705340  -0.02045459  +0.19545317  +0.97871476  -0.06257366  +0.03234957  +0.05733550  +0.99783075  +8.77420139  -1.90520012  -6.97612524 
    1763    2.4045  +0.96901035  -0.19387434  +0.15307423  +0.20161606  +0.97877926  -0.03663487  -0.14272332  +0.06636179  +0.98753542  -0.40117556  -3.57475519  +2.84246922 
    1764    2.3207  +0.98761189  -0.09052884  +0.12816918  +0.11163052  +0.97937429  -0.16841812  -0.11027890  +0.18063933  +0.97734743  -6.18491602  +9.03195286  -4.22185802 
    1765    2.2977  +0.92871475  -0.22438696  +0.29519382  +0.29975030  +0.92294902  -0.24148476  -0.21826282  +0.31275490  +0.92441642  -4.83955431  +6.05066824  -2.48437047 
    1766    2.3132  +0.89150620  -0.05151240  +0.45007023  +0.14026406  +0.97607881  -0.16612101  -0.43074670  +0.21122658  +0.87740558 -20.67043495  +7.76615477 +17.70654297 
    1767    2.2215  +0.95277202  -0.26412314  +0.14988154  +0.29681280  +0.91430366  -0.27559209  -0.06424698  +0.30706319  +0.94951802  +4.46533728  +8.68405247 -12.19633770 
    1768    2.2816  +0.93385476  -0.35293174  +0.05791788  +0.35683733  +0.90850121  -0.21746877  +0.02413316  +0.22375150  +0.97434741 +16.18085289  +2.25036955 -13.67820072 
    1769    2.3561  +0.96222943  -0.26156870  +0.07547380  +0.26737973  +0.96015853  -0.08126320  -0.05121090  +0.09837401  +0.99383098  +8.39520264  -3.51212859  -3.87639141 
    1770    2.4313  +0.92323822  -0.38415805  +0.00733726  +0.37960830  +0.90901893  -0.17199457  +0.05940339  +0.16157724  +0.98507059 +21.59173393  -2.06463480 -13.45102596 
    1771    2.3305  +0.87582558  -0.30654299  -0.37277466  +0.32618314  +0.94524330  -0.01094001  +0.35571632  -0.11201127  +0.92785740 +41.30981064 -10.44677925 -11.88220501 
    1772    2.3324  +0.89495200  -0.37963748  -0.23438500  +0.37194914  +0.92497188  -0.07798017  +0.24640372  -0.01739079  +0.96901125 +36.59753036  -8.59194374 -13.87769413 
    1773    2.3283  +0.83954406  -0.52203852  -0.15047115  +0.50848722  +0.85255921  -0.12076253  +0.19132824  +0.02487281  +0.98121089 +42.98554611  -9.71736813 -14.02667618 
    1774    2.3085  +0.93468302  -0.29053533  -0.20483381  +0.28898773  +0.95657390  -0.03811182  +0.20701149  -0.02357198  +0.97805452 +27.53987312  -8.11658382 -12.39845753 
    1775    2.2986  +0.92122251  -0.30128169  -0.24612693  +0.31329769  +0.94959980  +0.01023805  +0.23063755  -0.08654252  +0.96918350 +30.85535622 -11.99019051 -10.11038399 
    1776    2.1260  +0.97430277  -0.20928946  -0.08325920  +0.20812683  +0.97784293  -0.02250404  +0.08612428  +0.00459727  +0.99627382 +13.55770588  -5.10640812  -8.76498032 
