    1623    1.6755  +0.94264179  +0.19195198  -0.27309495  -0.14105599  +0.97054833  +0.19529249  +0.30253863  -0.14556919  +0.94195539 +15.58841610 -11.49873161  -2.58442354 
    1624    1.5973  +0.89734709  +0.02064855  -0.44084215  +0.11211953  +0.95546514  +0.27297550  +0.42684585  -0.29438078  +0.85506874 +37.37701035 -29.70967102  +3.40833473 
    1625    1.7071  +0.90897030  +0.07381753  -0.41027302  +0.03437770  +0.96757001  +0.25025272  +0.41544089  -0.24157654  +0.87695473 +32.25391388 -24.88529205  -0.13795680 
    1626    1.7155  +0.91382253  +0.10809621  -0.39146340  -0.00503978  +0.96686971  +0.25522053  +0.40608248  -0.23125339  +0.88409215 +28.62856102 -22.69497490  -0.83653116 
    1627    1.7970  +0.90230411  +0.12220585  -0.41341627  -0.00426477  +0.96146327  +0.27490041  +0.43107900  -0.24628066  +0.86805344 +29.63140297 -23.37815285  -0.61054313 
    1628    1.7003  +0.95221096  +0.22447987  -0.20713067  -0.18157776  +0.96132135  +0.20710093  +0.24560912  -0.15959345  +0.95614123  +9.39281368  -9.26675415  +0.25495514 
    1629    1.7358  +0.93597019  +0.18789528  -0.29775015  -0.13628419  +0.97311378  +0.18567763  +0.32463270  -0.13321009  +0.93641263 +17.78515053 -11.40220356  -4.39682531 
    1630    1.6771  +0.94302821  +0.22773713  -0.24255639  -0.17909165  +0.96185207  +0.20680124  +0.28039968  -0.15157957  +0.94783944 +11.37478924  -9.44305515  -1.45924950 
    1631    1.7612  +0.94000864  +0.23460835  -0.24767461  -0.17755581  +0.95636642  +0.23202844  +0.29130349  -0.17413266  +0.94064873 +11.62154675 -10.46729660  -0.42810041 
    1632    1.8250  +0.95559186  +0.20592789  -0.21080293  -0.16935115  +0.96915406  +0.17905478  +0.24117288  -0.13540357  +0.96098983  +9.98974228  -8.34125137  -1.13055742 
    1633    1.7958  +0.95242393  +0.08205943  -0.29352152  -0.00482345  +0.96700954  +0.25469440  +0.30473819  -0.24116126  +0.92139888 +21.49732590 -21.90969658  +3.64542317 
    1634    1.7581  +0.95105344  +0.09822765  -0.29299954  -0.01158345  +0.95880228  +0.28383806  +0.30880937  -0.26655120  +0.91301000 +20.63095474 -22.72583580  +5.15054893 
    1635    1.8156  +0.96129262  +0.18723142  -0.20214066  -0.14423931  +0.96704990  +0.20978433  +0.23475832  -0.17250749  +0.95662409  +9.59504223 -10.67447567  +1.76784337 
    1636    1.7461  +0.97070444  +0.18166457  -0.15726069  -0.15898027  +0.97634619  +0.14653802  +0.18016164  -0.11724376  +0.97662467  +6.07680511  -6.76088619  +0.54530144 
    1637    1.7564  +0.96566480  +0.24888524  -0.07448199  -0.24379560  +0.96721250  +0.07115938  +0.08975043  -0.05055773  +0.99468023  -2.00404787  +2.80334878  +0.77993518 
    1638    1.8751  +0.97537649  +0.19531047  -0.10244275  -0.18255267  +0.97560853  +0.12191180  +0.12375467  -0.10020871  +0.98724008  +2.50003147  -4.56203318  +1.86804748 
    1639    1.8528  +0.97561270  +0.14278179  -0.16671292  -0.10737662  +0.97288448  +0.20485631  +0.19144216  -0.18195933  +0.96448988  +9.00701141 -13.58926678  +3.45215607 
    1640    1.8692  +0.94375014  +0.32892326  -0.03384014  -0.32222721  +0.93781906  +0.12909295  +0.07419760  -0.11092728  +0.99105489  -7.04593277  +4.74317217  +4.69385767 
    1641    1.9879  +0.97828883  +0.11145501  -0.17472468  -0.07311924  +0.97448349  +0.21221574  +0.19391882  -0.19483255  +0.96147585 +11.14313507 -16.28484154  +4.13027334 
    1642    1.7687  +0.92735767  +0.37235323  +0.03688907  -0.37368861  +0.91660702  +0.14208572  +0.01909329  -0.14554930  +0.98916674 -12.10798073  +6.95693493  +9.53168964 
    1643    1.6724  +0.93141568  +0.36349514  +0.01833279  -0.36286038  +0.92352265  +0.12425070  +0.02823378  -0.12238130  +0.99208146 -10.69392490  +6.87971449  +7.28213453 
    1644    1.8352  +0.93690926  +0.34797943  +0.03333805  -0.34950140  +0.93052202  +0.10944185  +0.00706172  -0.11418877  +0.99343395 -11.61008549  +7.40609646  +7.97279549 
    1645    1.8669  +0.93932772  +0.34257850  -0.01741826  -0.33730301  +0.93171096  +0.13469006  +0.06237070  -0.12064288  +0.99073470  -8.99496555  +5.82948208  +5.59614801 
    1646    1.8734  +0.94204259  +0.32908750  -0.06524692  -0.30875957  +0.92649889  +0.21509850  +0.13123742  -0.18248634  +0.97441030  -5.89155769  -0.47333688  +5.92565298 
    1647    1.9220  +0.96209782  +0.25950834  -0.08380415  -0.23598848  +0.94628233  +0.22104107  +0.13666441  -0.19288632  +0.97165722  -1.67165601  -6.62335634  +6.12293625 
    1648    1.8265  +0.94463640  +0.27911904  -0.17249523  -0.24082804  +0.94684637  +0.21326926  +0.22285400  -0.15992022  +0.96164525  +3.66480112  -6.25176716  -0.04748265 
    1649    1.8981  +0.95369542  +0.23863678  -0.18307808  -0.21520586  +0.96663654  +0.13892537  +0.21012266  -0.09309302  +0.97323287  +5.84052610  -4.21748972  -3.36975384 
    1650    1.9691  +0.94868469  +0.31392202  -0.03808356  -0.31209466  +0.94888091  +0.04713783  +0.05093437  -0.03283326  +0.99816215  -6.58924055  +7.70412874  +0.68355829 
    1651    1.9063  +0.91405582  +0.40306652  -0.04515872  -0.39987347  +0.91419816  +0.06590097  +0.06784649  -0.04217939  +0.99680376  -8.52800179 +13.00479889  +0.71465772 
    1652    1.9029  +0.96186197  +0.25275919  -0.10456718  -0.24638963  +0.96663105  +0.07011833  +0.11880093  -0.04167989  +0.99204290  -0.18294622  +1.62210739  -2.19757771 
    1653    1.9893  +0.95974565  +0.27258742  -0.06770784  -0.26714537  +0.96036148  +0.07961926  +0.08672721  -0.05832640  +0.99452323  -3.64094019  +2.74561667  +0.44233719 
    1654    1.8463  +0.95309711  +0.29258916  -0.07744359  -0.29127753  +0.95622945  +0.02797630  +0.08223940  -0.00410655  +0.99660414  -3.68736982  +7.79381847  -2.06858301 
    1655    1.9006  +0.97136563  +0.19482946  -0.13597897  -0.17980283  +0.97692174  +0.11530341  +0.15530531  -0.08755236  +0.98397911  +4.78465033  -5.49364185  -1.35340023 
    1656    2.0344  +0.96355373  +0.22333747  -0.14725684  -0.20366034  +0.96933484  +0.13752243  +0.17345509  -0.10251988  +0.97949117  +4.20493460  -5.25115108  -1.41558170 
    1657    2.0422  +0.96170527  +0.15574650  -0.22553495  -0.12077457  +0.97947216  +0.16139325  +0.24604164  -0.12797385  +0.96077377 +13.05759907 -12.29274464  -2.75589108 
    1658    2.0744  +0.95178413  +0.11308111  -0.28516603  -0.05775024  +0.97900778  +0.19547044  +0.30128375  -0.16957724  +0.93833452 +19.52835083 -17.76074409  -2.08965302 
    1659    1.9545  +0.89703459  -0.05493351  -0.43853310  +0.16164276  +0.96427840  +0.20985408  +0.41133997  -0.25913206  +0.87387067 +40.93589401 -30.10001183  +0.67682743 
    1660    1.8820  +0.91212374  -0.02646932  -0.40905946  +0.12202190  +0.97020715  +0.20930538  +0.39133224  -0.24082662  +0.88817883 +36.67908859 -27.66378212  +0.20740956 
    1661    2.0227  +0.91643208  +0.06668948  -0.39459437  +0.05062218  +0.95877844  +0.27960923  +0.39697558  -0.27621809  +0.87527937 +30.92334938 -27.18931007  +2.72103047 
    1662    2.1142  +0.95134860  +0.03878356  -0.30566603  +0.03677109  +0.97066545  +0.23760566  +0.30591464  -0.23728548  +0.92201507 +25.41995811 -24.73001289  +3.17538548 
    1663    2.1445  +0.94968766  -0.01603952  -0.31278768  +0.07767960  +0.97954625  +0.18562080  +0.30341274  -0.20057900  +0.93150890 +28.84649658 -24.02953148  +0.73078144 
    1664    2.1437  +0.94462478  -0.01946986  -0.32757440  +0.08674269  +0.97754657  +0.19203758  +0.31648028  -0.20981814  +0.92510355 +30.09964752 -25.19144058  +0.50093484 
    1665    2.1603  +0.94436729  -0.03761135  -0.32673517  +0.09991482  +0.97929639  +0.17605582  +0.31334886  -0.19890703  +0.92857337 +30.97967148 -25.41009331  -0.03601890 
    1666    2.1837  +0.96014214  +0.10873357  -0.25749588  -0.06910275  +0.98497629  +0.15826088  +0.27083561  -0.13415927  +0.95323104 +18.27940941 -15.37397003  -2.18993807 
    1667    2.0209  +0.97559834  +0.18282913  -0.12157892  -0.16917138  +0.97890508  +0.11456805  +0.13996060  -0.09120473  +0.98594761  +5.68705320  -7.12904215  +0.93536574 
    1668    2.0914  +0.96771544  +0.15117441  -0.20167585  -0.12998164  +0.98487663  +0.11455462  +0.21594356  -0.08464212  +0.97273022 +11.96649170  -9.30458260  -2.98355365 
    1669    1.8275  +0.96725833  +0.06030267  -0.24652570  -0.03195109  +0.99256706  +0.11742990  +0.25177464  -0.10570828  +0.96199548 +19.77438164 -15.52262306  -3.17673469 
    1670    1.8141  +0.98183197  +0.13261139  -0.13572109  -0.12260883  +0.98925656  +0.07961489  +0.14482081  -0.06152784  +0.98754305  +8.20804024  -8.00308323  -1.27446342 
    1671    1.8193  +0.98154449  +0.11816894  -0.15035456  -0.10726485  +0.99111056  +0.07870235  +0.15831816  -0.06112209  +0.98549449  +9.68147850  -9.07516098  -2.54707670 
    1672    1.9140  +0.97185266  +0.10756472  -0.20960011  -0.07921775  +0.98708320  +0.13925259  +0.22187142  -0.11872896  +0.96782047 +14.07984734 -13.56274319  -1.89074302 
    1673    2.0705  +0.95176262  +0.01162899  -0.30661491  +0.03782194  +0.98721451  +0.15484510  +0.30449539  -0.15897256  +0.93915403 +26.78714752 -21.72360992  -2.69649363 
    1674    2.0898  +0.96953434  +0.10954940  -0.21909393  -0.06827560  +0.97983259  +0.18779401  +0.23524809  -0.16711397  +0.95746082 +15.42809010 -17.40077400  +0.45528796 
    1675    2.0791  +0.97523475  +0.08971351  -0.20216002  -0.05828550  +0.98597610  +0.15637770  +0.21335413  -0.14072198  +0.96678710 +15.81344318 -17.31423187  -0.27973047 
    1676    1.9696  +0.96419162  +0.00578050  -0.26514357  +0.04640558  +0.98066097  +0.19013315  +0.26111501  -0.19562894  +0.94527680 +24.55382919 -24.36804199  +1.57520652 
    1677    1.9747  +0.96573210  +0.08573279  -0.24497235  -0.03844061  +0.98070520  +0.19167575  +0.25667855  -0.17569053  +0.95039409 +18.82212448 -19.83317375  +0.44649604 
    1678    1.8830  +0.96616638  +0.09472929  -0.23989339  -0.04606782  +0.97853470  +0.20086721  +0.25377202  -0.18301977  +0.94979131 +18.46774483 -20.28057861  +1.11117172 
    1679    1.9398  +0.96525502  +0.09883860  -0.24189597  -0.03935071  +0.97013044  +0.23937096  +0.25832975  -0.22153524  +0.94031262 +19.10055923 -22.87041283  +3.40305281 
    1680    2.0527  +0.94812369  +0.18920611  -0.25546521  -0.12593676  +0.96139878  +0.24464737  +0.29189274  -0.19978352  +0.93535298 +16.18876839 -18.66677475  +0.44419217 
    1681    1.9423  +0.90173179  +0.03946896  -0.43049037  +0.11278065  +0.93985862  +0.32240707  +0.41732517  -0.33927569  +0.84304905 +37.36849976 -35.37813950  +6.38710117 
    1682    1.9951  +0.92124939  +0.08404619  -0.37978393  +0.04021667  +0.95056379  +0.30791417  +0.38688785  -0.29893938  +0.87232620 +31.13205719 -30.96764565  +3.99101734 
    1683    1.9990  +0.91613239  +0.05111774  -0.39760330  +0.07154047  +0.95506686  +0.28762692  +0.39444056  -0.29194906  +0.87131071 +34.55536270 -31.66941261  +3.65162635 
    1684    1.9196  +0.92156249  +0.04972735  -0.38503212  +0.03884184  +0.97497702  +0.21888618  +0.38628209  -0.21667266  +0.89657074 +33.08507156 -25.86831856  -1.32262802 
    1685    1.8826  +0.95895624  +0.07614767  -0.27313817  -0.03432073  +0.98735476  +0.15476665  +0.28146940  -0.13904014  +0.94944340 +22.60328865 -18.63258171  -2.78921175 
    1686    2.0060  +0.94370645  +0.05288992  -0.32652831  +0.01257549  +0.98068434  +0.19519252  +0.33054492  -0.18831070  +0.92481303 +27.49473572 -22.51204681  -1.10004711 
    1687    1.9597  +0.95711857  +0.13382624  -0.25693312  -0.09389412  +0.98233223  +0.16188660  +0.27405837  -0.13082016  +0.95277387 +18.21691132 -14.66010571  -2.81965327 
    1688    1.9695  +0.94551277  +0.15904017  -0.28409818  -0.11402071  +0.97906530  +0.16861309  +0.30496693  -0.12703276  +0.94385266 +19.22791100 -14.04226303  -4.11542416 
    1689    2.0399  +0.94266570  +0.09961814  -0.31852418  -0.04140230  +0.98194629  +0.18457352  +0.33116049  -0.16080348  +0.92977148 +24.96836281 -19.01528549  -2.56241608 
    1690    2.0871  +0.94641048  +0.17868693  -0.26903203  -0.12439194  +0.97041291  +0.20694293  +0.29805014  -0.16238753  +0.94063616 +18.23018646 -14.62304401  -1.03426874 
    1691    2.0215  +0.94926500  +0.18811889  -0.25200653  -0.14493068  +0.97287440  +0.18030657  +0.27908978  -0.13463524  +0.95077980 +16.23953056 -12.10988522  -2.04194999 
    1692    1.9874  +0.92952085  +0.18732046  -0.31765082  -0.11782981  +0.96709114  +0.22550136  +0.34943834  -0.17217948  +0.92100328 +21.19680595 -15.99911213  -2.42102265 
    1693    2.1138  +0.93261343  +0.12077963  -0.34006539  -0.06315830  +0.98241365  +0.17571117  +0.35530722  -0.14239265  +0.92384040 +25.66262054 -16.47643471  -4.49128485 
    1694    1.9817  +0.91921180  +0.17402086  -0.35322285  -0.10607876  +0.97331846  +0.20346607  +0.37920567  -0.14955898  +0.91314578 +24.04582596 -14.85517788  -4.59430599 
    1695    1.9778  +0.92473125  +0.22480476  -0.30713996  -0.17051814  +0.96612042  +0.19373910  +0.34028766  -0.12678365  +0.93173504 +18.34712982 -10.69588089  -5.26245165 
    1696    1.9236  +0.92488164  +0.20947747  -0.31735337  -0.16488478  +0.97296774  +0.16169961  +0.34264702  -0.09722625  +0.93441963 +19.72146797 -10.01069450  -7.12796593 
    1697    1.9393  +0.95494676  +0.20009327  -0.21917877  -0.18074770  +0.97788417  +0.10522734  +0.23538673  -0.06087045  +0.96999377 +12.25215054  -5.96957302  -5.62392139 
    1698    1.8684  +0.94287938  +0.20222205  -0.26473519  -0.15850617  +0.97129035  +0.17740038  +0.29300898  -0.12530500  +0.94786304 +15.80659199 -11.13741779  -3.77378392 
    1699    1.8976  +0.93556041  +0.25899476  -0.24010095  -0.22074677  +0.95952410  +0.17488384  +0.27567667  -0.11061289  +0.95486498 +12.10720634  -7.03444672  -3.97648191 
    1700    1.9274  +0.93647689  +0.28024077  -0.21089363  -0.25249156  +0.95602697  +0.14919946  +0.24343176  -0.08647298  +0.96605557  +8.92803955  -3.58282757  -4.20747948 
    1701    1.7535  +0.92442089  +0.33081785  -0.18975127  -0.31863928  +0.94336563  +0.09235977  +0.20955908  -0.02491709  +0.97747844  +6.43000603  +3.29299068  -5.94064331 
    1702    1.7651  +0.94320816  +0.29632285  -0.15017040  -0.26573211  +0.94427532  +0.19424368  +0.19936104  -0.14330712  +0.96939063  +5.02689075  -5.79168129  +1.97256970 
    1703    1.7957  +0.91719186  +0.39326507  -0.06404397  -0.38475272  +0.91593164  +0.11416921  +0.10355866  -0.08007398  +0.99139488  -4.20827484  +7.13318205  +2.66856623 
    1704    1.7550  +0.92520416  +0.37700886  -0.04314630  -0.37184584  +0.92341363  +0.09506783  +0.07568330  -0.07191338  +0.99453533  -4.18039751  +6.01289129  +3.42504144 
    1705    1.8791  +0.94726247  +0.30050293  -0.11131872  -0.27614471  +0.94169366  +0.19224252  +0.16259757  -0.15136404  +0.97501332  +3.30900812  -6.71311092  +4.00310612 
    1706    1.9533  +0.94793677  +0.22526833  -0.22510003  -0.17314096  +0.95780939  +0.22939780  +0.26727900  -0.17848058  +0.94694597 +13.31087017 -14.53577232  +1.33505189 
    1707    2.0069  +0.93376863  +0.31628299  -0.16745500  -0.29505816  +0.94518048  +0.13990895  +0.20252603  -0.08123364  +0.97590178  +6.41894436  -1.79667854  -1.79186559 
    1708    2.1361  +0.90689784  +0.38808349  -0.16409597  -0.37398246  +0.92079395  +0.11079519  +0.19409637  -0.03911091  +0.98020250  +3.52444363  +6.28401423  -4.01496887 
    1709    2.1097  +0.89610493  +0.41778091  -0.14985014  -0.40196189  +0.90706342  +0.12515001  +0.18820888  -0.05191349  +0.98075604  +1.49310529  +7.83654261  -2.87659240 
    1710    2.0303  +0.91844237  +0.33079720  -0.21687967  -0.30484572  +0.94132882  +0.14480707  +0.25205687  -0.06688211  +0.96539843  +9.04206848  -0.69520485  -5.05565548 
    1711    1.9116  +0.93128288  +0.23624454  -0.27730972  -0.17537779  +0.95794499  +0.22712128  +0.31930360  -0.16288020  +0.93354982 +17.26617241 -14.06673622  -1.83900201 
    1712    1.9661  +0.92695326  +0.27858388  -0.25129399  -0.22860712  +0.95049900  +0.21045306  +0.29748350  -0.13763255  +0.94475436 +14.02102947 -10.11833572  -2.66533446 
    1713    1.9671  +0.92872876  +0.29354590  -0.22648111  -0.25196382  +0.94783050  +0.19527321  +0.27198735  -0.12429079  +0.95424038 +10.83529472  -6.90253305  -2.62389755 
    1714    1.8939  +0.93260425  +0.25110805  -0.25921807  -0.20098650  +0.95793325  +0.20486175  +0.29975605  -0.13895561  +0.94384199 +14.64070320 -11.29030418  -2.99309230 
    1715    1.9618  +0.95394975  +0.18687037  -0.23464724  -0.14866668  +0.97394788  +0.17124192  +0.26053423  -0.12847197  +0.95687872 +15.61881638 -12.78854179  -1.93738294 
    1716    2.1150  +0.95759404  +0.15382992  -0.24361852  -0.10015029  +0.97053319  +0.21916936  +0.27015465  -0.18547681  +0.94478291 +17.84259796 -17.98667717  +1.21808982 
    1717    1.8904  +0.96690148  +0.17057900  -0.18974803  -0.13274857  +0.97140998  +0.19682603  +0.21789752  -0.16512260  +0.96190184 +13.11166000 -14.44720650  +1.91118026 
    1718    1.7315  +0.95274246  +0.11672135  -0.28046030  -0.05331736  +0.97315645  +0.22388348  +0.29906371  -0.19834989  +0.93339074 +21.34720421 -19.91087532  +0.85601765 
    1719    1.7897  +0.95957249  +0.13397732  -0.24752912  -0.08743820  +0.97782564  +0.19029345  +0.26753533  -0.16095686  +0.95000935 +17.72998047 -15.85134697  -0.61900246 
    1720    1.7449  +0.96991813  +0.17087202  -0.17338273  -0.14111666  +0.97502702  +0.17148887  +0.19835548  -0.14186297  +0.96980923 +10.47362709 -11.61740398  +1.11632979 
    1721    1.8427  +0.96236992  +0.11910786  -0.24424887  -0.06539601  +0.97391987  +0.21726348  +0.26375663  -0.19311492  +0.94506037 +18.03161812 -18.36535645  +1.60156143 
    1722    1.8397  +0.97431797  +0.13350041  -0.18133435  -0.11442359  +0.98710781  +0.11191677  +0.19393750  -0.08829359  +0.97703248 +12.90212059 -10.36295700  -2.25634742 
    1723    1.8509  +0.96963239  +0.16181755  -0.18337975  -0.12999485  +0.97612828  +0.17399673  +0.20715789  -0.14487444  +0.96752107 +11.92438602 -12.80759716  +0.73595440 
    1724    1.9762  +0.97776717  +0.14212653  -0.15417980  -0.12212586  +0.98366117  +0.13227209  +0.17046006  -0.11050197  +0.97914898 +10.65456390 -11.22251511  +0.08712169 
    1725    1.9618  +0.97403175  +0.15730432  -0.16284195  -0.12615588  +0.97430652  +0.18657835  +0.18800755  -0.16118976  +0.96885037  +9.92455292 -13.13996887  +2.37964606 
    1726    2.0299  +0.97264385  +0.18728758  -0.13743104  -0.16718733  +0.97511196  +0.14561939  +0.16128336  -0.11865908  +0.97974879  +7.28079987  -8.39401054  +1.07316768 
    1727    2.1470  +0.97002941  +0.21721506  -0.10890618  -0.20514122  +0.97229582  +0.11206227  +0.13023064  -0.08636256  +0.98771530  +3.74985480  -4.21841097  +0.42060643 
    1728    2.0317  +0.96331030  +0.26785952  -0.01686733  -0.26454955  +0.95824254  +0.10855759  +0.04524118  -0.10011240  +0.99394703  -4.10096312  +0.25620526  +5.61544943 
    1729    2.0770  +0.98890966  +0.09509507  -0.11408134  -0.07741240  +0.98557431  +0.15050121  +0.12674756  -0.14000081  +0.98200554  +9.66516304 -13.77651596  +4.03246117 
    1730    2.0244  +0.98650396  +0.12492068  -0.10585278  -0.11588250  +0.98938918  +0.08763707  +0.11567727  -0.07418782  +0.99051243  +7.00670052  -7.44074965  +0.62495744 
    1731    2.0991  +0.98732162  +0.06035721  -0.14680943  -0.04502921  +0.99339086  +0.10557897  +0.15221159  -0.09762970  +0.98351413 +12.35326004 -12.09310246  -0.07360322 
    1732    1.9655  +0.99370283  +0.05331981  -0.09854764  -0.04869320  +0.99762225  +0.04877295  +0.10091388  -0.04366722  +0.99393642 +10.22030735  -9.03925800  -0.56894606 
    1733    1.9524  +0.98271710  -0.06312484  -0.17401819  +0.08508344  +0.98890615  +0.12175974  +0.16440161  -0.13446145  +0.97718585 +20.82923889 -20.21278572  +1.69152105 
    1734    1.8962  +0.96094185  -0.05821376  -0.27055857  +0.07194404  +0.99656141  +0.04110178  +0.26723555  -0.05896150  +0.96182573 +26.81313705 -15.25365448  -7.63820553 
    1735    2.0391  +0.92804605  -0.16808566  -0.33238184  +0.22257634  +0.96579295  +0.13305524  +0.29864737  -0.19746172  +0.93371224 +38.12353897 -27.17495155  -0.26091397 
    1736    1.8727  +0.93134236  -0.18410978  -0.31417349  +0.22812553  +0.96747655  +0.10930607  +0.28383118  -0.17347237  +0.94305205 +37.92562866 -26.48971367  -1.69995904 
    1737    1.8282  +0.95641649  -0.08187450  -0.28029287  +0.11443230  +0.98820043  +0.10180968  +0.26864994  -0.12944701  +0.95450026 +29.41161919 -21.08323860  -3.73855329 
    1738    1.7288  +0.94695544  -0.10899869  -0.30231553  +0.15535682  +0.97876328  +0.13374130  +0.28131771  -0.17361383  +0.94377887 +32.72961044 -24.72555733  -1.83472133 
    1739    1.8482  +0.90970302  -0.20109732  -0.36331841  +0.26369834  +0.95562345  +0.13132793  +0.32078591  -0.21527587  +0.92236257 +43.27056885 -30.08320618  -0.95827365 
    1740    1.8581  +0.87360877  -0.25053853  -0.41717881  +0.35087740  +0.91831177  +0.18327180  +0.33718356  -0.30648646  +0.89015353 +51.41088867 -35.45793152  +5.04956150 
    1741    1.8019  +0.89642042  -0.14864723  -0.41753370  +0.25867614  +0.94044876  +0.22055098  +0.35988477  -0.30571240  +0.88148904 +44.75440216 -34.23521805  +4.24446201 
    1742    1.8095  +0.93421680  -0.10962339  -0.33944318  +0.18987975  +0.95840871  +0.21306904  +0.30196795  -0.26350605  +0.91617680 +36.08499908 -30.96023369  +3.60758924 
    1743    1.7987  +0.92110831  -0.09857092  -0.37662086  +0.19463076  +0.95443529  +0.22621274  +0.33716223  -0.28166842  +0.89832318 +38.48472214 -31.98670578  +3.86771464 
    1744    1.7790  +0.90243423  -0.19005564  -0.38664111  +0.29703704  +0.92451149  +0.23884614  +0.31206012  -0.33038965  +0.89076436 +45.43511200 -36.27079010  +9.02134800 
    1745    1.9671  +0.93145669  -0.22348794  -0.28712636  +0.27952653  +0.94469988  +0.17148492  +0.23292342  -0.23999020  +0.94241786 +39.96835327 -32.50013733  +5.61726522 
    1746    1.8838  +0.85654682  -0.28310689  -0.43148354  +0.39890930  +0.89366019  +0.20553072  +0.32741249  -0.34816948  +0.87839574 +55.84510422 -38.27777481 +10.07928085 
    1747    2.0561  +0.82758045  -0.27600917  -0.48880416  +0.43124619  +0.87004459  +0.23884952  +0.35935679  -0.40846214  +0.83905983 +60.68251038 -40.68105316 +13.94981480 
    1748    2.0591  +0.85790002  -0.20083027  -0.47294262  +0.34948474  +0.90281165  +0.25058234  +0.37665361  -0.38026083  +0.84470928 +54.05206680 -38.49872971 +11.65610790 
    1749    2.0541  +0.85353005  -0.22939977  -0.46782705  +0.36270252  +0.90619695  +0.21737975  +0.37407658  -0.35522220  +0.85667026 +55.46902847 -37.40932465  +9.66893959 
    1750    2.1457  +0.88766432  -0.19245735  -0.41834456  +0.30270836  +0.92847949  +0.21515928  +0.34701535  -0.31762561  +0.88243657 +49.17100143 -35.94062805  +7.65356922 
    1751    2.0630  +0.86024684  -0.18648443  -0.47455126  +0.35002753  +0.89274830  +0.28369206  +0.37075070  -0.41015118  +0.83325863 +54.37485886 -41.54642868 +14.46222401 
    1752    2.0978  +0.85646409  -0.20772550  -0.47256684  +0.35560334  +0.90101683  +0.24842480  +0.37418655  -0.38081327  +0.84555644 +55.65117264 -40.09496307 +12.19493771 
    1753    1.9243  +0.86201453  -0.18873666  -0.47043532  +0.32302788  +0.91976482  +0.22290288  +0.39061990  -0.34410924  +0.85381782 +54.76520157 -38.18173599  +8.99964809 
    1754    1.9500  +0.91780764  -0.18791582  -0.34973812  +0.27959785  +0.93133324  +0.23333119  +0.28187609  -0.31193918  +0.90732563 +44.49266052 -37.14376450  +9.88089848 
    1755    2.0459  +0.91274887  -0.10392771  -0.39508042  +0.22806591  +0.93199402  +0.28173226  +0.33893278  -0.34725520  +0.87437886 +42.41568375 -37.27138138 +10.03184891 
    1756    2.0729  +0.95270747  -0.03215994  -0.30218238  +0.11096316  +0.96253824  +0.24740110  +0.28290570  -0.26923200  +0.92058593 +31.06018639 -30.87151718  +6.00585032 
    1757    2.1083  +0.97839451  +0.02123733  -0.20565304  +0.03886708  +0.95808095  +0.28384903  +0.20306046  -0.28570947  +0.93655568 +21.27240181 -29.57928085 +10.22262383 
    1758    2.0213  +0.87552553  -0.13949122  -0.46259838  +0.33036789  +0.87147301  +0.36248010  +0.35257921  -0.47018823  +0.80908030 +50.23314285 -45.25559616 +19.43652916 
    1759    2.0362  +0.90422875  -0.17479116  -0.38963887  +0.30494311  +0.90302497  +0.30258164  +0.29896501  -0.39242071  +0.86984247 +46.15497208 -42.20691299 +14.38698673 
    1760    1.9136  +0.96132123  -0.08037658  -0.26344094  +0.15437295  +0.94935411  +0.27367100  +0.22810200  -0.30375388  +0.92504221 +30.71699333 -34.76739883  +9.99806690 
    1761    2.0056  +0.91574806  -0.17716582  -0.36057970  +0.31010258  +0.88232350  +0.35403618  +0.25542486  -0.43602467  +0.86292565 +44.19392014 -44.33373260 +19.43076897 
    1762    1.9691  +0.87970036  -0.24695800  -0.40637293  +0.38328260  +0.87405181  +0.29854298  +0.28146344  -0.41838405  +0.86355841 +52.55882645 -44.84150696 +17.04791069 
    1763    1.8904  +0.87969112  -0.15512960  -0.44953123  +0.31904924  +0.89350182  +0.31600964  +0.35263452  -0.42141348  +0.83549958 +50.07739258 -42.96962738 +14.91876888 
    1764    2.1223  +0.88854611  -0.17410988  -0.42446616  +0.33051014  +0.88459647  +0.32901686  +0.31819618  -0.43263704  +0.84354985 +49.38743591 -43.72942734 +17.31219292 
    1765    2.0950  +0.86173481  -0.18141818  -0.47381493  +0.35913974  +0.87776691  +0.31708655  +0.35837379  -0.44341028  +0.82155681 +54.29055405 -44.53961182 +16.78818512 
    1766    2.0416  +0.89494199  -0.11414879  -0.43133387  +0.27164665  +0.90629905  +0.32377484  +0.35395896  -0.40693009  +0.84209317 +45.97250366 -41.77742767 +13.67440224 
    1767    1.9705  +0.96737278  +0.05814840  -0.24659407  +0.00652896  +0.96726120  +0.25369883  +0.25327307  -0.24703136  +0.93532252 +21.73177528 -25.19402313  +5.51712036 
    1768    1.8289  +0.96698552  +0.03921299  -0.25179613  +0.00771447  +0.98313242  +0.18273252  +0.25471443  -0.17864218  +0.95037234 +22.64500618 -22.35633850  +0.40817019 
    1769    2.0373  +0.93914551  +0.04582649  -0.34044912  +0.02800027  +0.97755218  +0.20882452  +0.34237650  -0.20564927  +0.91678065 +29.69013214 -25.27272606  -0.91324800 
    1770    2.1406  +0.91030937  -0.05860864  -0.40975836  +0.15741745  +0.96456265  +0.21175130  +0.38282713  -0.25726229  +0.88727647 +41.06050873 -31.80544281  +1.02085102 
