     482    1.8458  +0.89772326  -0.18105020  +0.40163887  +0.28741798  +0.93160981  -0.22247264  -0.33389199  +0.31515709  +0.88836485 -19.22106934  +9.55293179  +9.42671871 
     483    1.9144  +0.88666934  -0.19340107  +0.42001605  +0.27692950  +0.94951868  -0.14739193  -0.37030733  +0.24700274  +0.89546758 -18.53983307  +4.77339220 +14.69277382 
     484    2.0159  +0.90833962  -0.13104782  +0.39717203  +0.21313934  +0.96211821  -0.17000042  -0.35984829  +0.23907109  +0.90186155 -21.75827026  +9.09617901 +14.67947483 
     485    2.0157  +0.89013690  -0.06475709  +0.45106855  +0.16056265  +0.97094131  -0.17746173  -0.42646918  +0.23039000  +0.87466824 -26.71789360 +11.37386990 +19.71152496 
     486    2.0498  +0.89933252  -0.12828755  +0.41802314  +0.18766092  +0.97671384  -0.10398788  -0.39494863  +0.17196628  +0.90246505 -21.71205139  +5.22925091 +19.41722679 
     487    2.1154  +0.90370965  -0.15700547  +0.39831918  +0.23256756  +0.96112961  -0.14880264  -0.35947353  +0.22711049  +0.90509647 -19.60015297  +6.62304258 +14.35970497 
     488    2.1378  +0.89675933  -0.14178412  +0.41918969  +0.23489697  +0.95532429  -0.17938474  -0.37502819  +0.25933132  +0.89000064 -21.87315178  +8.95530319 +14.65621281 
     489    1.9973  +0.92180014  -0.20142572  +0.33122832  +0.27794874  +0.93901002  -0.20249602  -0.27023882  +0.27872536  +0.92156559 -15.99296093  +8.91507053  +5.65574169 
     490    1.9001  +0.94801563  -0.19800529  +0.24911894  +0.24032255  +0.95862204  -0.15260704  -0.20859390  +0.20454276  +0.95637381 -13.47483635  +7.07926702  +4.82211447 
     491    1.7818  +0.92093849  -0.21086797  +0.32773003  +0.27726930  +0.94548982  -0.17079441  -0.27385035  +0.24816063  +0.92920518 -15.58808136  +7.05196714  +7.81568241 
     492    1.7816  +0.91627252  -0.35904670  +0.17756741  +0.37723869  +0.92255151  -0.08117691  -0.13466878  +0.14136547  +0.98075485  +1.74172628  -2.25355554  +3.17377567 
     493    1.7222  +0.92400861  -0.22307825  +0.31055465  +0.29901123  +0.92777365  -0.22322260  -0.23832832  +0.29911894  +0.92397374 -13.69960594 +10.02087593  +3.25646019 
     494    1.7593  +0.81752813  +0.09240927  +0.56842613  +0.19391321  +0.88523108  -0.42280442  -0.54225951  +0.45587984  +0.70578194 -40.78531265 +29.93111229 +24.24691200 
     495    1.7523  +0.90309674  -0.07237486  +0.42329440  +0.18767293  +0.95310122  -0.23743817  -0.38625786  +0.29387054  +0.87432545 -27.79028702 +15.90077209 +14.97702312 
     496    1.9062  +0.85557646  -0.03502875  +0.51648998  +0.21736948  +0.92980176  -0.29701722  -0.46982917  +0.36639011  +0.80313069 -31.99070168 +18.72893143 +19.10924530 
     497    1.9740  +0.85918915  -0.10922273  +0.49986440  +0.29439899  +0.90456301  -0.30837482  -0.41847730  +0.41211188  +0.80934578 -27.39000130 +16.48634338 +13.68963337 
     498    1.9252  +0.87198097  -0.19138424  +0.45057887  +0.32481751  +0.91480982  -0.24003455  -0.36625513  +0.35566145  +0.85986167 -21.31955147 +10.78806877 +11.21807480 
     499    2.0075  +0.89882702  -0.17283954  +0.40278593  +0.27239677  +0.94022352  -0.20440084  -0.34338027  +0.29343858  +0.89217925 -20.51224327 +10.33128452 +12.26200771 
     500    1.8759  +0.90434158  -0.05549299  +0.42318651  +0.17632969  +0.95151663  -0.25203961  -0.38868257  +0.30255026  +0.87028110 -27.85438728 +17.48540688 +15.33662796 
     501    2.0187  +0.90954685  -0.17615315  +0.37642345  +0.26025179  +0.94757128  -0.18541230  -0.32402706  +0.26660603  +0.90770459 -18.71297073  +9.58401585 +12.34280491 
     502    2.0429  +0.91508311  -0.19994563  +0.35020661  +0.26777053  +0.95061517  -0.15693857  -0.30153257  +0.23738685  +0.92343146 -16.34144020  +7.21359348 +11.18086052 
     503    2.0908  +0.94897562  -0.14890395  +0.27798006  +0.19547285  +0.96947801  -0.14799574  -0.24745840  +0.19478190  +0.94911766 -16.83559799  +9.12890816  +8.62792397 
     504    2.1596  +0.93911302  -0.16894872  +0.29920408  +0.22022270  +0.96435851  -0.14667863  -0.26375884  +0.20363933  +0.94284797 -16.39041138  +7.68459845  +9.40742302 
     505    2.1275  +0.96511179  -0.16602978  +0.20246813  +0.19297804  +0.97365808  -0.12144698  -0.17697091  +0.15628181  +0.97172904 -11.97485542  +7.18260908  +5.23084164 
     506    2.0637  +0.97406733  -0.04927323  +0.22082806  +0.08687089  +0.98263955  -0.16392967  -0.20891704  +0.17886207  +0.96143746 -20.27193642 +15.54767513  +6.76600695 
     507    2.1064  +0.95546460  -0.10064219  +0.27741399  +0.15752399  +0.96885765  -0.19105251  -0.24954672  +0.22624327  +0.94156277 -19.93435097 +13.90094662  +7.98705912 
     508    1.9602  +0.95301902  -0.00513823  +0.30286685  +0.06052535  +0.98292327  -0.17377712  -0.29680198  +0.18394403  +0.93705559 -26.31077957 +17.23942947 +12.41487122 
     509    1.8991  +0.89780647  +0.02486406  +0.43968776  +0.08228058  +0.97135359  -0.22293964  -0.43263549  +0.23633441  +0.87004173 -32.73933792 +18.94039345 +20.60765076 
     510    1.9788  +0.91229880  -0.02593038  +0.40870345  +0.11561196  +0.97370654  -0.19628921  -0.39286736  +0.22632542  +0.89130914 -29.72958183 +15.80661774 +18.10324669 
     511    2.0023  +0.90722501  -0.14135511  +0.39618373  +0.20043558  +0.97331750  -0.11170767  -0.36982211  +0.18075331  +0.91135055 -22.97126579  +7.27810431 +19.08642769 
     512    2.1977  +0.92696047  -0.10205448  +0.36101139  +0.15600322  +0.98000187  -0.12352860  -0.34118518  +0.17082506  +0.92434382 -24.20510292 +10.02137280 +16.73581505 
     513    2.1365  +0.88367802  -0.14204866  +0.44602162  +0.21075542  +0.97153860  -0.10814317  -0.41796562  +0.18956523  +0.88846481 -24.79573250  +6.56056929 +22.09518433 
     514    2.2382  +0.86459488  -0.07162756  +0.49733812  +0.16903080  +0.97356278  -0.15363641  -0.47318527  +0.21689871  +0.85384464 -30.19369507 +11.13527107 +25.57782173 
     515    2.2504  +0.91249889  -0.11594162  +0.39230511  +0.17574075  +0.97709507  -0.12000164  -0.36940622  +0.17844535  +0.91197383 -24.10155678  +8.61693478 +18.84753036 
     516    2.2188  +0.89442009  -0.16758898  +0.41464037  +0.24421427  +0.95972276  -0.13889430  -0.37466264  +0.22549094  +0.89932293 -21.57911682  +6.76704836 +17.23873329 
     517    2.2497  +0.89171106  -0.14042978  +0.43026832  +0.22308311  +0.96352059  -0.14785817  -0.39380869  +0.22783236  +0.89050949 -23.81183243  +8.02285290 +18.62886810 
     518    2.2249  +0.90786582  -0.16176230  +0.38679793  +0.22736824  +0.96508503  -0.13005622  -0.35225472  +0.20601915  +0.91294730 -21.52127838  +6.69441223 +16.05518913 
     519    2.2320  +0.91114348  -0.18536007  +0.36804777  +0.27012977  +0.94312859  -0.19374822  -0.31120321  +0.27595311  +0.90939677 -19.34202576  +9.05721092 +10.36371422 
     520    2.2012  +0.92020482  -0.13634458  +0.36692411  +0.23461491  +0.94245690  -0.23818243  -0.31333527  +0.30526248  +0.89924181 -22.55782890 +13.83226013  +9.72683048 
     521    2.1165  +0.90627110  -0.00075305  +0.42269623  +0.13730086  +0.94629842  -0.29269058  -0.39977637  +0.32329357  +0.85770631 -32.83143997 +22.07723236 +15.77698326 
     522    2.2200  +0.76294023  +0.12383461  +0.63449758  +0.17491978  +0.90532726  -0.38702148  -0.62235463  +0.40626046  +0.66904950 -44.47665787 +28.13249969 +35.07074738 
     523    2.2893  +0.81899816  +0.08618013  +0.56728739  +0.19190277  +0.89058626  -0.41234630  -0.54075444  +0.44657487  +0.71285027 -41.62252808 +29.18130112 +25.97247124 
     524    2.2944  +0.82783628  +0.07530192  +0.55589271  +0.20436174  +0.88236988  -0.42386276  -0.52242064  +0.46449217  +0.71506900 -42.23590851 +29.95207787 +24.08579826 
     525    2.3968  +0.83956093  +0.06903087  +0.53886193  +0.21223378  +0.87139612  -0.44229588  -0.50009429  +0.48569903  +0.71693945 -42.12131500 +31.31336021 +22.07047272 
     526    2.4633  +0.84554732  +0.12087253  +0.52003801  +0.18333073  +0.84907830  -0.49543506  -0.50143749  +0.51425272  +0.69577622 -44.38834000 +37.17534637 +21.32269478 
     527    2.5216  +0.91499007  -0.01177242  +0.40330458  +0.16276045  +0.92540574  -0.34224740  -0.36919129  +0.37879500  +0.84865314 -34.02042389 +25.32339859 +12.96979713 
     528    2.4341  +0.90993565  -0.06267870  +0.40998602  +0.22724164  +0.90227902  -0.36640659  -0.34695590  +0.42657229  +0.83525902 -32.08251572 +24.61754799 +10.35802174 
     529    2.4066  +0.86639810  -0.11718758  +0.48540848  +0.31083265  +0.88735068  -0.34057570  -0.39081630  +0.44595495  +0.80522472 -30.39509392 +19.37396622 +13.08901310 
     530    2.4092  +0.85226339  +0.03485324  +0.52195054  +0.20454377  +0.89613718  -0.39382744  -0.48146546  +0.44240642  +0.75661588 -39.25304794 +27.74217606 +21.10531425 
     531    2.5516  +0.86328316  +0.10398167  +0.49389267  +0.15568630  +0.87597072  -0.45654914  -0.48010823  +0.47102353  +0.74002224 -42.15126419 +35.38835907 +20.69252205 
     532    2.5084  +0.91987544  -0.05250372  +0.38868052  +0.18025877  +0.93672884  -0.30007643  -0.34833312  +0.34609601  +0.87113810 -30.24758339 +21.66638184 +12.43258953 
     533    2.5073  +0.93499601  -0.03429997  +0.35299569  +0.15368922  +0.93618929  -0.31611589  -0.31962803  +0.34981871  +0.88060480 -29.53703117 +23.76071739 +10.31553650 
     534    2.5074  +0.90487927  +0.05646317  +0.42190695  +0.12514289  +0.91207463  -0.39046010  -0.40685722  +0.40611789  +0.81825143 -35.95293808 +30.73811722 +15.13144588 
     535    2.3461  +0.88435555  +0.06645843  +0.46205902  +0.16057129  +0.88610834  -0.43477452  -0.43832880  +0.45868868  +0.77296352 -37.58206558 +32.50810623 +16.47268295 
     536    2.5306  +0.89466280  +0.14311552  +0.42319784  +0.06210556  +0.89825547  -0.43506324  -0.44240409  +0.41551784  +0.79474747 -40.38048553 +37.24084473 +17.18375397 
     537    2.5362  +0.89521086  +0.15606835  +0.41742089  +0.05651655  +0.88934886  -0.45372295  -0.44204459  +0.42976889  +0.78733426 -41.09344482 +38.84640503 +16.44818497 
     538    2.6073  +0.91573930  +0.08909795  +0.39176917  +0.08336344  +0.91174406  -0.40221056  -0.39302936  +0.40097925  +0.82749236 -36.76122284 +32.88294601 +13.23393917 
     539    2.6167  +0.94386923  +0.05589828  +0.32555524  +0.05111267  +0.94899124  -0.31113198  -0.32634082  +0.31030792  +0.89286655 -32.52827454 +27.57370186 +11.18918896 
     540    2.7910  +0.98342776  -0.03400322  +0.17808306  +0.07091554  +0.97614074  -0.20523228  -0.16685556  +0.21445999  +0.96237528 -21.66202164 +18.96668434  +3.38852382 
     541    2.6487  +0.94521713  +0.06104267  +0.32068416  +0.06693154  +0.92525125  -0.37340370  -0.31950697  +0.37441146  +0.87047768 -32.59961319 +31.49386406  +8.52369213 
     542    2.5516  +0.95364177  -0.06437355  +0.29397866  +0.16551943  +0.92802805  -0.33371735  -0.25133786  +0.36690599  +0.89566135 -25.64533424 +23.84626961  +3.73503065 
     543    2.7031  +0.95129383  -0.04697238  +0.30468625  +0.14887327  +0.93544251  -0.32059947  -0.26995715  +0.35034391  +0.89687359 -26.63502502 +23.68280792  +5.74582434 
     544    2.5803  +0.96695751  -0.21142460  +0.14245269  +0.23928812  +0.94544971  -0.22105668  -0.08794503  +0.24783967  +0.96480113  -9.66651058 +12.67167664  -3.18130374 
     545    2.6118  +0.96963334  -0.14958075  +0.19348593  +0.18683018  +0.96357560  -0.19135450  -0.15781537  +0.22169271  +0.96226120 -15.82213783 +12.73161030  +1.90540159 
     546    2.6482  +0.97376257  -0.21434748  +0.07643059  +0.22361101  +0.96360391  -0.14651158  -0.04224442  +0.15975821  +0.98625183  -5.79943705  +7.64657354  -3.15242696 
     547    2.6847  +0.96469402  -0.23666844  +0.11555736  +0.25410584  +0.95174193  -0.17209738  -0.06925076  +0.19538513  +0.97827858  -6.08238602  +8.17576694  -2.97490954 
     548    2.5736  +0.95735097  -0.28292841  +0.05857211  +0.28869778  +0.94481152  -0.15487009  -0.01152246  +0.16517466  +0.98619699  -0.06085790  +5.59643507  -5.26862001 
     549    2.5325  +0.95259619  -0.29687610  +0.06652097  +0.30411217  +0.93543935  -0.18019153  -0.00873178  +0.19187962  +0.98137963  +1.03392935  +6.95818663  -6.62765169 
     550    2.5733  +0.94280547  -0.33147871  +0.03520890  +0.33287567  +0.93062288  -0.15210158  +0.01765223  +0.15512238  +0.98773754  +4.89572477  +3.99496222  -6.37212992 
     551    2.4914  +0.94899189  -0.28982615  +0.12415793  +0.30848494  +0.93489474  -0.17552449  -0.06520301  +0.20487216  +0.97661453  -2.28084087  +6.54226112  -3.45132065 
     552    2.5241  +0.95774621  -0.26960698  +0.10017128  +0.28101739  +0.95135641  -0.12629405  -0.06124883  +0.14910752  +0.98692226  -1.80911374  +4.12118387  -1.24168551 
     553    2.5024  +0.95524073  -0.21105212  +0.20729724  +0.24534425  +0.95671767  -0.15651694  -0.16529170  +0.20037054  +0.96567607 -11.47480679  +7.64378929  +2.80883408 
     554    2.4646  +0.95184088  -0.13307002  +0.27620885  +0.18512364  +0.96758187  -0.17179790  -0.24439351  +0.21465705  +0.94561839 -19.72956085 +11.16868591  +7.18855429 
     555    2.5627  +0.94089216  -0.20666683  +0.26834816  +0.23476008  +0.96901107  -0.07684598  -0.24415080  +0.13530122  +0.96025205 -14.22490311  +2.87156844 +10.39061928 
     556    2.5496  +0.93227047  -0.30553192  +0.19370598  +0.31957546  +0.94648355  -0.04517071  -0.16953844  +0.10401500  +0.98001921  -4.18026495  -2.15312123  +7.24288607 
     557    2.4379  +0.93784028  -0.19334321  +0.28822553  +0.24024603  +0.96098292  -0.13709016  -0.25047436  +0.19781372  +0.94769841 -15.87331772  +6.45526171  +8.36169815 
     558    2.4187  +0.85257220  +0.06474534  +0.51858336  +0.13022153  +0.93467855  -0.33078450  -0.50612551  +0.34954840  +0.78844970 -37.91502762 +24.70245171 +23.75111008 
     559    2.4409  +0.80299413  +0.06980302  +0.59188509  +0.15061831  +0.93711233  -0.31485653  -0.57664078  +0.34197667  +0.74198204 -39.28404617 +22.56024170 +31.01928329 
     560    2.4919  +0.88379484  -0.09853003  +0.45738217  +0.22130796  +0.94933593  -0.22312357  -0.41222495  +0.29841778  +0.86082369 -26.44339752 +12.64125156 +16.97516823 
     561    2.5470  +0.83193243  -0.01197314  +0.55474782  +0.21819973  +0.92628109  -0.30723318  -0.51017386  +0.37664306  +0.77321577 -33.02296066 +18.53991318 +23.07580376 
     562    2.4947  +0.90813982  -0.14622259  +0.39230224  +0.23835133  +0.95092189  -0.19732252  -0.34419578  +0.27270219  +0.89842236 -20.80430603  +9.68175697 +12.34790993 
     563    2.3390  +0.80946887  +0.05692551  +0.58439684  +0.21560343  +0.89694536  -0.38601056  -0.54614586  +0.43846148  +0.71377605 -37.25340652 +24.85208321 +25.07173538 
     564    2.4456  +0.90142804  -0.14475308  +0.40801233  +0.26703760  +0.92771429  -0.26083934  -0.34076157  +0.34408253  +0.87492216 -21.14100266 +12.84770489  +9.26309013 
     565    2.5970  +0.91250879  -0.22848102  +0.33929947  +0.30715713  +0.93052119  -0.19946137  -0.27015221  +0.28622851  +0.91928834 -13.11824131  +7.01161194  +5.84233427 
     566    2.5175  +0.92194802  -0.11304925  +0.37044805  +0.22583206  +0.93394697  -0.27702513  -0.31466135  +0.33906180  +0.88658071 -21.62305069 +15.70841599  +7.44611406 
     567    2.5746  +0.91366482  -0.04351520  +0.40413240  +0.17904468  +0.93568468  -0.30403480  -0.36491036  +0.35014367  +0.86269337 -26.87100220 +19.68971443 +10.84745979 
     568    2.5897  +0.92394072  -0.18600713  +0.33426762  +0.25899088  +0.94725603  -0.18875846  -0.28152660  +0.26097390  +0.92338258 -15.32040787  +8.03956223  +7.84861326 
     569    2.6222  +0.91312730  -0.18021892  +0.36567700  +0.25799027  +0.94997370  -0.17604257  -0.31565732  +0.25509039  +0.91394168 -17.16640472  +7.71566105 +10.59724331 
     570    2.6218  +0.92235154  -0.22263692  +0.31575385  +0.28848344  +0.94049966  -0.17954865  -0.25699222  +0.25669673  +0.93169832 -12.63736057  +6.38652086  +5.83361483 
     571    2.4732  +0.91732329  -0.34404016  +0.20038545  +0.37007934  +0.92240846  -0.11047130  -0.14683066  +0.17549641  +0.97346896  +1.34124172  -1.25964594  +2.15004897 
     572    2.4677  +0.94608086  -0.28131887  +0.16059475  +0.29895753  +0.94916904  -0.09850156  -0.12472121  +0.14120145  +0.98209304  -1.30941415  +0.43816048  +2.08591104 
     573    2.4324  +0.92645979  -0.37159482  +0.05991327  +0.37295303  +0.92776000  -0.01293783  -0.05077750  +0.03433121  +0.99811971 +10.74834633  -7.23179102  +2.83005548 
     574    2.3947  +0.96381259  -0.22585469  +0.14161542  +0.24290222  +0.96291351  -0.11745679  -0.10983524  +0.14760503  +0.98292875  -3.60421276  +3.85199165  +0.77372098 
     575    2.3792  +0.95756501  -0.20341769  +0.20418261  +0.24025579  +0.95468986  -0.17562576  -0.15920569  +0.21722913  +0.96304989  -7.86067724  +7.65664005  +1.13317704 
     576    2.3976  +0.95987314  -0.20027927  +0.19629498  +0.23449430  +0.95711571  -0.17012340  -0.15380481  +0.20932694  +0.96567404  -7.88040209  +7.73044586  +0.99676621 
     577    2.3322  +0.93331885  -0.28643614  +0.21649534  +0.32027751  +0.93671095  -0.14140333  -0.16229053  +0.20131299  +0.96598905  -2.75909185  +2.54746294  +2.41954374 
     578    2.3911  +0.92738795  -0.32170066  +0.19094582  +0.33264160  +0.94265467  -0.02741702  -0.17117590  +0.08894274  +0.98121762  +0.76789165  -4.88950968  +7.72913170 
     579    2.4490  +0.91173822  -0.33291751  +0.24062277  +0.35036758  +0.93604881  -0.03248432  -0.21442005  +0.11392362  +0.97007495  -1.10520709  -5.05645370  +8.89972591 
     580    2.4235  +0.92589247  -0.34621072  +0.15119955  +0.36108458  +0.92867821  -0.08470351  -0.11109047  +0.13302216  +0.98486751  +4.21251869  -2.39315033  +1.58085716 
     581    2.5040  +0.94628787  -0.12233220  +0.29928932  +0.18656117  +0.96261078  -0.19640617  -0.26407233  +0.24169254  +0.93372935 -17.70249176 +11.85979080  +7.25077438 
     582    2.4268  +0.93710101  -0.28523719  +0.20120013  +0.30579904  +0.94879740  -0.07918631  -0.16831128  +0.13573238  +0.97634423  -2.22038484  -1.21129537  +4.70876360 
     583    2.3452  +0.95593423  -0.19487053  +0.21957955  +0.22958177  +0.96236652  -0.14540611  -0.18298063  +0.18941015  +0.96469784  -8.83865547  +5.84503984  +2.82050085 
     584    2.3869  +0.95392835  -0.20002066  +0.22363472  +0.23959801  +0.95648253  -0.16653529  -0.18059221  +0.21244515  +0.96034032  -8.77460480  +6.91216993  +1.84201789 
     585    2.2216  +0.93737978  -0.13395923  +0.32151845  +0.21130376  +0.95252752  -0.21918492  -0.27689335  +0.27339756  +0.92118609 -17.25667191 +11.67977333  +5.67780685 
     586    2.4019  +0.93761647  -0.17090796  +0.30276364  +0.23961559  +0.94864088  -0.20655465  -0.25191215  +0.26621595  +0.93041354 -14.18834877  +9.12722492  +3.60893512 
     587    2.2629  +0.90112954  -0.15398780  +0.40528172  +0.26498318  +0.93549502  -0.23373708  -0.34314635  +0.31802022  +0.88380635 -19.89671898 +10.41749668  +8.43442631 
     588    2.3599  +0.88338906  -0.16100547  +0.44011471  +0.27650565  +0.93731380  -0.21210246  -0.37837595  +0.30906320  +0.87253171 -21.06896782  +8.81421280 +11.32965660 
     589    2.2811  +0.88544679  -0.30232397  +0.35296482  +0.36657605  +0.92117953  -0.13057654  -0.28566754  +0.24500702  +0.92648023  -8.34529972  -0.00627085  +7.05609560 
     590    2.2395  +0.88089746  -0.36009598  +0.30716541  +0.40192887  +0.91183764  -0.08369769  -0.24994579  +0.19718774  +0.94796842  -2.82301879  -4.02717972  +6.33287859 
     591    2.1916  +0.88861609  -0.43318456  +0.15070681  +0.43756914  +0.89917356  +0.00449304  -0.13745789  +0.06195206  +0.98856831  +9.62667274 -10.55027008  +4.69377184 
     592    2.3083  +0.90449560  -0.37442383  +0.20419243  +0.38807580  +0.92114067  -0.02995140  -0.17687543  +0.10633305  +0.97847247  +1.52763867  -6.41016626  +4.77451372 
     593    2.2790  +0.88261425  -0.27982965  +0.37773991  +0.32526031  +0.94365954  -0.06092944  -0.33940801  +0.17664100  +0.92390484 -12.37194061  -2.34217525 +13.14653587 
     594    2.3545  +0.89694381  -0.31886590  +0.30629462  +0.35110646  +0.93471336  -0.05509249  -0.26873055  +0.15695688  +0.95034122  -6.37107468  -3.89469266  +8.88259411 
     595    2.3080  +0.86462307  -0.25121617  +0.43510616  +0.31056413  +0.94798607  -0.06980249  -0.39493904  +0.19548121  +0.89766932 -15.88458347  -1.29486012 +16.66372108 
     596    2.2417  +0.91118640  -0.24373387  +0.33216435  +0.28053504  +0.95750499  -0.06696479  -0.30172744  +0.15420114  +0.94084144 -12.71801758  -0.47064695 +11.36517906 
     597    2.3327  +0.90504748  -0.29014108  +0.31097785  +0.32439524  +0.94378453  -0.06354932  -0.27505782  +0.15839487  +0.94829017  -8.52214146  -2.13862133  +9.18667698 
     598    2.4220  +0.88383055  -0.24571285  +0.39808130  +0.31581402  +0.94117051  -0.12024778  -0.34511599  +0.23199832  +0.90943485 -15.02646637  +1.79848850 +11.34379482 
     599    2.6261  +0.87889558  -0.29787278  +0.37257794  +0.34623760  +0.93562543  -0.06873555  -0.32811892  +0.18941186  +0.92545182 -10.66530895  -2.49628496 +11.57831383 
     600    2.5180  +0.89153695  -0.35814652  +0.27729568  +0.37823045  +0.92547923  -0.02073334  -0.24920584  +0.12336621  +0.96056092  -2.64805913  -6.55768585  +9.22443485 
     601    2.6064  +0.88471681  -0.26779434  +0.38152629  +0.32739544  +0.93961543  -0.09967478  -0.33179563  +0.21309392  +0.91896826 -13.11510372  -0.29144087 +11.16380501 
     602    2.5583  +0.85612035  -0.24421439  +0.45543087  +0.31262767  +0.94648856  -0.08014559  -0.41148740  +0.21099457  +0.88665628 -17.45144081  -0.40252018 +17.87324715 
     603    2.4441  +0.80163991  -0.06381520  +0.59439129  +0.21313290  +0.95945674  -0.18443729  -0.55852288  +0.27453664  +0.78274000 -31.55353546  +9.95426750 +28.44178391 
     604    2.3638  +0.88073522  -0.10970788  +0.46072727  +0.21026069  +0.96225142  -0.17280819  -0.42437702  +0.24907109  +0.87055600 -25.57872391  +9.53114796 +17.85421181 
     605    2.4430  +0.92382270  -0.21988837  +0.31336999  +0.25642383  +0.96324426  -0.08004573  -0.28425074  +0.15430360  +0.94625151 -13.17568493  +1.93010044 +11.11171532 
     606    2.3764  +0.92980987  -0.24806102  +0.27188113  +0.27825806  +0.95732009  -0.07817124  -0.24088605  +0.14833751  +0.95915061  -9.58178139  +1.00826299  +8.64242172 
     607    2.3152  +0.92327493  -0.34548247  +0.16794412  +0.35269594  +0.93562961  -0.01424108  -0.15221344  +0.07238164  +0.98569363  +2.07497382  -5.54034615  +6.36293507 
     608    2.2925  +0.93085545  -0.32943407  +0.15805495  +0.33481258  +0.94225144  -0.00792381  -0.14631712  +0.06029471  +0.98739851  +1.38271654  -5.42768955  +6.43663168 
     609    2.4097  +0.91351581  -0.40529573  +0.03498960  +0.40630820  +0.91326493  -0.02934005  -0.02006338  +0.04101916  +0.99895692 +13.55807018  -6.68772554  -0.05007757 
     610    2.4329  +0.92735118  -0.31458536  +0.20262249  +0.34579328  +0.92738390  -0.14277992  -0.14299236  +0.20247263  +0.96879202  -1.36831594  +2.44665265  -0.01737738 
     611    2.2349  +0.93144196  -0.22056700  +0.28942376  +0.28794876  +0.93305540  -0.21562266  -0.22248915  +0.28417921  +0.93259895 -11.93019390  +9.47898388  +1.68093812 
     612    2.3504  +0.91660434  -0.33573967  +0.21706073  +0.37089771  +0.91677123  -0.14820728  -0.14923598  +0.21635477  +0.96484154  -0.61872101  +1.45620227  -0.78892374 
     613    2.3845  +0.92938578  -0.32972077  +0.16591056  +0.35088289  +0.92871433  -0.11987874  -0.11455700  +0.16962877  +0.97882724  +1.09327316  +0.16709536  -1.35695267 
     614    2.4540  +0.93406224  -0.20918523  +0.28942925  +0.27100012  +0.94303006  -0.19301100  -0.23256543  +0.25871965  +0.93753797 -13.41619110  +8.47744846  +2.71727133 
     615    2.3903  +0.90517825  -0.40434527  +0.13098568  +0.41733694  +0.90390837  -0.09369901  -0.08051231  +0.13947947  +0.98694640  +8.53799343  -3.32424164  -2.37890005 
     616    2.4435  +0.90740430  -0.31543258  +0.27770439  +0.34864977  +0.93397158  -0.07836115  -0.23465034  +0.16792682  +0.95746529  -5.52059317  -2.09095669  +6.06903553 
     617    2.5742  +0.90418428  -0.29827413  +0.30575040  +0.35295969  +0.92487091  -0.14153874  -0.24056232  +0.23589468  +0.94153249  -8.51716328  +1.66245866  +3.23054338 
     618    2.3786  +0.90330988  -0.38585317  +0.18747972  +0.41131401  +0.90315843  -0.12298653  -0.12186914  +0.18820798  +0.97453868  +2.70853734  -1.53429997  -2.74825907 
     619    2.2100  +0.90848762  -0.20458581  +0.36441031  +0.27876788  +0.94630224  -0.16370884  -0.31134978  +0.25031334  +0.91673583 -17.83055305  +5.74401903  +7.36442041 
     620    2.2719  +0.91984117  -0.37578902  +0.11258256  +0.38455647  +0.92048180  -0.06949481  -0.07751481  +0.10721854  +0.99120921  +5.64879227  -4.24080467  -2.32916927 
     621    2.2962  +0.89966089  -0.24441913  +0.36175907  +0.31599677  +0.93630129  -0.15325111  -0.30125797  +0.25218874  +0.91958928 -14.91215324  +3.63613176  +6.42460585 
     622    2.3681  +0.91370797  -0.24685493  +0.32280082  +0.32813424  +0.91677147  -0.22772346  -0.23971993  +0.31399477  +0.91866297 -13.77809620  +8.41639328  -0.57264668 
     623    2.4187  +0.92275232  -0.25304675  +0.29068106  +0.31287187  +0.93226719  -0.18162882  -0.22503185  +0.25854436  +0.93942297 -11.90540791  +5.63884735  +0.54047394 
     624    2.4086  +0.89841264  -0.16724011  +0.40606087  +0.25263244  +0.95314848  -0.16638766  -0.35920963  +0.25206894  +0.89857095 -22.13727760  +7.03999949 +10.54571915 
     625    2.4468  +0.89791131  -0.43270907  +0.08073520  +0.43710580  +0.89814800  -0.04763027  -0.05190211  +0.07805758  +0.99559689 +10.79728603  -7.01708746  -2.48707438 
     626    2.4213  +0.90836412  -0.31163493  +0.27885175  +0.34840608  +0.93276739  -0.09251042  -0.23127435  +0.18118680  +0.95586795  -8.05160809  -1.29052043  +4.53143120 
     627    2.4259  +0.90793157  -0.22412671  +0.35415739  +0.28804216  +0.94750333  -0.13881333  -0.30445352  +0.22804527  +0.92482615 -17.22433662  +3.90528870  +7.89712906 
     628    2.5511  +0.92735869  -0.19686273  +0.31819957  +0.26191455  +0.94885367  -0.17628816  -0.26722026  +0.24682344  +0.93148887 -17.69711494  +7.40796471  +4.17432976 
     629    2.7325  +0.91747546  -0.20874415  +0.33862168  +0.26803330  +0.95340335  -0.13849263  -0.29393351  +0.21782549  +0.93067455 -18.44093132  +5.32606459  +7.38691807 
     630    2.8448  +0.92053348  -0.10347712  +0.37671024  +0.16833527  +0.97523421  -0.14346260  -0.35253561  +0.19547574  +0.91515458 -25.93365097  +9.74241447 +12.45714951 
     631    2.5943  +0.89658743  -0.09952638  +0.43153852  +0.19195977  +0.96546322  -0.17615962  -0.39910203  +0.24078053  +0.88472724 -28.28624725 +11.21258640 +14.45719242 
