     865    1.6919  +0.70072973  -0.23555033  -0.67341959  +0.24445081  +0.96605593  -0.08354501  +0.67024004  -0.10607549  +0.73452455 +75.84781647 -11.22229099 -17.74814034 
     866    1.7041  +0.62870723  -0.29023701  -0.72144973  +0.35549641  +0.93239367  -0.06530184  +0.69162816  -0.21541706  +0.68938082 +85.59136200 -16.31155014 -10.45580196 
     867    1.6782  +0.97582757  -0.01160896  -0.21823326  -0.02055013  +0.98928916  -0.14451511  +0.21757346  +0.14550656  +0.96513712 +21.68330193  +6.30391264 -19.75982094 
     868    1.6253  +0.95102096  -0.04357414  -0.30603987  +0.02893764  +0.99821717  -0.05220285  +0.30776894  +0.04078994  +0.95058638 +29.80365372  -2.48190308 -18.63575935 
     869    1.6733  +0.97570169  -0.01361484  -0.21867986  +0.00129770  +0.99840909  -0.05637013  +0.21909943  +0.05471665  +0.97416711 +21.83514404  -0.80703312 -15.78195572 
     870    1.8071  +0.86145681  -0.06908336  -0.50310999  +0.07267673  +0.99727726  -0.01249709  +0.50260347  -0.02579869  +0.86413205 +47.31365585  -7.27418184 -21.05425453 
     871    1.6035  +0.88953561  -0.10687427  -0.44418949  +0.13153246  +0.99099737  +0.02496836  +0.43752214  -0.08063558  +0.89558488 +44.43855286 -12.35491180 -16.38330841 
     872    1.5454  +0.93554783  -0.10217588  -0.33809814  +0.14720206  +0.98294061  +0.11026900  +0.32106358  -0.15293066  +0.93462849 +35.40872192 -17.65136337  -8.00201702 
     873    1.5583  +0.93483400  +0.04586178  -0.35211089  -0.00941105  +0.99447584  +0.10454281  +0.35496029  -0.09441644  +0.93010145 +28.01284027  -8.83823204 -13.02106476 
     874    1.5595  +0.98672831  +0.04257948  -0.15669799  -0.02987403  +0.99613798  +0.08256318  +0.15960832  -0.07678623  +0.98418957 +13.99831104  -6.47903538  -6.59737968 
     875    1.5747  +0.90459949  +0.15096426  -0.39863461  -0.09151501  +0.98215985  +0.16427726  +0.41632292  -0.11212406  +0.90227681 +25.94110489  -6.71175623 -14.82321072 
     876    1.6527  +0.99759251  -0.01722031  +0.06717608  +0.01945673  +0.99927318  -0.03278095  -0.06656276  +0.03400905  +0.99720246  +3.95391202  -2.84010577  -1.22126949 
     877    1.6553  +0.96747965  +0.25216365  +0.01991515  -0.24363266  +0.95012498  -0.19469374  -0.06801657  +0.18351024  +0.98066187  -6.63557863 +23.97458649  -8.53179932 
     878    1.5803  +0.95966136  +0.28086653  -0.01280806  -0.27797651  +0.94098169  -0.19308676  -0.04217946  +0.18885826  +0.98109812  -5.74403143 +26.64592934 -10.42823315 
     879    1.7926  +0.99199522  -0.07167267  -0.10396396  +0.06680755  +0.99653471  -0.04955115  +0.10715516  +0.04220893  +0.99334598 +17.03071213  -3.76111889 -11.51905727 
     880    1.6643  +0.97891158  +0.13426115  +0.15396762  -0.06716620  +0.92332160  -0.37810835  -0.19292688  +0.35979322  +0.91286802  -8.64735603 +26.07263756  -8.12080288 
     881    1.7453  +0.92627740  +0.33258280  +0.17719719  -0.19913654  +0.83118963  -0.51910353  -0.31992936  +0.44554743  +0.83614153 -18.19372368 +46.91347504  -1.55339456 
     882    1.7666  +0.99708688  +0.06297571  -0.04303266  -0.07428074  +0.92987049  -0.36030993  +0.01732403  +0.36245680  +0.93183953  +5.47598743 +24.97513580 -21.18848801 
     883    1.7010  +0.97976941  -0.19350974  +0.05104789  +0.20005520  +0.95396805  -0.22343417  -0.00546137  +0.22912635  +0.97338134 +15.83491611  +0.45141849 -14.95539284 
     884    1.6564  +0.98126274  -0.16559698  +0.09849403  +0.18642667  +0.94513637  -0.26825804  -0.04866757  +0.28159353  +0.95829880 +11.79830647  +4.16776037 -14.39443398 
     885    1.7629  +0.98695523  -0.07316266  +0.14341068  +0.12057388  +0.92617750  -0.35729140  -0.10668336  +0.36992219  +0.92291725  +3.53372812 +13.79349422 -14.02733898 
     886    1.7894  +0.99545878  -0.05361768  +0.07865736  +0.07510997  +0.95003891  -0.30295959  -0.05848356  +0.30749175  +0.94975179  +5.20171881 +11.81448841 -15.03714848 
     887    1.7519  +0.95477110  -0.27732986  +0.10723952  +0.29604319  +0.92029369  -0.25576937  -0.02775938  +0.27594873  +0.96077144 +18.49840355  -1.64119911 -15.91656590 
     888    1.6436  +0.99267691  -0.01177725  +0.12022419  +0.04266795  +0.96527022  -0.25774565  -0.11301330  +0.26098788  +0.95870399  +1.01747692 +10.35598278  -9.63497925 
     889    1.5585  +0.98714072  +0.15696773  -0.03023897  -0.15817869  +0.93184578  -0.32656237  -0.02308170  +0.32714617  +0.94469184  +0.42422956 +27.57797050 -17.77116394 
     890    1.5908  +0.99190164  -0.12681989  +0.00691407  +0.12210796  +0.93724221  -0.32659858  +0.03493904  +0.32479793  +0.94513786 +13.84606647 +11.44519329 -20.70499420 
     891    1.6976  +0.97753489  -0.20606633  -0.04429734  +0.19288269  +0.95931584  -0.20617795  +0.08498147  +0.19300194  +0.97751135 +22.25403023  -0.38629943 -17.73984337 
     892    1.5704  +0.96995598  -0.15434180  -0.18805318  +0.08363060  +0.93741769  -0.33801475  +0.22845417  +0.31213242  +0.92216164 +28.08124924 +14.69836903 -28.98859024 
     893    1.6667  +0.95059580  -0.30451122  +0.06033684  +0.31043023  +0.93194664  -0.18737267  +0.00082636  +0.19684605  +0.98043406 +23.43442535  -6.37670708 -13.31917191 
     894    1.6116  +0.93168908  -0.30155253  -0.20253782  +0.28962821  +0.95318943  -0.08686418  +0.21925102  +0.02226974  +0.97541428 +39.06709290 -12.26544762 -15.71858406 
     895    1.5412  +0.89969778  -0.41035348  -0.14884198  +0.37955806  +0.90383172  -0.19754472  +0.21559127  +0.12123638  +0.96892834 +43.53553772  -8.05862522 -20.97090149 
     896    1.5242  +0.92855811  -0.35266063  -0.11580280  +0.34382993  +0.93474323  -0.08964412  +0.13985984  +0.04342330  +0.98921871 +36.72419739 -14.13422108 -13.42367268 
     897    1.6443  +0.87234634  -0.24721061  -0.42178053  +0.21430084  +0.96878898  -0.12459170  +0.43941671  +0.01829918  +0.89809692 +51.00830460  -6.56063414 -23.91144371 
     898    1.5804  +0.98198527  -0.18571454  -0.03485783  +0.17045715  +0.95024657  -0.26072174  +0.08154336  +0.25008312  +0.96478450 +19.35366821  +4.36801004 -20.36941338 
     899    1.5036  +0.90565413  -0.16653648  -0.38994384  +0.15218887  +0.98603344  -0.06765091  +0.39576399  +0.00192322  +0.91835022 +42.87815857  -7.68739510 -21.32403183 
     900    1.6147  +0.99643785  -0.07238440  +0.04326786  +0.07785964  +0.98675883  -0.14228439  -0.03239577  +0.14514637  +0.98887968  +7.76160288  +0.34202984  -9.07040215 
     901    1.4988  +0.74642414  +0.30486506  +0.59153044  +0.03580210  +0.86920637  -0.49315163  -0.66450673  +0.38927832  +0.63788182 -29.90709496 +29.24714470 +32.81985092 
     902    1.4900  +0.91832626  +0.02696015  +0.39490509  +0.05487713  +0.97937125  -0.19447485  -0.39200175  +0.20026262  +0.89790285 -12.75986290  +4.84888649 +13.57611942 
     903    1.4261  +0.86044043  +0.04245206  +0.50777954  +0.09154773  +0.96742886  -0.23600933  -0.50125968  +0.24955803  +0.82852852 -16.71804047  +5.60622311 +20.95594597 
     904    1.5746  +0.90101177  -0.00402807  +0.43377599  +0.05455227  +0.99307054  -0.10409079  -0.43035087  +0.11745049  +0.89498800 -12.52207088  -1.21142614 +20.73643112 
     905    1.6577  +0.85410029  -0.03287622  +0.51906830  +0.17794906  +0.95624185  -0.23224057  -0.48871961  +0.29072446  +0.82257670 -13.28177166  +1.41970110 +18.07643700 
     906    1.5877  +0.64046919  +0.33925271  +0.68898970  +0.09740368  +0.85401261  -0.51105285  -0.76178199  +0.39442372  +0.51392430 -31.56132889 +27.82404137 +44.73230743 
     907    1.5285  +0.93202668  +0.03615210  +0.36058185  +0.05175537  +0.97153276  -0.23118283  -0.35867482  +0.23413062  +0.90362340 -12.12767982  +7.94267941  +8.84404373 
     908    1.5357  +0.89791161  +0.12974581  +0.42061949  +0.00489293  +0.95257056  -0.30427846  -0.44014859  +0.27527323  +0.85468936 -18.93019676 +15.95389175 +13.76363373 
     909    1.5968  +0.98921841  +0.11819883  -0.08646372  -0.11274762  +0.99146640  +0.06543954  +0.09346075  -0.05498542  +0.99410349  +4.93292332  -0.95701975  -5.05759859 
     910    1.5767  +0.99265903  +0.00497478  +0.12084414  +0.00773116  +0.99450040  -0.10444721  -0.12069914  +0.10461473  +0.98716134  -0.53140801  +1.56667161  -1.64028645 
     911    1.5678  +0.96060377  -0.07091483  -0.26872200  +0.11676134  +0.98040450  +0.15866271  +0.25220469  -0.18378833  +0.95006031 +27.81816292 -18.51418877  -4.50157547 
     912    1.6179  +0.84056324  +0.02923346  -0.54092413  +0.11437560  +0.96645486  +0.22996339  +0.52950138  -0.25516728  +0.80902284 +43.83145905 -21.59288216  -8.14950466 
     913    1.6111  +0.79660541  +0.08660847  -0.59826314  -0.00751521  +0.99102563  +0.13346060  +0.60445291  -0.10181937  +0.79010725 +45.85583115 -11.03007603 -20.52734947 
     914    1.5441  +0.92200994  +0.07859019  -0.37910584  -0.00433749  +0.98121649  +0.19286112  +0.38714188  -0.17617550  +0.90503222 +26.86733437 -14.35267353 -10.21532345 
     915    1.5732  +0.61319101  +0.13119218  -0.77896434  +0.21349080  +0.92189211  +0.32332119  +0.76053828  -0.36455935  +0.53728765 +64.16672516 -30.71397972  +0.52128118 
     916    1.6705  +0.35268646  +0.16622469  -0.92085916  +0.27327338  +0.92289865  +0.27125576  +0.89494914  -0.34731454  +0.28006908 +84.56060791 -30.93886375  +6.40843153 
     917    1.6955  +0.59493917  +0.11427736  -0.79560542  +0.23872983  +0.92005014  +0.31066987  +0.76749945  -0.37476444  +0.52009249 +67.11592865 -30.86417389  +1.53118014 
     918    1.8245  +0.68510902  +0.10896228  -0.72024500  +0.18190140  +0.93183458  +0.31400025  +0.70536339  -0.34613797  +0.61858791 +58.23625183 -28.38108635  -1.76886785 
     919    1.7557  +0.71987271  +0.08186376  -0.68926162  +0.13442986  +0.95777541  +0.25415528  +0.68096393  -0.27561679  +0.67847145 +56.42166519 -23.54683685  -7.35834026 
     920    1.7078  +0.63075000  +0.02089688  -0.77570468  +0.22339883  +0.95242608  +0.20731026  +0.74313354  -0.30405247  +0.59607440 +69.94174957 -25.86788750  -4.17016363 
     921    1.6942  +0.54395938  +0.18254621  -0.81901473  +0.11157072  +0.95164913  +0.28620961  +0.83166111  -0.24706446  +0.49729162 +67.78183746 -24.01010895  -7.06422901 
     922    1.6219  +0.55440682  +0.17445189  -0.81375647  +0.03413827  +0.97219390  +0.23167564  +0.83154535  -0.15622279  +0.53303546 +67.15676880 -18.05631256 -14.26631451 
     923    1.6218  +0.64858723  +0.20969784  -0.73168397  +0.07243456  +0.93993169  +0.33358908  +0.75768584  -0.26936081  +0.59443831 +55.21356964 -23.92195511  -7.32016611 
     924    1.5797  +0.69198549  +0.18648767  -0.69740838  -0.03703159  +0.97395587  +0.22369310  +0.72096103  -0.12896623  +0.68086922 +52.09683228 -13.51628113 -17.93460083 
     925    1.5540  +0.52910542  +0.13396920  -0.83791393  +0.03611491  +0.98300844  +0.17997248  +0.84778720  -0.12548560  +0.51527679 +72.11157227 -15.44134903 -15.71797562 
     926    1.7085  +0.48036939  +0.10737048  -0.87046933  +0.23142041  +0.94179004  +0.24387732  +0.84598452  -0.31859556  +0.42755938 +78.15876007 -28.08278656  +0.18398693 
     927    1.6535  +0.64367771  +0.20543639  -0.73720753  +0.05695491  +0.94776565  +0.31384131  +0.76317441  -0.24400023  +0.59835500 +55.87425995 -22.55931664  -8.99948597 
     928    1.6333  +0.57971919  +0.26179948  -0.77161306  +0.11520002  +0.91113150  +0.39568722  +0.80663168  -0.31827730  +0.49804109 +58.08345795 -28.02279472  -1.79168737 
     929    1.6574  +0.70328373  +0.32701236  -0.63123286  +0.01276937  +0.88196915  +0.47113407  +0.71079463  -0.33940136  +0.61609882 +39.45767975 -25.29196167  -1.62674010 
     930    1.6584  +0.50271171  +0.30814925  -0.80766636  +0.27970725  +0.82606477  +0.48926559  +0.81795156  -0.47186971  +0.32908088 +61.72500610 -38.37905884 +16.07201767 
     931    1.5672  +0.79427701  +0.13062486  -0.59334749  +0.15054648  +0.90384173  +0.40050700  +0.58860838  -0.40743986  +0.69823557 +43.60580826 -30.12277222  +4.76033401 
     932    1.6034  +0.79674959  +0.23718043  -0.55581969  +0.00811306  +0.91547871  +0.40228462  +0.60425514  -0.32502952  +0.72748303 +35.59175873 -22.74645042  -2.29534268 
     933    1.5358  +0.82831329  +0.23992574  -0.50629312  +0.01767519  +0.89202666  +0.45163706  +0.55998635  -0.38304582  +0.73463678 +31.03621101 -24.95799828  +2.93662953 
     934    1.5105  +0.85271716  +0.14525294  -0.50177193  +0.11963916  +0.88072497  +0.45826849  +0.50848788  -0.45080498  +0.73363137 +34.59842682 -30.50179863  +9.64764786 
     935    1.5635  +0.87412643  +0.13278607  -0.46719462  +0.03765500  +0.94048011  +0.33775622  +0.48423654  -0.31283388  +0.81709850 +32.29033661 -22.31196976  -1.68824995 
     936    1.6122  +0.76457322  +0.07047445  -0.64067245  +0.29047778  +0.84965861  +0.44011688  +0.57536983  -0.52260268  +0.62915498 +51.78128052 -37.20677567 +15.58636665 
     937    1.6735  +0.49174383  +0.29077423  -0.82075477  +0.32944912  +0.81039178  +0.48448777  +0.80600947  -0.50864083  +0.30270988 +65.17443848 -39.79664993 +20.47401237 
     938    1.7657  +0.58320826  +0.09947083  -0.80620944  +0.40749252  +0.82274234  +0.39628893  +0.70272183  -0.55964327  +0.43929651 +69.98051453 -39.73314285 +21.47761345 
     939    1.7752  +0.64843881  +0.10165838  -0.75444859  +0.32721844  +0.85760111  +0.39679772  +0.68735373  -0.50416857  +0.52283734 +63.49769974 -37.37731171 +14.70624733 
     940    1.6966  +0.43179798  +0.14626712  -0.89003170  +0.41019881  +0.84697050  +0.33819801  +0.80329788  -0.51112318  +0.30572155 +81.11124420 -38.33174515 +21.10536194 
     941    1.7757  +0.47927648  +0.01095201  -0.87759566  +0.54252827  +0.78230172  +0.30605078  +0.68989646  -0.62280339  +0.36899704 +85.14136505 -40.58290863 +30.30128098 
     942    1.7199  +0.48443568  +0.06941909  -0.87206829  +0.56216592  +0.73908150  +0.37111726  +0.67029214  -0.67002952  +0.31901237 +81.05762482 -42.81972504 +36.73594666 
     943    1.6115  +0.12046483  +0.25225532  -0.96013308  +0.44919640  +0.84864646  +0.27932373  +0.88527441  -0.46493697  -0.01108012 +96.20964813 -37.59199524 +31.86601067 
     944    1.5880  +0.54246467  +0.08133522  -0.83613199  +0.37389809  +0.86791062  +0.32700363  +0.75228477  -0.49001604  +0.44039977 +75.46821594 -37.08701324 +15.57264709 
     945    1.6252  +0.56085557  +0.17319103  -0.80959612  +0.31566647  +0.85927254  +0.40249896  +0.76537293  -0.48130614  +0.42725718 +67.66228485 -37.97625351 +15.07761669 
     946    1.5830  +0.75445491  +0.07583493  -0.65195614  +0.25553811  +0.88099128  +0.39818919  +0.60456431  -0.46701545  +0.64528948 +53.31660843 -35.68057632 +10.63951588 
     947    1.4869  +0.62003297  +0.15433349  -0.76924658  +0.35058871  +0.82262838  +0.44762719  +0.70188791  -0.54723275  +0.45594916 +63.13093185 -40.40548325 +20.32180214 
     948    1.5663  +0.44631553  +0.14436732  -0.88315374  +0.48699623  +0.78877836  +0.37505111  +0.75075769  -0.59748369  +0.28173769 +79.89041901 -42.36261368 +30.38416672 
     949    1.6644  +0.72230548  +0.29286131  -0.62650383  +0.03050262  +0.89153731  +0.45191902  +0.69090110  -0.34553361  +0.63502926 +41.55199051 -26.33702850  -0.54052252 
     950    1.6291  +0.42383718  +0.58616275  -0.69048917  -0.04553764  +0.77517587  +0.63010210  +0.90459293  -0.23561746  +0.35524085 +45.60040665 -26.27163506  -2.82809162 
     951    1.6658  +0.57341015  +0.33804920  -0.74627310  +0.04603599  +0.89616752  +0.44132128  +0.81797403  -0.28741354  +0.49830911 +54.21987534 -27.69329643  -3.33764839 
     952    1.7556  +0.42356774  +0.26893622  -0.86502236  +0.13324611  +0.92602986  +0.35314891  +0.89601105  -0.26484334  +0.35640168 +73.99356079 -28.58262634  -0.88202763 
     953    1.6022  +0.44987902  +0.33843455  -0.82648104  +0.09811964  +0.90108597  +0.42239395  +0.88768315  -0.27112019  +0.37217256 +66.82625580 -29.18211937  -0.67171836 
     954    1.5864  +0.76377553  +0.28474075  -0.57928371  -0.06900190  +0.92831826  +0.36532718  +0.64178318  -0.23905629  +0.72867447 +38.10430145 -17.96942902  -8.65092373 
     955    1.6287  +0.69990528  +0.29347402  -0.65115714  -0.09530417  +0.94190520  +0.32207406  +0.70784867  -0.16336335  +0.68721372 +45.29054642 -14.66919041 -14.32725334 
     956    1.7351  +0.53708184  +0.18560585  -0.82285696  -0.00915062  +0.97671664  +0.21433821  +0.84348053  -0.10758752  +0.52627516 +70.32949066 -15.35722637 -15.51183510 
     957    1.6047  +0.42669767  +0.16783483  -0.88868475  +0.10850750  +0.96603125  +0.23454165  +0.89786148  -0.19650733  +0.39399195 +81.15927124 -22.66435432  -6.20037699 
     958    1.5644  +0.15120322  +0.21733938  -0.96431386  +0.29158497  +0.92231679  +0.25359413  +0.94451880  -0.31952369  +0.07608437 +98.11296082 -31.78266144 +15.79887009 
     959    1.7366  +0.83168375  +0.19778144  -0.51883006  -0.16656746  +0.98024344  +0.10666789  +0.52967668  -0.00229375  +0.84819651 +35.73274231  -1.25499117 -22.27013206 
     960    1.7704  +0.75930464  -0.03751555  -0.64965302  +0.14839600  +0.98201406  +0.11673458  +0.63358903  -0.18504302  +0.75121498 +60.49355698 -19.63301277 -12.34621525 
     961    1.6031  +0.74336815  -0.07114024  -0.66508865  +0.04788912  +0.99743682  -0.05316380  +0.66716599  +0.00766977  +0.74486959 +63.72981644  -5.07087612 -25.24065971 
     962    1.5206  +0.35800621  +0.07458950  -0.93073517  +0.26065576  +0.94919252  +0.17632963  +0.89659917  -0.30572858  +0.32037464 +91.80265808 -27.34872818  +3.21607208 
     963    1.5550  +0.77347755  +0.07186299  -0.62973654  -0.03194920  +0.99670917  +0.07449862  +0.63301790  -0.03750343  +0.77322817 +51.56705856  -7.42679214 -22.82459641 
     964    1.6122  +0.53697360  -0.00549844  -0.84358114  +0.21824639  +0.96684033  +0.13262083  +0.81487906  -0.25532240  +0.52036774 +81.40661621 -22.99899292  -6.73664427 
     965    1.5779  +0.56310582  +0.20243119  -0.80120748  +0.19620496  +0.90905994  +0.36757800  +0.80275488  -0.36418620  +0.47217897 +65.85494232 -31.48861885  +2.55565238 
     966    1.4621  +0.67898649  +0.06019462  -0.73167884  +0.14885509  +0.96464390  +0.21749565  +0.71890157  -0.25659072  +0.64601988 +63.45575714 -23.65485573  -8.72653866 
     967    1.5569  +0.81871033  -0.03078992  -0.57338071  +0.17639859  +0.96376103  +0.20012048  +0.54644024  -0.26498425  +0.79447240 +51.54790878 -24.34686089  -6.92082262 
     968    1.6515  +0.66616714  -0.03904301  -0.74477983  +0.09967641  +0.99433059  +0.03703039  +0.73911160  -0.09890541  +0.66628206 +70.20258331 -12.18468952 -19.93266487 
     969    1.6668  +0.57814389  +0.03002395  -0.81538224  -0.02315766  +0.99952400  +0.02038456  +0.81560612  +0.00709714  +0.57856399 +75.27992249  -4.55162811 -25.55529213 
     970    1.7073  +0.67085963  +0.18868986  -0.71717739  -0.10176418  +0.98136300  +0.16300535  +0.73456883  -0.03637074  +0.67755872 +55.47298431  -7.15284586 -24.13492584 
     971    1.7966  +0.56670016  +0.28513536  -0.77301282  -0.19599809  +0.95792943  +0.20965680  +0.80027229  +0.03269649  +0.59874475 +58.86964035  -2.90786338 -27.17724228 
     972    1.5796  +0.73515779  +0.09115380  -0.67173952  -0.08465952  +0.99550587  +0.04243615  +0.67258883  +0.02567188  +0.73957098 +53.99602890  -1.88974023 -27.34631157 
     973    1.7906  +0.52911347  +0.16664620  -0.83202642  -0.13163951  +0.98477554  +0.11352628  +0.83827800  +0.04945926  +0.54299521 +70.63803101  -2.24471569 -26.58163261 
     974    1.7312  +0.78169799  +0.19926892  -0.59096539  -0.14542562  +0.97969961  +0.13798569  +0.60646486  -0.02192163  +0.79480803 +40.73715210  -2.41105008 -23.91632843 
     975    1.7587  +0.46355152  +0.07633200  -0.88277596  +0.20703699  +0.95937353  +0.19167174  +0.86154264  -0.27161700  +0.42891553 +82.28528595 -23.90724373  -3.58567524 
     976    1.7388  +0.56081957  +0.05068684  -0.82638502  +0.22020614  +0.95304161  +0.20789653  +0.79811692  -0.29856750  +0.52332282 +74.70482635 -24.76300240  -3.87025571 
     977    1.5873  +0.63007849  +0.20513298  -0.74894696  -0.11698291  +0.97854483  +0.16960265  +0.76766926  -0.01924897  +0.64055705 +57.81130981  -5.16603231 -24.45720482 
     978    1.6030  +0.61772364  +0.17428933  -0.76683813  -0.00723666  +0.97634923  +0.21607818  +0.78636199  -0.12792724  +0.60437524 +61.61221313 -13.65064144 -17.16803741 
     979    1.4912  +0.78467631  +0.00911485  -0.61983865  +0.22386296  +0.92825043  +0.29704636  +0.57807302  -0.37184417  +0.72633564 +53.08502960 -28.57150650  +1.51076722 
     980    1.5771  +0.92590034  -0.14531438  +0.34870079  +0.15703101  +0.98757887  -0.00540766  -0.34358373  +0.05976379  +0.93721849  -0.75340033 -11.31867981 +17.22456360 
     981    1.4543  +0.81258607  +0.50322396  +0.29405701  -0.27213365  +0.77372909  -0.57208967  -0.51540965  +0.38484931  +0.76566565 -27.96523094 +56.71681595 +18.36794853 
     982    1.6201  +0.99913579  +0.01260726  +0.03960783  -0.01271180  +0.99991637  +0.00238858  -0.03957440  -0.00289000  +0.99921244  +3.54698849  -3.14640307  +0.18072195 
     983    1.6617  +0.80478764  +0.14989440  -0.57432443  -0.00415975  +0.96898872  +0.24706988  +0.59354830  -0.19644973  +0.78045368 +40.91435623 -15.57369328 -12.57890606 
     984    1.6540  +0.68548572  +0.14925481  -0.71262354  +0.16537380  +0.92126369  +0.35202938  +0.70905632  -0.35916036  +0.60683030 +55.52614975 -27.99260902  -0.03664267 
     985    1.6256  +0.78993374  -0.03998661  -0.61188710  +0.27585486  +0.91436827  +0.29636931  +0.54763931  -0.40290412  +0.73332083 +54.50563431 -30.82453537  +4.13436079 
     986    1.4809  +0.98102051  +0.18837863  +0.04595983  -0.19390382  +0.95263088  +0.23429847  +0.00035408  -0.23876338  +0.97107774  -6.14151525  -3.22363400 +12.57908058 
     987    1.5529  +0.93284267  +0.30093643  +0.19809550  -0.25456265  +0.93962818  -0.22868486  -0.25495571  +0.16289927  +0.95313239 -18.54651451 +26.92579460  +5.79468489 
     988    1.5005  +0.85266960  +0.52190763  +0.02381106  -0.51140165  +0.84309334  -0.16631888  -0.10687803  +0.12963803  +0.98578447 -16.59229088 +43.15681076  -2.43411064 
     989    1.5333  +0.76435912  +0.47282240  -0.43839946  -0.37099430  +0.87858933  +0.30073908  +0.52736926  -0.06722896  +0.84697223 +16.94852448  +6.87487364 -19.47344589 
     990    1.4712  +0.85679489  +0.22136168  -0.46572688  -0.05103940  +0.93514127  +0.35057920  +0.51312524  -0.27660403  +0.81252241 +27.72251892 -17.04340553  -4.81733704 
     991    1.4225  +0.96648079  +0.12591057  -0.22374415  -0.09555949  +0.98528826  +0.14168769  +0.23829246  -0.11555756  +0.96429414 +13.35195923  -5.78450489  -6.61001539 
     992    1.4528  +0.84895283  -0.30766603  -0.42967516  +0.42468685  +0.88107288  +0.20821050  +0.31451583  -0.35923827  +0.87865102 +55.61429977 -33.30871582  +7.46566582 
     993    1.4605  +0.91005731  -0.19132920  -0.36768034  +0.25934869  +0.95482761  +0.14506021  +0.32331708  -0.22737052  +0.91856885 +41.76428223 -25.15238953  -2.59896350 
     994    1.4698  +0.79817289  -0.05891100  -0.59954113  +0.27272061  +0.92272288  +0.27240774  +0.53716248  -0.38093570  +0.75255859 +53.77533722 -31.46088028  +3.28426313 
     995    1.5096  +0.87405878  -0.13076705  -0.46789014  +0.32261530  +0.87631524  +0.35775828  +0.36323628  -0.46365029  +0.80813849 +45.89941788 -36.17425537 +14.36666107 
     996    1.5345  +0.69601101  -0.08264948  -0.71325856  +0.45754981  +0.81660396  +0.35186094  +0.55336863  -0.57125038  +0.60618162 +66.77165985 -39.98393250 +21.04336357 
     997    1.4738  +0.59352922  -0.00708214  -0.80478132  +0.53439736  +0.75116956  +0.38750970  +0.60178280  -0.66007131  +0.44962573 +73.34095764 -42.89780045 +32.46942520 
     998    1.4605  +0.76656324  +0.14226206  -0.62621266  +0.19944696  +0.87418449  +0.44274417  +0.61041105  -0.46428764  +0.64174396 +45.21160507 -33.89956665 +10.17573452 
     999    1.4869  +0.60016257  +0.20973028  -0.77189255  +0.19436000  +0.89785343  +0.39507398  +0.77590531  -0.38713366  +0.49809483 +58.61226273 -32.00907516  +4.40243292 
    1000    1.4205  +0.81231898  -0.06761672  -0.57928050  +0.41142234  +0.77042711  +0.48700488  +0.41336372  -0.63393223  +0.65365160 +51.55924225 -42.55408096 +30.36075974 
    1001    1.4854  +0.77070457  -0.02041291  -0.63686562  +0.38860601  +0.80715090  +0.44440165  +0.50497508  -0.58999217  +0.63000745 +54.88850403 -40.94427872 +24.25431061 
    1002    1.4600  +0.55846256  +0.05048241  -0.82799220  +0.56648093  +0.70595443  +0.42512077  +0.60598588  -0.70645583  +0.36565182 +72.95883179 -44.56162643 +39.94070053 
    1003    1.5755  +0.64844054  -0.16944402  -0.74216813  +0.61576909  +0.68997550  +0.38047633  +0.44760841  -0.70372051  +0.55174649 +75.31402588 -43.66912079 +37.92944717 
    1004    1.5751  +0.81381392  -0.26724875  -0.51602805  +0.46120653  +0.83725947  +0.29374325  +0.35354689  -0.47704789  +0.80463028 +58.89563370 -38.40876389 +16.39743042 
    1005    1.6092  +0.55772245  -0.08349022  -0.82581776  +0.55198139  +0.78034884  +0.29389161  +0.61988890  -0.61974597  +0.48130313 +80.26946259 -40.00671768 +27.42631912 
    1006    1.6036  +0.78142142  -0.17665032  -0.59847742  +0.33845058  +0.92574561  +0.16866013  +0.52424401  -0.33434969  +0.78318483 +60.49770737 -29.31551361  +0.10801709 
    1007    1.6149  +0.91000432  -0.25604942  -0.32608411  +0.32502109  +0.92886788  +0.17766742  +0.25739741  -0.26766235  +0.92849529 +42.54959869 -29.36633301  +3.27300978 
    1008    1.6176  +0.78082091  -0.18712984  -0.59607142  +0.38571477  +0.89493513  +0.22431047  +0.49147010  -0.40505987  +0.77096283 +60.78490067 -34.05407715  +6.51806259 
    1009    1.5751  +0.96924990  -0.12810840  -0.21010211  +0.13364109  +0.99095356  +0.01228993  +0.20662700  -0.03999028  +0.97760218 +25.07406998 -13.39426613  -9.26047802 
    1010    1.4642  +0.94423604  -0.30735242  +0.11812185  +0.28426266  +0.94195634  +0.17864212  -0.16617173  -0.13510270  +0.97679794 +18.26765823 -28.28864479 +16.90718842 
    1011    1.4944  +0.93910491  -0.16311373  -0.30244979  +0.24173017  +0.93914324  +0.24408296  +0.24423037  -0.30233076  +0.92138356 +34.09096527 -29.39889908  +5.91852999 
    1012    1.4958  +0.81919527  -0.43368706  +0.37527946  +0.36580834  +0.89908171  +0.24049182  -0.44170508  -0.05972940  +0.89516985 +17.73473358 -33.99736023 +32.41120529 
    1013    1.4444  +0.91657513  -0.37478840  +0.13936883  +0.37343553  +0.92692834  +0.03673897  -0.14295426  +0.01837125  +0.98955876 +22.28114319 -24.88936806  +6.00927687 
    1014    1.6244  +0.93112010  -0.29278520  -0.21746764  +0.33808553  +0.91656542  +0.21355574  +0.13679735  -0.27236870  +0.95241892 +37.42377090 -32.50666046  +8.82781887 
