     808    1.5098  +0.73434633  -0.53381038  -0.41926351  +0.55575567  +0.82747453  -0.08013419  +0.38970634  -0.17416184  +0.90432107 +68.35732269 -20.83549881  -5.53179550 
     809    1.6066  +0.75470454  -0.53141499  -0.38473257  +0.52359921  +0.84122640  -0.13484061  +0.39530352  -0.09968086  +0.91312587 +65.57245636 -16.83715630 -10.37924099 
     810    1.8591  +0.72367072  -0.50896794  -0.46610335  +0.48628181  +0.85528398  -0.17893934  +0.48972511  -0.09716442  +0.86644584 +71.11032867 -13.36612511 -13.21733093 
     811    1.8163  +0.71381289  -0.52536815  -0.46309772  +0.53006071  +0.83745831  -0.13303833  +0.45771915  -0.15050545  +0.87626553 +72.54595184 -17.68740463  -8.78541660 
     812    1.6927  +0.76016122  -0.47423580  -0.44413438  +0.50727248  +0.86031103  -0.05039338  +0.40599209  -0.18699007  +0.89454186 +65.96281433 -22.75150299  -5.20060730 
     813    1.8142  +0.79980445  -0.45328143  -0.39350832  +0.46400577  +0.88275641  -0.07375494  +0.38080373  -0.12360060  +0.91635770 +59.85445786 -20.08914566  -8.11783695 
     814    1.7436  +0.82761401  -0.49602115  -0.26271290  +0.48970377  +0.86681587  -0.09391738  +0.27430871  -0.05092415  +0.96029240 +53.73097992 -19.23364639  -8.96536350 
     815    1.7123  +0.84211671  -0.49360919  -0.21723121  +0.49813333  +0.86629355  -0.03739818  +0.20664608  -0.07671648  +0.97540349 +50.07520676 -23.10385132  -4.48548079 
     816    1.6403  +0.73195958  -0.56603879  -0.37925619  +0.57015127  +0.81360346  -0.11391628  +0.37304521  -0.13285130  +0.91825259 +69.09934998 -20.04092789  -7.90315008 
     817    1.6542  +0.73513800  -0.52096909  -0.43377799  +0.59144968  +0.80558914  +0.03483371  +0.33129954  -0.28216544  +0.90034622 +69.28121185 -29.14690399  +3.52210307 
     818    1.6065  +0.82634521  -0.41044918  -0.38559702  +0.41028947  +0.90779227  -0.08703864  +0.38576695  -0.08628244  +0.91855276 +55.08477020 -17.74768257 -11.58413124 
     819    1.6953  +0.92480600  -0.28253415  -0.25477114  +0.27590707  +0.95917183  -0.06216676  +0.26193354  -0.01280097  +0.96500099 +34.93931198 -13.80439186 -11.01638794 
     820    1.6899  +0.86499530  -0.31204188  -0.39295423  +0.32086748  +0.94605720  -0.04494316  +0.38578132  -0.08721061  +0.91845906 +47.42844772 -16.73535538 -11.32961082 
     821    1.7361  +0.75198364  -0.50990188  -0.41775674  +0.51194572  +0.85098994  -0.11716519  +0.41524953  -0.12576248  +0.90097260 +66.03476715 -17.90568733  -9.58597279 
     822    1.7195  +0.80009615  -0.34259698  -0.49241590  +0.42458916  +0.90330040  +0.06142002  +0.42375720  -0.25821638  +0.86819017 +58.44284821 -25.57094002  -0.34308606 
     823    1.7914  +0.86748856  -0.35679790  -0.34663939  +0.39357921  +0.91843712  +0.03960609  +0.30423513  -0.17078790  +0.93716192 +47.32320404 -23.47251129  -2.67809892 
     824    1.8930  +0.86185211  -0.32612830  -0.38839576  +0.34014308  +0.93974763  -0.03430844  +0.37618294  -0.10254133  +0.92085379 +48.25199509 -17.68184662  -9.52643490 
     825    1.8450  +0.76474947  -0.46929061  -0.44150266  +0.48069564  +0.87182790  -0.09406273  +0.42905709  -0.14029399  +0.89231586 +64.62049866 -18.46623039  -8.83640862 
     826    1.9683  +0.89949542  -0.36375770  -0.24205023  +0.36213309  +0.93062842  -0.05282458  +0.24447417  -0.04013893  +0.96882468 +39.37310410 -17.33745766  -8.48070526 
     827    2.0178  +0.86189979  -0.33551002  -0.38021284  +0.36160648  +0.93232602  -0.00298823  +0.35548490  -0.13491188  +0.92489421 +47.42831039 -20.04720497  -6.83149099 
     828    1.9576  +0.87414831  -0.39558634  -0.28173786  +0.39052659  +0.91741216  -0.07644542  +0.28871050  -0.04320150  +0.95644128 +44.92871475 -16.56623459  -9.41324139 
     829    1.8431  +0.94934183  -0.24930981  -0.19129743  +0.23731032  +0.96782655  -0.08363952  +0.20599487  +0.03400564  +0.97796202 +27.26033783 -10.86448956 -10.77014923 
     830    1.9654  +0.89696521  -0.39959010  -0.18915920  +0.39630446  +0.91637409  -0.05658038  +0.19594954  -0.02421400  +0.98031497 +38.51501465 -18.60676384  -7.43021297 
     831    1.8590  +0.84737307  -0.45126218  -0.27985951  +0.45033586  +0.88998991  -0.07152275  +0.28134766  -0.06542432  +0.95737302 +49.15062714 -19.32236671  -8.33332825 
     832    1.7552  +0.88534087  -0.39974642  -0.23743293  +0.39200208  +0.91637957  -0.08113457  +0.25001195  -0.02124245  +0.96800971 +41.91645813 -16.79036140  -9.05299091 
     833    1.8100  +0.90991962  -0.38350835  -0.15801147  +0.37525561  +0.92343438  -0.08032552  +0.17671873  +0.01379508  +0.98416471 +35.62421799 -16.47166061  -7.91262960 
     834    1.7138  +0.89779156  -0.41602358  -0.14454985  +0.42599130  +0.90359753  +0.04519910  +0.11181099  -0.10215635  +0.98846465 +37.43722153 -24.79415703  +2.35858154 
     835    1.6760  +0.88598484  -0.43898317  -0.14941424  +0.45227453  +0.88917023  +0.06945559  +0.10236485  -0.12911287  +0.98633224 +40.01591492 -26.49510193  +4.76985645 
     836    1.8179  +0.75299561  -0.60703462  -0.25398141  +0.60428971  +0.79068714  -0.09822351  +0.26044491  -0.07951647  +0.96220869 +63.12352753 -20.74239922  -5.96000528 
     837    1.7776  +0.77254045  -0.55380988  -0.31060567  +0.53953576  +0.83045042  -0.13875619  +0.33478716  -0.06038809  +0.94035673 +61.79509354 -17.26944923 -10.09032345 
     838    1.8035  +0.84536397  -0.45827961  -0.27448055  +0.46928319  +0.88259500  -0.02827235  +0.25521183  -0.10490868  +0.96117693 +50.24800110 -21.97566032  -4.15587997 
     839    1.7853  +0.86427981  -0.39128658  -0.31609368  +0.42209238  +0.90596545  +0.03262891  +0.27360269  -0.16162124  +0.94816673 +47.75979233 -24.02260208  -0.88849360 
     840    1.8372  +0.84265268  -0.35885161  -0.40144980  +0.37489241  +0.92616224  -0.04097826  +0.38651276  -0.11597004  +0.91496384 +52.28993225 -18.31633949  -8.01060104 
     841    1.8388  +0.85163069  -0.33251598  -0.40516451  +0.33338663  +0.94012809  -0.07079919  +0.40444839  -0.07478166  +0.91149831 +51.05195236 -15.37653542 -11.69733047 
     842    1.7621  +0.87008417  -0.36175787  -0.33479062  +0.35700145  +0.93084055  -0.07801169  +0.33985803  -0.05164400  +0.93905771 +47.81136322 -15.91671467 -11.25182533 
     843    1.9026  +0.85326183  -0.32345930  -0.40904567  +0.31621218  +0.94465506  -0.08738797  +0.41467351  -0.05478040  +0.90831989 +50.78381348 -14.21375275 -13.83914375 
     844    1.9072  +0.80550724  -0.42025980  -0.41777965  +0.42682058  +0.90052557  -0.08293283  +0.41107458  -0.11151395  +0.90475541 +59.41666031 -18.07495880  -9.55946636 
     845    1.8702  +0.85814315  -0.33256292  -0.39114219  +0.35817865  +0.93361902  -0.00797282  +0.36782926  -0.13325697  +0.92029572 +50.16864395 -20.33875084  -6.73875189 
     846    1.8537  +0.88017237  -0.32173702  -0.34897256  +0.31317350  +0.94611490  -0.08239480  +0.35667759  -0.03676733  +0.93350375 +45.71617508 -14.34390259 -12.18771267 
     847    1.8512  +0.82275259  -0.28436586  -0.49215260  +0.32431215  +0.94593990  -0.00439772  +0.46679735  -0.15599284  +0.87049782 +54.67850113 -19.13235092  -7.71242285 
     848    1.8461  +0.91190326  -0.09190659  -0.39998198  +0.15291272  +0.98051512  +0.12332009  +0.38085446  -0.17361833  +0.90818864 +33.46563721 -18.58175278  -3.96555901 
     849    1.8712  +0.84294277  -0.27317855  -0.46348780  +0.35905516  +0.92721885  +0.10651118  +0.40065807  -0.25620052  +0.87967861 +51.28767395 -25.78981209  +1.51886296 
     850    1.8996  +0.84842318  -0.34348992  -0.40273169  +0.38887778  +0.92066157  +0.03400512  +0.35909918  -0.18546413  +0.91468620 +51.45011520 -22.92790031  -2.13714647 
     851    1.7553  +0.78041440  -0.41496891  -0.46771166  +0.42983815  +0.89929551  -0.08066466  +0.45408431  -0.13808845  +0.88019258 +62.80662155 -17.14744186  -8.14794064 
     852    1.6947  +0.82922238  -0.33623189  -0.44647324  +0.38785887  +0.92133731  +0.02651507  +0.40243724  -0.19515550  +0.89440405 +54.36140442 -22.31227493  -2.68688583 
     853    1.7153  +0.74381655  -0.46694198  -0.47822809  +0.54660153  +0.83673549  +0.03317318  +0.38466045  -0.28607497  +0.87760895 +68.65947723 -27.10299110  +4.24486589 
     854    1.6258  +0.91178167  -0.30579612  -0.27412218  +0.33720571  +0.93846178  +0.07471130  +0.23440675  -0.16055596  +0.95878845 +38.60406876 -23.95580864  +0.72480947 
     855    1.6987  +0.81959808  -0.41041756  -0.39977047  +0.47518000  +0.87676412  +0.07408560  +0.32009834  -0.25068334  +0.91361636 +56.78435135 -28.12737465  +3.81941938 
     856    1.7863  +0.87071365  -0.41222358  -0.26819676  +0.45707712  +0.87957841  +0.13199382  +0.18148911  -0.23751540  +0.95427883 +46.70828247 -30.41541290  +8.52584362 
     857    1.7598  +0.85521513  -0.40272561  -0.32621947  +0.45506111  +0.88474214  +0.10075065  +0.24804525  -0.23461327  +0.93990964 +50.48650742 -28.85767937  +5.50346231 
     858    1.6753  +0.80972052  -0.47298402  -0.34733096  +0.51448119  +0.85688508  +0.03251374  +0.28224424  -0.20502229  +0.93717879 +58.47079086 -27.17864418  +1.83603549 
     859    1.7962  +0.83705759  -0.41751525  -0.35357538  +0.47276634  +0.87723631  +0.08335739  +0.27536619  -0.23693348  +0.93168449 +54.51200104 -28.51035881  +4.61025715 
     860    1.6917  +0.84660447  -0.37476510  -0.37790474  +0.39224002  +0.91927373  -0.03291717  +0.35973412  -0.12036154  +0.92525911 +52.67546844 -20.08445740  -6.66700411 
     861    1.7538  +0.86817437  -0.37719548  -0.32248545  +0.39347169  +0.91919982  -0.01586425  +0.30241248  -0.11311595  +0.94644147 +48.77437592 -21.40482712  -5.09701157 
     862    1.6710  +0.91694283  -0.36024764  -0.17157356  +0.38910705  +0.90252674  +0.18450271  +0.08838306  -0.23593892  +0.96774030 +36.34823227 -30.98605156 +13.04212952 
     863    1.5305  +0.97527218  -0.21694155  -0.04219593  +0.22099859  +0.95896924  +0.17758852  +0.00193827  -0.18252239  +0.98319978 +17.29530334 -24.88651848 +13.79312038 
     864    1.4151  +0.94846958  -0.26471034  -0.17416622  +0.29960009  +0.92813921  +0.22090136  +0.10317563  -0.26169842  +0.95961905 +28.57504845 -30.05263519 +13.53940105 
     865    1.5427  +0.84548277  -0.46814343  -0.25690579  +0.50317228  +0.85951757  +0.08970591  +0.17881982  -0.20511268  +0.96226412 +50.56500626 -30.36092758  +5.78588629 
     866    1.5359  +0.86770552  -0.38834298  -0.31028512  +0.44422910  +0.88591117  +0.13349876  +0.22304174  -0.25367528  +0.94122326 +47.92656708 -31.36049080  +6.93845749 
     867    1.5541  +0.93958688  -0.22143282  -0.26104406  +0.28701356  +0.92519963  +0.24825165  +0.18654680  -0.30817717  +0.93285966 +31.70871735 -31.52766609 +12.43239594 
     868    1.6472  +0.95982188  -0.24482247  -0.13712746  +0.27669188  +0.90709561  +0.31720519  +0.04672876  -0.34240252  +0.93839061 +24.74982071 -33.97700119 +21.85510063 
     869    1.6156  +0.97363096  -0.15160193  -0.17046863  +0.18307669  +0.96507686  +0.18737544  +0.13610885  -0.21364337  +0.96738350 +20.55451012 -24.59035873  +7.35021496 
     870    1.6776  +0.96926814  -0.14156480  -0.20119302  +0.18553856  +0.95769471  +0.21999148  +0.16153845  -0.25055981  +0.95452875 +22.00959206 -26.01372147  +9.14385605 
     871    1.7130  +0.98538458  -0.15478498  -0.07112571  +0.17026436  +0.90776455  +0.38337135  +0.00522527  -0.38987839  +0.92085153 +14.80641556 -31.35772896 +28.00651169 
     872    1.6062  +0.98281878  -0.14337112  -0.11624081  +0.18106207  +0.87115693  +0.45640132  +0.03582922  -0.46960661  +0.88214844 +17.09754944 -34.03644943 +33.08868408 
     873    1.6322  +0.99000090  -0.14100349  -0.00403001  +0.13091637  +0.90778953  +0.39847085  -0.05252738  -0.39501411  +0.91717213 +10.57201481 -29.40825462 +32.35311508 
     874    1.7518  +0.96140569  -0.26936504  -0.05604923  +0.26470599  +0.85001326  +0.45542094  -0.07503189  -0.45268089  +0.88851011 +22.37941551 -37.11116791 +38.45951843 
     875    1.6413  +0.91279447  -0.34385815  -0.22038101  +0.40672579  +0.81440371  +0.41390905  +0.03715312  -0.46744853  +0.88323921 +38.48948288 -40.43139648 +33.50545502 
     876    1.6544  +0.95418215  -0.22603755  -0.19606988  +0.28746703  +0.87435830  +0.39097342  +0.08306066  -0.42942351  +0.89927548 +28.04139519 -36.00900269 +27.92548370 
     877    1.6145  +0.94001287  -0.26271290  -0.21761844  +0.31495562  +0.91343862  +0.25774574  +0.13106795  -0.31082445  +0.94138694 +32.14710236 -32.05181122 +16.19616127 
     878    1.6198  +0.94673055  -0.27538094  -0.16693293  +0.31827027  +0.87909985  +0.35480630  +0.04904382  -0.38903573  +0.91991621 +29.35172272 -35.46498871 +26.88468742 
     879    1.6611  +0.99503595  -0.07841591  +0.06127360  +0.05594449  +0.94998038  +0.30725795  -0.08230263  -0.30230477  +0.94965154  +2.61697149 -22.13531876 +27.61163139 
     880    1.5353  +0.96693701  -0.22646256  +0.11724989  +0.18503079  +0.93942100  +0.28853390  -0.17548914  -0.25729927  +0.95026344  +9.49993324 -27.65256500 +29.98843956 
     881    1.5618  +0.97105068  -0.17354186  +0.16414560  +0.09342431  +0.90834194  +0.40766010  -0.21984643  -0.38052344  +0.89825910  +3.22852826 -27.19242668 +42.28923416 
     882    1.6630  +0.96683323  -0.25510120  +0.01252377  +0.25279003  +0.96277356  +0.09573003  -0.03647840  -0.08938909  +0.99532855 +16.67647552 -21.96850204 +10.39315701 
     883    1.6928  +0.91004938  -0.41061452  -0.05662052  +0.41397342  +0.89349127  +0.17406704  -0.02088451  -0.18184899  +0.98310465 +32.43248367 -31.77395821 +15.46247482 
     884    1.6522  +0.92673850  -0.36279768  -0.09763992  +0.37544826  +0.90392184  +0.20485090  +0.01393943  -0.22650196  +0.97391099 +30.83224678 -31.83408546 +16.77424622 
     885    1.7623  +0.95656878  -0.28085420  -0.07808362  +0.29149708  +0.91941226  +0.26402757  -0.00236221  -0.27532169  +0.96134925 +23.60972404 -31.46627808 +21.25525856 
     886    1.7106  +0.80732036  -0.47274774  -0.35319039  +0.53518856  +0.83870715  +0.10071532  +0.24861038  -0.27033296  +0.93011451 +58.34128952 -31.19203758  +8.82425880 
     887    1.7943  +0.95820028  -0.28315207  -0.04095291  +0.28573954  +0.93997741  +0.18653515  -0.01432301  -0.19043991  +0.98159438 +21.46741295 -28.22800636 +16.01969910 
     888    1.8140  +0.95795190  -0.27822459  -0.07013751  +0.28510943  +0.95048553  +0.12365242  +0.03226154  -0.13844994  +0.98984385 +22.67510033 -25.10284615  +9.98157883 
     889    1.8171  +0.97341448  -0.17474361  +0.14808404  +0.15203239  +0.97647673  +0.15290321  -0.17131948  -0.12632464  +0.97708327  +3.46141148 -20.38418961 +21.62369728 
     890    1.9060  +0.98611045  -0.09321946  +0.13746379  +0.07423133  +0.98774141  +0.13731924  -0.14857951  -0.12520781  +0.98094195  -1.43924952 -15.62848473 +19.76521111 
     891    1.8805  +0.96970314  -0.22941415  -0.08393455  +0.24361531  +0.93361652  +0.26270092  +0.01809537  -0.27518964  +0.96121967 +19.79645157 -28.93799019 +20.13579750 
     892    1.8629  +0.99239004  -0.11435040  -0.04567304  +0.12218075  +0.96053147  +0.24990220  +0.01529397  -0.25358081  +0.96719331 +10.11941814 -22.77305794 +18.78447342 
     893    1.8897  +0.95833772  -0.25426278  -0.13015087  +0.27756295  +0.93653178  +0.21416587  +0.06743602  -0.24136829  +0.96808767 +24.03259468 -28.01880836 +15.37807560 
     894    1.7289  +0.99500245  -0.05774210  -0.08146176  +0.07485346  +0.97129095  +0.22581145  +0.06608424  -0.23078063  +0.97075909  +8.21440220 -19.82663536 +14.47122288 
     895    1.8047  +0.98643100  +0.01867662  -0.16311057  +0.00489139  +0.98972398  +0.14290749  +0.16410346  -0.14176622  +0.97620302  +8.85928726 -12.30688000  +3.50658870 
     896    1.7534  +0.96022218  -0.16082287  -0.22827472  +0.21519336  +0.94714677  +0.23791768  +0.17794706  -0.27757704  +0.94407934 +24.02004242 -26.78037834 +11.93112564 
     897    1.7793  +0.86994910  -0.42439073  -0.25115952  +0.47354773  +0.86105734  +0.18529119  +0.13762687  -0.28012991  +0.95004529 +45.26710129 -33.44115829 +13.94723797 
     898    1.7921  +0.98953509  -0.14316052  +0.01803874  +0.13217066  +0.94945025  +0.28473687  -0.05788996  -0.27937293  +0.95843595  +7.66493750 -25.16185760 +24.38657951 
     899    1.7265  +0.97972339  -0.17910068  -0.08980533  +0.19365484  +0.96145064  +0.19521900  +0.05137954  -0.20865186  +0.97663939 +16.23871040 -24.02510834 +12.88109493 
     900    1.8463  +0.98401624  -0.17075098  +0.05055887  +0.15681764  +0.96540546  +0.20832790  -0.08438200  -0.19706951  +0.97675139  +7.69272661 -22.66559982 +20.35975075 
     901    1.8487  +0.89288265  -0.42091298  -0.15997747  +0.44119489  +0.88881791  +0.12389419  +0.09004217  -0.18120423  +0.97931480 +38.57220840 -29.76904488  +8.90750027 
     902    2.0651  +0.89915925  -0.32006469  -0.29844800  +0.38171759  +0.90713519  +0.17719319  +0.21401939  -0.27324775  +0.93783337 +40.29430771 -30.87025452  +9.46278286 
     903    1.9383  +0.80495483  -0.45860681  -0.37646714  +0.52105600  +0.84987676  +0.07880429  +0.28381050  -0.25959435  +0.92307222 +57.35776901 -30.01510239  +5.47360897 
     904    1.8484  +0.88316470  -0.39969137  -0.24549316  +0.44396210  +0.88119179  +0.16247658  +0.15138607  -0.25248325  +0.95568532 +42.42454529 -32.14661407 +10.86170006 
     905    1.8619  +0.87783331  -0.43189198  -0.20707002  +0.43513438  +0.89979458  -0.03205959  +0.20016676  -0.06196031  +0.97780067 +42.15954971 -21.88866615  -4.28105927 
     906    1.8681  +0.80553335  -0.52681988  -0.27125049  +0.56784266  +0.81712383  +0.09931457  +0.16932435  -0.23402880  +0.95737129 +55.05397797 -32.48077393  +7.73023272 
     907    1.9071  +0.87142783  -0.40472740  -0.27714494  +0.42409629  +0.90554941  +0.01107235  +0.24648716  -0.12718490  +0.96076435 +45.03281021 -24.25909805  -2.54862380 
     908    1.9300  +0.85143763  -0.49471262  -0.17410730  +0.48132119  +0.86893898  -0.11521696  +0.20828789  +0.01429852  +0.97796303 +45.31307220 -18.22316551  -9.10617447 
     909    2.0154  +0.92011851  -0.37965590  -0.09614200  +0.38101044  +0.92455941  -0.00457287  +0.09062511  -0.03242352  +0.99535710 +30.39949226 -21.97235870  -0.79053748 
     910    1.9623  +0.80002385  -0.56167340  -0.21091419  +0.55860907  +0.82559186  -0.07971197  +0.21890114  -0.05404712  +0.97424906 +54.35127640 -21.98846245  -5.71244240 
     911    1.9526  +0.68589145  -0.56217194  -0.46207753  +0.65747797  +0.75088584  +0.06239545  +0.31189051  -0.34660229  +0.88464183 +75.17929077 -31.39163780 +10.42568874 
     912    2.0518  +0.85459071  -0.48121819  -0.19520187  +0.49226522  +0.87039447  +0.00940378  +0.16537736  -0.10412748  +0.98071802 +45.71798706 -25.70313263  -0.58306235 
     913    2.0968  +0.94732505  -0.25568101  -0.19287942  +0.27957678  +0.95396620  +0.10856032  +0.15624364  -0.15676652  +0.97519851 +27.36663437 -23.92964745  +3.31046152 
     914    2.1387  +0.94674921  -0.31249472  -0.07754371  +0.32092988  +0.93526906  +0.14925097  +0.02588409  -0.16618933  +0.98575407 +23.78287888 -27.61491013 +10.08460808 
     915    2.1709  +0.95550388  -0.26510328  -0.12935463  +0.27888408  +0.95474797  +0.10334386  +0.09610427  -0.13482040  +0.98619848 +23.74514389 -24.02897453  +4.22818232 
     916    2.2649  +0.91331446  -0.36079586  -0.18889962  +0.39214984  +0.90426797  +0.16887251  +0.10988738  -0.22831066  +0.96736705 +34.94659042 -31.43046570  +9.20263100 
     917    2.1551  +0.90557647  -0.35275036  -0.23558114  +0.38193229  +0.91969591  +0.09103373  +0.18455084  -0.17241405  +0.96758175 +37.14016342 -27.21540833  +1.57284474 
     918    2.1159  +0.91749078  -0.35352480  -0.18229336  +0.35362881  +0.93480182  -0.03304809  +0.18209147  -0.03414287  +0.98268867 +33.98464584 -19.43774414  -6.87555408 
     919    2.1977  +0.83486706  -0.44219035  -0.32781804  +0.48880696  +0.86940473  +0.07213291  +0.25311008  -0.22046113  +0.94198310 +51.83147430 -28.86938095  +2.34477496 
     920    2.0383  +0.80140746  -0.51584840  -0.30273169  +0.53792048  +0.84290612  -0.01228239  +0.26151022  -0.15300238  +0.95299667 +56.56980896 -25.18071365  -2.40995860 
     921    2.0795  +0.85179132  -0.40525472  -0.33199421  +0.46533197  +0.87639201  +0.12410982  +0.24066097  -0.26020318  +0.93508106 +49.61984634 -30.95182037  +5.79249763 
     922    2.0767  +0.68444645  -0.59768766  -0.41749555  +0.67546058  +0.73537219  +0.05459642  +0.27438301  -0.31937012  +0.90703732 +74.96121216 -31.32479095  +8.77084160 
     923    2.0348  +0.84885323  -0.40785360  -0.33630875  +0.41924816  +0.90691561  -0.04165407  +0.32199243  -0.10563864  +0.94083017 +50.39457321 -21.51644325  -7.92133808 
     924    2.0824  +0.86960983  -0.37249875  -0.32407323  +0.42445353  +0.89930850  +0.10527758  +0.25222605  -0.22910444  +0.94015592 +46.39281845 -29.90159607  +2.75260019 
     925    2.0667  +0.86092257  -0.41549909  -0.29355210  +0.45317978  +0.88855529  +0.07139717  +0.23117182  -0.19449930  +0.95327312 +47.56137466 -29.12337685  +1.16051531 
     926    2.0475  +0.92843688  -0.28738651  -0.23540166  +0.28148770  +0.95774639  -0.05904728  +0.24242447  -0.01144100  +0.97010285 +33.31621933 -15.96655655 -10.99013329 
     927    2.0160  +0.93758428  -0.30610219  -0.16503692  +0.30870858  +0.95110130  -0.01026360  +0.16010852  -0.04132533  +0.98623401 +30.11042213 -19.67479134  -5.77284145 
     928    2.1177  +0.92214769  -0.36303952  -0.13358855  +0.36670929  +0.93033046  +0.00309450  +0.12315807  -0.05184175  +0.99103206 +32.00094986 -22.73202896  -3.43337870 
     929    2.1036  +0.88122559  -0.40454337  -0.24451201  +0.43783724  +0.89351332  +0.09966169  +0.17815727  -0.19488089  +0.96451098 +42.80710983 -29.89264488  +3.19206691 
     930    2.1270  +0.94194978  -0.29394978  -0.16224715  +0.31508929  +0.94082528  +0.12476584  +0.11597133  -0.16864549  +0.97883058 +29.00583839 -26.91491890  +4.51411295 
     931    2.0291  +0.93546945  -0.35050580  -0.04519526  +0.35086930  +0.90582496  +0.23742773  -0.04228080  -0.23796400  +0.97035325 +25.49256134 -33.52864075 +17.74991417 
     932    2.0520  +0.91835636  -0.36871678  -0.14376901  +0.39416486  +0.88470542  +0.24885824  +0.03543501  -0.28520924  +0.95781004 +32.55760574 -35.24296188 +17.00882149 
     933    2.0544  +0.95025456  -0.28664994  -0.12185249  +0.30584458  +0.93275708  +0.19084899  +0.05895193  -0.21862304  +0.97402704 +24.93889236 -29.78488922 +11.12586784 
     934    1.9793  +0.92325521  -0.38090649  -0.05010014  +0.38201243  +0.89633399  +0.22505976  -0.04082027  -0.22692649  +0.97305608 +27.65912056 -33.68488693 +17.74480247 
     935    1.9836  +0.96229857  -0.26555133  +0.05885528  +0.23888309  +0.92859745  +0.28397480  -0.13006274  -0.25920901  +0.95702368 +12.35978222 -30.77309608 +25.17122650 
     936    1.9796  +0.98334068  -0.11842118  +0.13790405  +0.11342808  +0.99259138  +0.04354772  -0.14203934  -0.02718006  +0.98948777  -1.45526862 -13.48729992 +10.82987213 
     937    1.9130  +0.92956883  -0.36642152  +0.04046015  +0.33770356  +0.89041078  +0.30516377  -0.14784473  -0.27000719  +0.95143998 +21.02705574 -34.94363022 +27.40728569 
     938    1.9833  +0.90903896  -0.41521007  +0.03533791  +0.39700276  +0.88869733  +0.22935978  -0.12663719  -0.19446774  +0.97270000 +24.82323647 -34.11549759 +20.20946121 
     939    2.0735  +0.98935354  +0.00441503  +0.14546525  -0.01120333  +0.99888414  +0.04588008  -0.14510037  -0.04702131  +0.98829901  -9.11256027  -6.86758327 +12.53472900 
     940    2.0576  +0.99036121  -0.09181457  +0.10370521  +0.09504723  +0.99511564  -0.02666183  -0.10075073  +0.03626174  +0.99425066  -1.38392138  -8.50810146  +5.16845942 
     941    2.1573  +0.98379219  -0.15689158  +0.08682128  +0.14252359  +0.97799820  +0.15233709  -0.10881146  -0.13749395  +0.98450774  +3.40947485 -19.78080177 +16.29845428 
     942    2.1129  +0.93311614  -0.35345587  -0.06605443  +0.35924986  +0.90859526  +0.21305905  -0.01529022  -0.22253889  +0.97480392 +26.13400269 -31.31943893 +16.63925743 
     943    2.1314  +0.85684335  -0.43452680  -0.27749941  +0.51229692  +0.77816594  +0.36333135  +0.05806336  -0.45348012  +0.88937306 +47.10058594 -40.80426407 +30.39277458 
     944    2.2604  +0.96116424  -0.22961310  +0.15310496  +0.18203165  +0.94444972  +0.27364057  -0.20743141  -0.23514357  +0.94956815  +5.09859037 -26.30037308 +29.61035538 
     945    2.2602  +0.92898709  -0.36973923  +0.01661164  +0.33977818  +0.86978412  +0.35780767  -0.14674407  -0.32675442  +0.93364751 +22.18815994 -35.27647781 +32.55128098 
     946    2.2907  +0.93132240  -0.21264595  +0.29566917  +0.14458096  +0.96100074  +0.23574127  -0.33426771  -0.17680299  +0.92574608  -2.40307879 -22.75114059 +35.13452148 
     947    2.2218  +0.96103173  -0.27290520  +0.04405433  +0.26153654  +0.94922328  +0.17485376  -0.08953590  -0.15651819  +0.98360837 +13.62955093 -25.31661797 +16.72288704 
     948    2.2227  +0.95430857  -0.24978936  +0.16401339  +0.22311954  +0.96073186  +0.16496034  -0.19877823  -0.12082848  +0.97256756  +5.62953472 -23.66064072 +21.16908264 
     949    2.1093  +0.96111590  -0.27352396  +0.03795938  +0.27370885  +0.96181256  +0.00033840  -0.03660237  +0.01006458  +0.99927920 +13.47898769 -17.46415138  +3.13819337 
     950    1.9316  +0.96901768  -0.23280592  +0.08249909  +0.21482983  +0.95924526  +0.18356657  -0.12187224  -0.16015598  +0.97953928  +8.72803307 -24.34149933 +18.79909134 
     951    2.0432  +0.95652574  -0.15780553  +0.24526706  +0.09500529  +0.96369541  +0.24952990  -0.27573994  -0.21538010  +0.93679184  -4.06379032 -21.35351372 +33.03671646 
     952    1.9833  +0.95532084  -0.28540838  +0.07683831  +0.24623363  +0.91229528  +0.32724044  -0.16349639  -0.29369944  +0.94181186 +12.21716499 -31.22280502 +30.70029449 
     953    2.0115  +0.92785859  +0.06183199  +0.36777067  -0.10847241  +0.98826844  +0.10751387  -0.35680833  -0.13965064  +0.92368042 -21.71039200  -3.35464287 +34.52196503 
     954    2.0268  +0.98005712  -0.08958573  +0.17737652  +0.04462665  +0.96903765  +0.24284659  -0.19364013  -0.23008782  +0.95371020  -5.53356457 -18.46776199 +29.23071671 
     955    1.9409  +0.96849370  +0.07076456  +0.23877247  -0.10211321  +0.98731560  +0.12157617  -0.22714050  -0.14212757  +0.96343499 -17.34956169  -4.26267242 +25.61136818 
     956    2.0375  +0.95128345  +0.02218512  +0.30751839  -0.01340825  +0.99944103  -0.03062477  -0.30802593  +0.02500956  +0.95104921 -17.37613297  -1.54374671 +21.77135277 
     957    2.0544  +0.95737541  -0.20033243  +0.20808457  +0.19422534  +0.97970253  +0.04959337  -0.21379614  -0.00706418  +0.97685277  -0.04108895 -16.72976494 +16.74747849 
