    1232    1.7806  +0.99809951  +0.05098829  -0.03460671  -0.02145642  +0.81399268  +0.58047873  +0.05776722  -0.57863301  +0.81353968  -0.23851664 -33.45837784 +31.52855682 
    1233    1.8894  +0.98791945  +0.13949111  +0.06750832  -0.15134515  +0.77481639  +0.61380309  +0.03331352  -0.61660504  +0.78656751 -10.45909405 -26.25671005 +36.40058899 
    1234    1.9675  +0.99638629  +0.04396652  -0.07267290  +0.00111975  +0.84872907  +0.52882671  +0.08493028  -0.52699703  +0.84561276  +2.02412391 -34.32779694 +25.28448105 
    1235    2.0094  +0.99816853  +0.03027511  -0.05237366  -0.00277611  +0.88777143  +0.46027619  +0.06043075  -0.45928779  +0.88622957  +2.21109056 -31.93513107 +20.16606522 
    1236    1.9068  +0.99849284  +0.04542320  -0.03080291  -0.02587575  +0.88458288  +0.46566471  +0.04839971  -0.46416581  +0.88442498  -0.36465326 -30.70219803 +21.28202438 
    1237    1.8394  +0.99741131  -0.02200690  -0.06845674  +0.04587938  +0.92782164  +0.37019193  +0.05536887  -0.37237439  +0.92642951  +5.78586054 -31.99641991 +13.69878101 
    1238    1.7879  +0.99191833  -0.00465324  -0.12679245  +0.04707579  +0.94149280  +0.33372918  +0.11782126  -0.33700094  +0.93410307  +8.57135296 -30.32811356  +7.82877445 
    1239    1.7520  +0.97266394  -0.12422034  -0.19619940  +0.15929399  +0.97168732  +0.17449692  +0.16896841  -0.20098023  +0.96491277 +20.64526558 -29.49429131  -5.05432892 
    1240    1.8234  +0.96145552  -0.16578712  -0.21935788  +0.18582557  +0.97979456  +0.07396910  +0.20266254  -0.11188030  +0.97283643 +25.04898643 -25.86810875 -12.69557762 
    1241    1.8274  +0.99676991  +0.08030462  +0.00096205  -0.07799066  +0.96505088  +0.25018856  +0.01916287  -0.24945545  +0.96819663  -3.12209630 -19.26551247  +6.14010859 
    1242    1.7113  +0.99855614  +0.00725440  -0.05322647  +0.00168307  +0.98612809  +0.16597758  +0.05369219  -0.16582751  +0.98469204  +3.99416304 -20.07887077  -1.41966319 
    1243    1.7077  +0.99685365  +0.07909615  -0.00515998  -0.07234729  +0.93452948  +0.34845454  +0.03238357  -0.34698486  +0.93731147  -2.85334444 -23.59282875 +12.69343185 
    1244    1.6814  +0.99765199  +0.05309816  +0.04325572  -0.06192378  +0.96915847  +0.23853156  -0.02925606  -0.24065004  +0.97017092  -3.94396901 -19.81154633  +8.62372494 
    1245    1.6843  +0.99802607  +0.06279498  -0.00084101  -0.06027371  +0.96154332  +0.26795813  +0.01763509  -0.26737854  +0.96343017  -2.10070157 -21.16768456  +7.58117914 
    1246    1.6104  +0.99854422  +0.05220402  +0.01357008  -0.05389374  +0.95532376  +0.29060620  +0.00220699  -0.29091451  +0.95674652  -2.48961115 -22.67915154 +10.19607735 
    1247    1.6368  +0.99930382  +0.02099404  -0.03083982  -0.00894473  +0.93735439  +0.34826240  +0.03621927  -0.34774411  +0.93688965  +1.91837716 -27.24880981 +12.67697811 
    1248    1.6767  +0.96846670  -0.02903654  -0.24744524  +0.06783240  +0.98639613  +0.14973773  +0.23973118  -0.16180080  +0.95726144 +18.56290627 -23.40859795 -10.35235119 
    1249    1.7426  +0.98016769  +0.00152983  -0.19816412  +0.03663478  +0.98133576  +0.18878038  +0.19475433  -0.19229613  +0.96181750 +12.92464542 -23.64634132  -6.13268805 
    1250    1.6214  +0.98543763  +0.03582271  -0.16622102  -0.00300308  +0.98107016  +0.19362925  +0.17001082  -0.19031037  +0.96689105  +9.01956081 -21.05842972  -4.69141674 
    1251    1.7005  +0.91865700  -0.23621000  -0.31666094  +0.20551829  +0.97030383  -0.12756440  +0.33738932  +0.05210831  +0.93992192 +36.38262939 -13.78468990 -26.06369019 
    1252    1.6289  +0.97934616  -0.04544834  -0.19701672  +0.06865410  +0.99126542  +0.11260342  +0.19017822  -0.12380373  +0.97391218 +15.17806721 -20.69816780  -9.46832466 
    1253    1.7358  +0.99862546  +0.01824469  -0.04913608  -0.00535240  +0.96805817  +0.25066859  +0.05213995  -0.25006101  +0.96682519  +2.51187229 -22.66950035  +5.75290680 
    1254    1.6638  +0.99882650  +0.00019703  -0.04843102  +0.01330634  +0.96039248  +0.27833307  +0.04656762  -0.27865088  +0.95926279  +4.22913027 -24.67849922  +7.74942684 
    1255    1.4181  +0.99281812  +0.05751538  -0.10490047  -0.01739708  +0.93693978  +0.34905759  +0.11836161  -0.34472573  +0.93121141  +4.61351490 -26.37960243  +8.32381248 
    1256    1.3602  +0.97655380  -0.01105668  -0.21498930  +0.08055231  +0.94489771  +0.31730059  +0.19963461  -0.32717898  +0.92363411 +15.78437901 -30.76338959  +3.10731840 
    1257    1.5217  +0.94016570  -0.01858548  -0.34021029  +0.08581707  +0.97923684  +0.18365899  +0.32973307  -0.20186573  +0.92223984 +26.03589439 -24.94236374 -11.37390423 
    1258    1.5254  +0.96959555  +0.21075454  -0.12436629  -0.14316426  +0.90069330  +0.41018966  +0.19846521  -0.37991324  +0.90348077  -0.45755225 -20.83973694  +6.80565071 
    1259    1.5874  +0.95646137  +0.12655041  -0.26299554  -0.01665421  +0.92330176  +0.38371414  +0.29138342  -0.36262774  +0.88521004 +12.81481552 -27.58351707  +1.95389128 
    1260    1.6657  +0.89751959  -0.00531128  -0.44094259  +0.09762746  +0.97750783  +0.18694213  +0.43003193  -0.21083233  +0.87785095 +33.77445221 -25.74912453 -13.90028572 
    1261    1.5121  +0.90834618  -0.02815641  -0.41727024  +0.13123620  +0.96652555  +0.22046624  +0.39709482  -0.25502062  +0.88163495 +33.25169373 -28.98290062  -9.94238091 
    1262    1.6338  +0.98427594  +0.10649306  -0.14092590  -0.05295535  +0.93902934  +0.33973473  +0.16851294  -0.32692993  +0.92990333  +5.55858421 -23.22609901  +4.40677261 
    1263    1.5503  +0.91794342  -0.17290869  -0.35704687  +0.18286218  +0.98312038  -0.00597383  +0.35205299  -0.05980672  +0.93406737 +37.13115692 -19.40767670 -20.95243073 
    1264    1.6566  +0.96044767  -0.04121547  -0.27539340  +0.09208851  +0.98035157  +0.17444330  +0.26279259  -0.19290423  +0.94537187 +22.71513748 -24.63982391  -9.30618763 
    1265    1.6442  +0.98808885  +0.07211348  -0.13594164  -0.02571663  +0.94835788  +0.31615824  +0.15172058  -0.30889645  +0.93891633  +7.20012474 -24.54491043  +3.51865435 
    1266    1.7818  +0.99550247  +0.04412193  -0.08383367  -0.01368227  +0.94260699  +0.33362383  +0.09374233  -0.33097631  +0.93897128  +5.93745756 -25.47727203  +7.76716709 
    1267    1.6517  +0.98910880  +0.12277388  -0.08118066  -0.08739765  +0.93369961  +0.34722716  +0.11842877  -0.33635044  +0.93426067  +1.72933745 -21.69764137  +6.71623182 
    1268    1.6851  +0.98631138  +0.03745908  -0.16058217  +0.01559923  +0.94829053  +0.31702015  +0.16415383  -0.31518555  +0.93472540 +11.21120358 -26.69398689  +2.99140382 
    1269    1.6573  +0.96392375  +0.03758353  -0.26351172  +0.04006474  +0.95821691  +0.28322282  +0.26314589  -0.28356275  +0.92214227 +18.38486862 -27.03695488  -3.68854809 
    1270    1.5342  +0.97176623  +0.04034871  -0.23247010  +0.03585472  +0.94857395  +0.31451848  +0.23320550  -0.31397361  +0.92034549 +16.04755020 -28.58459473  -0.41169786 
    1271    1.6121  +0.95149958  -0.07551154  -0.29823905  +0.13151191  +0.97620708  +0.17240746  +0.27812433  -0.20326762  +0.93879133 +27.26996803 -27.09828758 -10.12243938 
    1272    1.6560  +0.90470624  -0.13006791  -0.40569559  +0.18855733  +0.97615808  +0.10752431  +0.38203758  -0.17377479  +0.90766162 +39.02818680 -27.06123352 -16.01462555 
    1273    1.6884  +0.91070229  -0.15756321  -0.38183132  +0.16972819  +0.98548919  -0.00184633  +0.37658155  -0.06312609  +0.92423016 +39.03966522 -20.74542999 -22.90753555 
    1274    1.4493  +0.95812297  -0.04066841  -0.28345451  +0.08401342  +0.98622555  +0.14248131  +0.27375558  -0.16032860  +0.94834203 +24.20530128 -24.51153374 -13.01216602 
    1275    1.4455  +0.95896190  -0.01071149  -0.28333253  +0.05220472  +0.98887229  +0.13930643  +0.27868751  -0.14838086  +0.94885004 +22.33593369 -22.35390663 -13.84082794 
    1276    1.4535  +0.95043576  -0.11078630  -0.29051381  +0.12393539  +0.99191743  +0.02719928  +0.28515241  -0.06185611  +0.95648414 +29.18408775 -20.15515327 -19.59561539 
    1277    1.4728  +0.96119398  -0.01799364  -0.27528605  +0.07490850  +0.97740322  +0.19766553  +0.26550874  -0.21061617  +0.94082195 +22.66547012 -26.39475822  -9.43100452 
    1278    1.5399  +0.83419192  -0.27769098  -0.47645730  +0.25319901  +0.96038264  -0.11642808  +0.48991233  -0.02351516  +0.87145448 +55.77114105 -17.95864105 -28.72653580 
    1279    1.5529  +0.92671084  -0.12024324  -0.35601765  +0.16166195  +0.98283774  +0.08885596  +0.33922324  -0.13989829  +0.93024516 +35.21144485 -25.48375702 -17.08841324 
    1280    1.6138  +0.94830215  -0.05854202  -0.31192279  +0.12839441  +0.96958601  +0.20836943  +0.29023761  -0.23764633  +0.92697698 +28.02350998 -29.59767723  -8.43202019 
    1281    1.5824  +0.91749662  -0.22644798  -0.32698813  +0.26104790  +0.96310097  +0.06550179  +0.30008984  -0.14545724  +0.94275570 +39.75847626 -28.56150627 -14.93085384 
    1282    1.5184  +0.91319293  -0.23971963  -0.32956511  +0.27554217  +0.95902592  +0.06592274  +0.30025852  -0.15100926  +0.94182855 +40.95005798 -28.97448540 -14.82474613 
    1283    1.6000  +0.89730579  -0.26459402  -0.35331616  +0.28634009  +0.95807880  +0.00971568  +0.33593401  -0.10988652  +0.93545353 +44.44397736 -26.32985878 -18.84885979 
    1284    1.4603  +0.95102668  -0.21240766  -0.22456905  +0.22695428  +0.97305161  +0.04077120  +0.20985717  -0.08974140  +0.97360486 +30.63611603 -25.16292572 -14.71037197 
    1285    1.4598  +0.93623728  -0.26155135  -0.23462872  +0.27922183  +0.95917434  +0.04494144  +0.21329536  -0.10758931  +0.97104561 +34.74995422 -27.87283516 -13.46563148 
    1286    1.4276  +0.95200968  -0.20849529  -0.22406977  +0.24206345  +0.96091598  +0.13433444  +0.18730414  -0.18212679  +0.96527040 +30.27936745 -31.11825371  -7.61614847 
    1287    1.3305  +0.98131531  -0.15767860  -0.11026198  +0.17480239  +0.97008550  +0.16845827  +0.08040129  -0.18458474  +0.97952241 +19.13141441 -29.57057381  -2.21577048 
    1288    1.3110  +0.96407682  -0.21574286  -0.15495446  +0.22985965  +0.96995986  +0.07963923  +0.13311802  -0.11239612  +0.98470640 +25.08789825 -27.61179543  -9.09524727 
    1289    1.3560  +0.93047541  -0.25139406  -0.26648933  +0.27566019  +0.95954555  +0.05730421  +0.24130273  -0.12678066  +0.96213287 +35.35090637 -27.83406639 -13.02732563 
    1290    1.4008  +0.92938751  -0.21285018  -0.30155215  +0.25829563  +0.95865870  +0.11940235  +0.26367077  -0.18886065  +0.94594365 +35.52429962 -30.21212959  -9.90871716 
    1291    1.4251  +0.93638706  -0.17513964  -0.30414689  +0.23134862  +0.95968425  +0.15963705  +0.26392618  -0.21984604  +0.93915427 +33.84149551 -31.18444824  -8.54202271 
    1292    1.3822  +0.94920045  -0.19366767  -0.24801490  +0.24563634  +0.94864744  +0.19932592  +0.19667572  -0.25012174  +0.94802839 +31.09300995 -33.55703735  -3.41888738 
    1293    1.5429  +0.92868060  -0.23427825  -0.28751704  +0.27397293  +0.95587164  +0.10605775  +0.24998236  -0.17726566  +0.95188534 +36.76560593 -30.09078598 -10.56141281 
    1294    1.5519  +0.95608437  -0.16381402  -0.24303833  +0.20979743  +0.96155208  +0.17720801  +0.20466484  -0.22041462  +0.95369267 +28.81712151 -31.41214943  -6.48274422 
    1295    1.4398  +0.97129166  -0.15032221  -0.18437926  +0.19249158  +0.95203942  +0.23784024  +0.13978365  -0.26650369  +0.95364368 +23.74942589 -33.44570160  +0.05437773 
    1296    1.3074  +0.95540255  -0.17847995  -0.23526761  +0.23757014  +0.93774873  +0.25335306  +0.17540346  -0.29794672  +0.93832904 +29.00949097 -36.90954971  +0.49015698 
    1297    1.2867  +0.96703076  -0.17740960  -0.18269473  +0.22325446  +0.93573421  +0.27305487  +0.12251116  -0.30483988  +0.94449121 +25.55282021 -36.93843460  +3.82872915 
    1298    1.4468  +0.96544981  -0.20660259  -0.15881456  +0.23814754  +0.94694120  +0.21584287  +0.10579436  -0.24620675  +0.96342605 +25.47023582 -35.13555145  +0.83566344 
    1299    1.6188  +0.95074546  -0.22880761  -0.20911750  +0.27453709  +0.93479550  +0.22535925  +0.14391819  -0.27166978  +0.95156872 +30.43930817 -36.44734192  +0.90418607 
    1300    1.3684  +0.98649913  -0.08881713  -0.13758981  +0.12597948  +0.94837427  +0.29105914  +0.10463560  -0.30446309  +0.94675952 +16.42323303 -32.89177322  +5.37918663 
    1301    1.4414  +0.95650756  -0.19751729  -0.21466289  +0.22817811  +0.96507013  +0.12874161  +0.18173605  -0.17212370  +0.96816599 +28.73489761 -30.14284706  -7.89970684 
    1302    1.3572  +0.99582684  -0.08062127  -0.04276853  +0.08981941  +0.94881558  +0.30278939  +0.01616818  -0.30536726  +0.95209742  +9.88200569 -31.35114861 +10.05961704 
    1303    1.2446  +0.98811179  -0.07482360  -0.13430001  +0.11880102  +0.92608643  +0.35812038  +0.09757756  -0.36981794  +0.92396605 +14.72278595 -34.80707550 +10.32129955 
    1304    1.3663  +0.99998355  -0.00567467  -0.00086977  +0.00555054  +0.91696340  +0.39893275  -0.00146626  -0.39893100  +0.91697979  +3.26895094 -30.22005844 +17.75376892 
    1305    1.2902  +0.99781018  +0.03842980  +0.05383273  -0.05845639  +0.89317256  +0.44589865  -0.03094612  -0.44806910  +0.89346313  -2.73429966 -27.98346329 +23.55412292 
    1306    1.3100  +0.99847978  -0.04863588  -0.02593655  +0.05483013  +0.92455554  +0.37708190  +0.00564007  -0.37793076  +0.92581666  +6.61699486 -32.81040955 +15.91083336 
    1307    1.3744  +0.99129486  -0.09576818  -0.09034891  +0.12379053  +0.91165090  +0.39187828  +0.04483720  -0.39965126  +0.91557002 +12.66349030 -36.98551941 +15.79381847 
    1308    1.3705  +0.99405646  -0.07835674  -0.07557730  +0.10254099  +0.90708977  +0.40825668  +0.03656574  -0.41357997  +0.90973324 +10.83144855 -36.61514664 +16.91608810 
    1309    1.4035  +0.99709225  -0.07473258  +0.01490360  +0.06412005  +0.92845970  +0.36585677  -0.04117882  -0.36383730  +0.93055183  +5.17341280 -33.05545425 +18.12135887 
    1310    1.4282  +0.97541702  -0.14350498  -0.16723616  +0.19766286  +0.90525705  +0.37608388  +0.09742180  -0.39989501  +0.91136873 +20.45557594 -40.05817032 +13.42354488 
    1311    1.4442  +0.98337340  -0.17202824  -0.05816426  +0.18148583  +0.91989422  +0.34764570  -0.00629991  -0.35242149  +0.93582016 +15.51839161 -38.02328491 +15.38255882 
    1312    1.5005  +0.98205209  -0.17770149  -0.06321336  +0.18843980  +0.93865496  +0.28882062  +0.00801167  -0.29554880  +0.95529407 +16.11879921 -35.87472534 +10.57740879 
    1313    1.5316  +0.98649257  -0.11194197  -0.11958849  +0.14345509  +0.94282764  +0.30082655  +0.07907622  -0.31391874  +0.94615114 +15.44910526 -34.15008545  +8.02249813 
    1314    1.5975  +0.95878166  -0.18236692  -0.21789920  +0.21788445  +0.96409112  +0.15183754  +0.18238455  -0.19305590  +0.96408778 +26.77735901 -31.45299530  -5.81797218 
    1315    1.6915  +0.99734634  -0.06539697  -0.03199193  +0.07162874  +0.96004367  +0.27052817  +0.01302192  -0.27210182  +0.96218038  +7.53871155 -29.61610413  +8.49198437 
    1316    1.6495  +0.97276282  -0.16990852  -0.15768209  +0.19575392  +0.96646082  +0.16623455  +0.12414890  -0.19257367  +0.97339737 +21.75067520 -31.49498367  -3.18853807 
    1317    1.6117  +0.96177429  -0.22003864  -0.16301301  +0.25249490  +0.94298506  +0.21685356  +0.10600267  -0.24972412  +0.96249741 +25.64258957 -36.29276276  +1.29565477 
    1318    1.4503  +0.99997371  -0.00688696  -0.00226461  +0.00721736  +0.91620320  +0.40064898  -0.00068441  -0.40065479  +0.91622883  +2.62488794 -31.19602203 +18.21978760 
    1319    1.4108  +0.98635721  -0.15310191  -0.06049219  +0.15842554  +0.98268270  +0.09610436  +0.04473087  -0.10437673  +0.99353141 +14.84529972 -26.05533600  -5.35952950 
    1320    1.4547  +0.99488568  -0.07910819  -0.06280434  +0.09011622  +0.97602266  +0.19813839  +0.04562410  -0.20278473  +0.97815990  +9.88049507 -27.87064743  +1.71412408 
    1321    1.2471  +0.95980513  -0.16562496  -0.22658871  +0.16060531  +0.98618555  -0.04054550  +0.23017387  +0.00252443  +0.97314626 +25.69557190 -18.77976799 -19.46929741 
    1322    1.2221  +0.97248191  -0.19266833  -0.13098788  +0.20605715  +0.97365248  +0.09767973  +0.10871688  -0.12198277  +0.98656011 +20.78681946 -28.25144958  -5.90042925 
    1323    1.2645  +0.94453645  -0.25983548  -0.20083919  +0.28169918  +0.95538598  +0.08878744  +0.16880882  -0.14043921  +0.97559232 +29.79154015 -30.58155251  -7.61600208 
    1324    1.2624  +0.96276796  -0.21757069  -0.16043957  +0.24086097  +0.95986253  +0.14370060  +0.12273489  -0.17699395  +0.97652918 +24.21584320 -31.68602371  -3.42388225 
    1325    1.2017  +0.97122568  -0.16000678  -0.17640442  +0.18286504  +0.97554779  +0.12192990  +0.15258132  -0.15067965  +0.97673672 +21.47709084 -27.59049034  -6.29455376 
    1326    1.0402  +0.99006546  -0.12119153  -0.07129522  +0.12916674  +0.98425955  +0.12061951  +0.05555495  -0.12863019  +0.99013531 +12.20622730 -25.03259087  -3.01334214 
    1327    1.2083  +0.94257325  -0.27125162  -0.19487990  +0.28152180  +0.95918751  +0.02654850  +0.17972504  -0.07988685  +0.98046774 +30.27811050 -27.22418785 -12.22450256 
    1328    1.2673  +0.97678983  -0.16915722  -0.13140571  +0.17650785  +0.98320585  +0.04638069  +0.12135323  -0.06849833  +0.99024308 +18.87229538 -23.12135506  -9.70852375 
    1329    1.1133  +0.96040183  -0.21087141  -0.18210304  +0.20554276  +0.97747642  -0.04787500  +0.18809690  +0.00854928  +0.98211324 +25.21544456 -18.95236778 -17.34555244 
    1330    1.1408  +0.98205256  -0.16973697  -0.08223202  +0.17373997  +0.98379916  +0.04420054  +0.07339732  -0.05769424  +0.99563259 +16.04948235 -22.74518394  -7.54269648 
    1331    1.0358  +0.99106961  -0.12587108  -0.04401632  +0.13028304  +0.98437017  +0.11849771  +0.02841292  -0.12317406  +0.99197823 +10.81975174 -24.60732079  -1.32888281 
    1332    1.0626  +0.95198244  -0.25833735  -0.16429031  +0.26220855  +0.96500927  +0.00194785  +0.15803847  -0.04493264  +0.98641008 +27.39307213 -24.30826378 -12.74017048 
    1333    1.0717  +0.96928799  -0.20315041  -0.13860284  +0.21843368  +0.97011369  +0.10566984  +0.11299365  -0.13270004  +0.98469442 +22.01869202 -27.63374329  -5.04180765 
    1334    1.2160  +0.99749166  -0.04641595  -0.05344097  +0.05339202  +0.98905665  +0.13753650  +0.04647226  -0.14004482  +0.98905396  +6.25427437 -20.82982254  -0.67583948 
    1335    1.2322  +0.99779856  -0.04921224  -0.04445427  +0.05376569  +0.99271405  +0.10783330  +0.03882366  -0.10998603  +0.99317461  +5.54792547 -19.41658020  -2.25032997 
    1336    1.2074  +0.99025548  -0.11976743  -0.07106234  +0.12596604  +0.98791403  +0.09032406  +0.05938561  -0.09839533  +0.99337393 +11.56901360 -22.22466850  -3.84386992 
    1337    1.3501  +0.99722600  -0.02869434  -0.06867965  +0.04480727  +0.96821308  +0.24608077  +0.05943541  -0.24847549  +0.96681297  +6.00800848 -25.65756035  +6.15027666 
    1338    1.3109  +0.98668355  -0.12340631  -0.10595504  +0.13717100  +0.98139536  +0.13433996  +0.08740539  -0.14708500  +0.98525441 +13.86954784 -24.63410378  -1.80265987 
    1339    1.3040  +0.99774319  -0.06694268  +0.00521627  +0.06476435  +0.97995615  +0.18839201  -0.01772319  -0.18762901  +0.98208004  +3.62493396 -23.25284958  +6.72917700 
    1340    1.3839  +0.99479342  -0.04486435  -0.09150518  +0.06875541  +0.95821446  +0.27766475  +0.07522433  -0.28251055  +0.95631015  +8.13261700 -26.91620255  +8.27580643 
    1341    1.3584  +0.98426884  +0.11794097  +0.13154739  -0.15879771  +0.91694081  +0.36606395  -0.07744724  -0.38119477  +0.92124504 -12.87670326 -16.67678070 +23.87636948 
    1342    1.5167  +0.98881829  +0.12117763  +0.08691598  -0.14725451  +0.88545626  +0.44077578  -0.02354814  -0.44864592  +0.89339930 -10.81944466 -19.55627060 +26.26067734 
    1343    1.5359  +0.99549448  +0.06644293  +0.06764621  -0.08814074  +0.91144973  +0.40185896  -0.03495543  -0.40601078  +0.91319954  -6.91477060 -21.88050842 +23.63003159 
    1344    1.3773  +0.99959713  -0.00266934  -0.02825630  +0.01222392  +0.93898934  +0.34372896  +0.02561483  -0.34393588  +0.93864369  +2.07977366 -25.62375641 +15.38392639 
    1345    1.2922  +0.99582797  -0.04940200  -0.07672058  +0.07063574  +0.94960904  +0.30537403  +0.05776846  -0.30951920  +0.94913679  +7.90045118 -27.19855881 +11.14910889 
    1346    1.4727  +0.99429703  -0.09293628  -0.05230977  +0.10147654  +0.97533494  +0.19602099  +0.03280209  -0.20021130  +0.97920346  +9.35935211 -24.63803291  +4.39735842 
    1347    1.4992  +0.98487157  -0.14095592  -0.10079414  +0.15645261  +0.97338068  +0.16748935  +0.07450245  -0.18072499  +0.98070782 +15.70001125 -26.15397263  +0.08732937 
    1348    1.4708  +0.98512977  -0.09467169  -0.14337578  +0.11908960  +0.97775894  +0.17264158  +0.12384268  -0.18714891  +0.97449386 +15.58832645 -24.71231079  -2.40336871 
    1349    1.4316  +0.98255438  -0.10938706  -0.15040393  +0.13697663  +0.97268331  +0.18741541  +0.12579457  -0.20474766  +0.97069776 +16.95515251 -26.39160919  -1.53666961 
    1350    1.5237  +0.98903799  -0.10309409  -0.10571426  +0.12214275  +0.97349226  +0.19337527  +0.08297616  -0.20416771  +0.97541296 +13.89253998 -25.05741692  +0.86793298 
    1351    1.5405  +0.98104340  -0.12855156  -0.14501157  +0.14483158  +0.98355407  +0.10791311  +0.12875433  -0.12686969  +0.98352754 +17.94491386 -22.05733681  -6.18014669 
    1352    1.5093  +0.97232831  -0.18587081  -0.14152634  +0.19596900  +0.97871131  +0.06099460  +0.12717631  -0.08704156  +0.98805362 +21.61991119 -21.88533401  -8.66426563 
    1353    1.2572  +0.99438632  -0.08899543  -0.05723359  +0.09608139  +0.98602247  +0.13611798  +0.04431973  -0.14085293  +0.98903805 +10.03160477 -21.09076309  -0.95925927 
    1354    1.3615  +0.99155748  -0.08936806  -0.09395304  +0.10413414  +0.98056185  +0.16629659  +0.07726517  -0.17467633  +0.98158967 +12.44489384 -23.21387672  -0.76501936 
    1355    1.4533  +0.99380428  -0.06765231  -0.08818276  +0.08862828  +0.96113753  +0.26145691  +0.06706759  -0.26765248  +0.96117848 +10.80131245 -26.49077797  +6.34920835 
    1356    1.5733  +0.98869669  -0.11508767  -0.09609190  +0.13447608  +0.96410739  +0.22893903  +0.06629486  -0.23927332  +0.96868634 +14.23575401 -26.96570015  +4.20313215 
    1357    1.4768  +0.99732333  -0.04245741  -0.05952749  +0.05835015  +0.95276618  +0.29804677  +0.04406148  -0.30072242  +0.95269334  +7.69574165 -25.87333488  +9.74059200 
    1358    1.3579  +0.99906325  -0.02113913  -0.03775852  +0.02856577  +0.97760099  +0.20851922  +0.03250485  -0.20940249  +0.97728914  +5.09612417 -20.71290588  +4.12067413 
    1359    1.4430  +0.99192297  -0.05326029  -0.11511796  +0.07696862  +0.97412044  +0.21252118  +0.10081982  -0.21966511  +0.97035182 +11.48263359 -23.68881226  +1.63283169 
    1360    1.1922  +0.99915820  -0.02894670  -0.02906753  +0.03675411  +0.94639528  +0.32091293  +0.01822000  -0.32171112  +0.94666255  +4.92710352 -26.17440605 +13.24652004 
    1361    1.2284  +0.99273992  -0.06134804  -0.10345947  +0.08203256  +0.97439235  +0.20935674  +0.08796649  -0.21632384  +0.97235072 +11.21738434 -23.81077385  +2.09632397 
    1362    1.1745  +0.99530196  +0.00244145  -0.09678895  +0.02778217  +0.95043993  +0.30966452  +0.09274811  -0.31089869  +0.94590688  +7.19239950 -25.02713585  +8.57534885 
    1363    1.2938  +0.99669319  +0.01516518  -0.07982934  +0.00873865  +0.95672745  +0.29085422  +0.08078577  -0.29059002  +0.95343125  +5.45163250 -23.62232971  +7.37806368 
    1364    1.1805  +0.99545300  +0.00777433  -0.09493635  +0.02850070  +0.92669559  +0.37473053  +0.09089037  -0.37573239  +0.92226034  +6.55454111 -27.82674980 +13.52685642 
    1365    1.1241  +0.98813212  -0.05107648  -0.14486574  +0.09710993  +0.93843853  +0.33151597  +0.11901493  -0.34164947  +0.93226129 +13.33345795 -29.92669106  +9.57858658 
    1366    1.1744  +0.97853124  +0.02924420  -0.20401318  +0.04446850  +0.93660754  +0.34754694  +0.20124403  -0.34915769  +0.91519928 +13.01867104 -28.10553551  +5.66637754 
    1367    1.0268  +0.98698676  +0.02283951  -0.15917124  +0.03668911  +0.93176609  +0.36120063  +0.15656000  -0.36234009  +0.91880280 +10.19886971 -28.21441650  +9.18739223 
    1368    1.0613  +0.97157574  -0.03400278  -0.23427410  +0.09110224  +0.96711874  +0.23744830  +0.21849698  -0.25204191  +0.94272685 +18.84938240 -25.98109436  -1.99952424 
    1369    1.1555  +0.95455515  -0.06990719  -0.28971952  +0.12664706  +0.97511148  +0.18198390  +0.26978686  -0.21040580  +0.93965125 +24.88656425 -25.51675987  -7.27231932 
    1370    1.2890  +0.96032053  -0.03180200  -0.27707952  +0.09688789  +0.96964347  +0.22450891  +0.26152852  -0.24244617  +0.93424982 +21.71938705 -25.90483856  -4.89507437 
    1371    1.3586  +0.98107398  +0.04855174  -0.18744750  +0.00387958  +0.96293128  +0.26971895  +0.19359440  -0.26534146  +0.94451845 +11.06285667 -22.38171959  -0.26232246 
    1372    1.2718  +0.94643962  -0.07881468  -0.31311387  +0.14208381  +0.97247219  +0.18468890  +0.28993833  -0.21928529  +0.93158454 +27.79579353 -26.50150681  -7.67385626 
    1373    1.2749  +0.97929436  -0.06142174  -0.19289860  +0.10706398  +0.96583754  +0.23599826  +0.17181329  -0.25176427  +0.95241535 +18.29356384 -26.57455635  -0.40152755 
    1374    1.4931  +0.92838192  -0.18950649  -0.31967852  +0.25272742  +0.95262259  +0.16923063  +0.27246270  -0.23790218  +0.93229109 +35.36270142 -30.37879181  -5.83712769 
    1375    1.6313  +0.96426809  -0.08770664  -0.24998929  +0.12691396  +0.98121601  +0.14528590  +0.23255095  -0.17182170  +0.95728648 +23.55294800 -23.31476212  -9.17917728 
    1376    1.4765  +0.94500494  -0.11390951  -0.30657837  +0.13190435  +0.99051219  +0.03855945  +0.29927734  -0.07687789  +0.95106405 +30.03418732 -17.79008484 -18.00699043 
    1377    1.3134  +0.89516437  -0.18835613  -0.40398356  +0.18665545  +0.98143989  -0.04399418  +0.40477216  -0.03602371  +0.91370773 +43.48471451 -15.45646858 -24.67789268 
    1378    1.2644  +0.92624813  -0.13814728  -0.35068470  +0.14226399  +0.98972785  -0.01413367  +0.34903494  -0.03679852  +0.93638694 +36.11934280 -15.64720917 -23.07844543 
    1379    1.2085  +0.94610780  -0.05985939  -0.31827167  +0.10529926  +0.98622918  +0.12753060  +0.30625489  -0.15417148  +0.93938231 +28.66714478 -21.50271225 -14.82009792 
