    1774    1.8093  +0.69229537  +0.71843600  -0.06765223  -0.72090149  +0.68439978  -0.10907794  -0.03206435  +0.12428475  +0.99172837 -27.97524643 +76.63327026  -9.53350258 
    1775    1.7076  +0.79861736  +0.57897860  -0.16429886  -0.60049766  +0.78478682  -0.15333687  +0.04016082  +0.22111857  +0.97441965 -20.68327522 +66.72087097 -18.52120972 
    1776    1.6328  +0.85936117  +0.51000905  -0.03727093  -0.50610447  +0.85868341  +0.08075363  +0.07318901  -0.05053356  +0.99603701 -27.41362572 +43.72018051  -6.54102468 
    1777    1.7590  +0.80442750  +0.59081709  -0.06189966  -0.58859032  +0.80679011  +0.05148884  +0.08036052  -0.00498550  +0.99675339 -27.45940208 +53.02677536  -9.33082771 
    1778    1.7990  +0.72750968  +0.68378389  -0.05629667  -0.67973346  +0.72948110  +0.07628749  +0.09323151  -0.01723315  +0.99549532 -28.77142334 +60.62462997  -9.48065472 
    1779    1.9080  +0.79138684  +0.61127806  +0.00678371  -0.60755342  +0.78523874  +0.11949458  +0.06771758  -0.09868791  +0.99281168 -31.85783768 +51.30905151  -3.29442549 
    1780    2.0337  +0.77731407  +0.62423950  -0.07815291  -0.62037235  +0.78121281  +0.06960344  +0.10450327  -0.00561983  +0.99450868 -27.32828331 +55.61314011 -10.61023998 
    1781    1.8302  +0.74588907  +0.66313159  -0.06249738  -0.65187788  +0.74604172  +0.13593003  +0.13676515  -0.06064807  +0.98874521 -28.97103310 +55.62457275  -9.30769062 
    1782    1.8014  +0.67586458  +0.73170125  -0.08843268  -0.73398608  +0.67910063  +0.00931294  +0.06686898  +0.05861407  +0.99603862 -27.36306190 +70.71160126 -12.44691181 
    1783    1.7079  +0.66635215  +0.74561054  -0.00630324  -0.74232244  +0.66256994  -0.09979219  -0.07022978  +0.07117578  +0.99498832 -32.36321259 +78.07029724  -5.37580299 
    1784    1.7728  +0.72944164  +0.68059957  -0.06855007  -0.68397635  +0.72709793  -0.05920244  +0.00954946  +0.09007136  +0.99588954 -28.84887505 +69.20918274 -11.22676277 
    1785    1.8146  +0.72928351  +0.67799240  -0.09204255  -0.67892069  +0.70036930  -0.22033957  -0.08492477  +0.22317961  +0.97107089 -27.23885918 +79.37041473 -11.66335106 
    1786    1.7605  +0.91579878  +0.39985645  -0.03778121  -0.40103468  +0.90521824  -0.14053866  -0.02199505  +0.14385670  +0.98935407 -25.24570656 +47.61130524 -11.48294067 
    1787    1.8648  +0.77146649  +0.63410318  -0.05246516  -0.63132447  +0.75260270  -0.18713260  -0.07917596  +0.17748907  +0.98093259 -29.65991402 +72.19061279  -9.72590828 
    1788    1.9648  +0.74167103  +0.66731161  -0.06796587  -0.66159916  +0.74446499  +0.08976889  +0.11050203  -0.02161283  +0.99364090 -28.78449249 +59.57690048  -9.98741245 
    1789    1.8100  +0.83806729  +0.52292174  -0.15555072  -0.53349823  +0.84515047  -0.03317130  +0.11411777  +0.11078581  +0.98727083 -20.83902550 +53.08889771 -17.47804832 
    1790    1.8859  +0.67820126  +0.72009945  -0.14662801  -0.73485082  +0.66288310  -0.14345828  -0.00610700  +0.20504330  +0.97873384 -23.57861900 +80.90515900 -15.16167450 
    1791    1.7865  +0.87393105  +0.36103243  -0.32542294  -0.42023274  +0.89766848  -0.13264889  +0.24423137  +0.25267935  +0.93621802  -4.72939396 +49.17523575 -30.11763000 
    1792    1.7711  +0.85891116  +0.48349214  -0.16883995  -0.49971816  +0.86337405  -0.06976393  +0.11204172  +0.14429341  +0.98317140 -19.62792397 +52.08679962 -19.30796432 
    1793    1.8449  +0.85028785  +0.51506346  -0.10825967  -0.52190739  +0.85170597  -0.04700661  +0.06799401  +0.09647068  +0.99301070 -24.37924385 +52.04240799 -15.08542061 
    1794    1.8237  +0.86428779  +0.49242377  -0.10259340  -0.50164771  +0.85878122  -0.10413627  +0.03682612  +0.14146945  +0.98925740 -24.01713371 +53.20928192 -15.48792744 
    1795    1.9190  +0.87883896  +0.42731744  -0.21223083  -0.45250833  +0.88752288  -0.08682978  +0.15125583  +0.17234561  +0.97335434 -14.68610477 +47.66159821 -22.94261932 
    1796    1.8314  +0.90185493  +0.36827376  -0.22590286  -0.38040850  +0.92475176  -0.01111752  +0.20480977  +0.09596176  +0.97408640 -12.19969463 +37.37397003 -22.12823296 
    1797    1.8224  +0.89609450  +0.40299183  -0.18604356  -0.41509584  +0.90929240  -0.02971173  +0.15719441  +0.10385042  +0.98209214 -16.14010048 +41.68039703 -20.62799263 
    1798    1.8860  +0.88584042  +0.42982775  -0.17474213  -0.45356899  +0.88155711  -0.13089029  +0.09778488  +0.19520554  +0.97587544 -17.83057785 +51.13427734 -21.91537857 
    1799    1.9375  +0.89017612  +0.44847345  -0.08036213  -0.44975510  +0.83674592  -0.31237248  -0.07284807  +0.31420982  +0.94655448 -24.35676193 +63.75779343 -16.76707649 
    1800    1.9028  +0.90169954  +0.39175388  -0.18293950  -0.43099362  +0.84807158  -0.30825171  +0.03438700  +0.35679618  +0.93354917 -16.38321877 +62.00439835 -24.61293793 
    1801    1.7555  +0.90728265  +0.38392800  -0.17157348  -0.42002907  +0.84709746  -0.32557863  +0.02034069  +0.36745769  +0.92981780 -16.97057915 +62.32667542 -23.89489937 
    1802    1.6203  +0.75103468  +0.64242411  -0.15244067  -0.66013235  +0.73518777  -0.15402675  +0.01312201  +0.21631044  +0.97623646 -23.90221786 +72.55533600 -17.41266632 
    1803    1.7030  +0.89536899  +0.40181226  -0.19199291  -0.41239733  +0.91084594  -0.01697315  +0.16805594  +0.09437459  +0.98124951 -16.38131332 +41.49409485 -19.21770287 
    1804    1.7126  +0.88017368  +0.45426041  -0.13762918  -0.47236079  +0.86674935  -0.16006516  +0.04657874  +0.20589577  +0.97746474 -21.27071190 +55.42745209 -18.36368561 
    1805    1.7780  +0.92677492  +0.26219481  -0.26896486  -0.32135579  +0.92419976  -0.20636192  +0.19447024  +0.27768448  +0.94078302  -6.02109194 +46.12334442 -28.60581207 
    1806    1.6768  +0.82460308  +0.51947445  -0.22400007  -0.52468443  +0.85033333  +0.04049136  +0.21150894  +0.08414004  +0.97374761 -17.40824509 +47.80508041 -20.57037163 
    1807    1.7281  +0.90805048  +0.34848070  -0.23239087  -0.36835974  +0.92849350  -0.04702063  +0.19938762  +0.12830053  +0.97148526 -12.05094528 +39.32908249 -22.59216499 
    1808    1.8926  +0.93304038  +0.25531623  -0.25347432  -0.22417280  +0.96363348  +0.14545456  +0.28139326  -0.07889292  +0.95634395  -7.04634380 +18.32214355 -15.01472950 
    1809    1.8564  +0.86639160  +0.47646078  -0.14950171  -0.48790491  +0.87145257  -0.05019153  +0.10636935  +0.11642814  +0.98748672 -21.34460831 +49.65793991 -18.11290550 
    1810    1.9759  +0.88815612  +0.37900373  -0.25987485  -0.33897215  +0.92214835  +0.18638763  +0.31028476  -0.07745097  +0.94748336 -10.67434502 +25.05260658 -16.45559692 
    1811    1.9654  +0.89498234  +0.30983821  -0.32094693  -0.30684447  +0.94978642  +0.06125544  +0.32381031  +0.04365825  +0.94511420  -4.14582729 +28.89746475 -24.08362389 
    1812    1.9177  +0.85594243  +0.47226328  -0.21054679  -0.45732266  +0.88144523  +0.11794209  +0.24128519  -0.00466382  +0.97044307 -17.28515053 +38.02235413 -18.20074844 
    1813    1.7467  +0.83706951  +0.52824026  -0.14239684  -0.51227206  +0.84815049  +0.13497455  +0.19207294  -0.04003716  +0.98056364 -23.04532242 +41.95293045 -14.05832767 
    1814    1.8134  +0.85437995  +0.45489275  -0.25121197  -0.44967419  +0.88948363  +0.08131399  +0.26043808  +0.04349048  +0.96451056 -13.78515148 +39.24290466 -21.95237923 
    1815    1.8236  +0.83024287  +0.50690436  -0.23182909  -0.48086461  +0.86169428  +0.16202532  +0.28189713  -0.02304195  +0.95916790 -16.05192757 +38.47866440 -18.99551773 
    1816    1.8399  +0.89549470  +0.38945663  -0.21543618  -0.34582281  +0.91356248  +0.21403311  +0.28017104  -0.11716278  +0.95277333 -14.20124531 +24.53880119 -13.35979271 
    1817    1.8063  +0.86976039  +0.43763703  -0.22801468  -0.41992250  +0.89907223  +0.12383131  +0.25919482  -0.01195508  +0.96575105 -14.78705978 +34.16192627 -18.63827896 
    1818    1.8383  +0.84979993  +0.46354669  -0.25092730  -0.48643029  +0.87303501  -0.03457551  +0.20304096  +0.15144090  +0.96738827 -13.91855145 +48.20255661 -24.45974350 
    1819    1.8298  +0.79541725  +0.56971514  -0.20672707  -0.58486575  +0.81098402  -0.01539466  +0.15888177  +0.13315277  +0.97827750 -19.37425804 +55.80131912 -21.41020584 
    1820    1.6623  +0.78814411  +0.54287106  -0.29003426  -0.58864623  +0.80248332  -0.09755091  +0.17979008  +0.24761175  +0.95203149 -12.78754520 +61.50891495 -27.41695404 
    1821    1.6580  +0.83745921  +0.37845999  -0.39424628  -0.43129906  +0.90073818  -0.05149576  +0.33562359  +0.21316366  +0.91756094  -0.74506813 +44.54264069 -32.65045929 
    1822    1.7286  +0.83668876  +0.36646798  -0.40700504  -0.43145630  +0.89878249  -0.07768854  +0.33733866  +0.24060602  +0.91011614  +0.69421661 +46.04828644 -34.28595734 
    1823    1.8559  +0.86144525  +0.34196606  -0.37546152  -0.38664815  +0.92096108  -0.04831059  +0.32926485  +0.18678842  +0.92557806  -0.99370497 +40.52790833 -31.96985817 
    1824    1.8319  +0.79312557  +0.53085476  -0.29857171  -0.58121181  +0.80621582  -0.11049411  +0.18205689  +0.26116911  +0.94796938 -12.36819077 +61.50558472 -29.29482460 
    1825    1.9178  +0.79787463  +0.55849284  -0.22689603  -0.55940753  +0.82621711  +0.06654701  +0.22463141  +0.07383117  +0.97164279 -18.44716454 +49.65958405 -22.58471680 
    1826    1.9036  +0.75447357  +0.64201808  -0.13631727  -0.63079304  +0.76667768  +0.11960545  +0.18130027  -0.00425117  +0.98341858 -26.02030182 +54.08308411 -16.04566574 
    1827    1.8538  +0.83500469  +0.47993416  -0.26912898  -0.50406915  +0.86331886  -0.02438938  +0.22063883  +0.15602487  +0.96279526 -14.08818436 +49.56342697 -26.07921219 
    1828    1.8758  +0.89079499  +0.35820901  -0.27958998  -0.37032431  +0.92884707  +0.01015175  +0.26333278  +0.09449584  +0.96006584  -9.76592636 +35.90925217 -24.80052376 
    1829    1.9407  +0.87106949  +0.41071302  -0.26935613  -0.44299039  +0.89381266  -0.06970296  +0.21212600  +0.18003829  +0.96051484 -12.04780674 +45.99695587 -26.96414185 
    1830    1.8881  +0.90282476  +0.16525923  -0.39698464  -0.14979516  +0.98624349  +0.06989453  +0.40307420  -0.00363614  +0.91516006  +7.00716829 +15.97837925 -24.74534607 
    1831    1.9848  +0.92579788  +0.27097321  -0.26357505  -0.25633937  +0.96247113  +0.08910340  +0.27782801  -0.01492708  +0.96051484  -7.61193419 +21.75477982 -19.56008911 
    1832    2.0222  +0.85172302  +0.48053986  -0.20892425  -0.47240877  +0.87670887  +0.09061722  +0.22671093  +0.02151688  +0.97372437 -18.12335396 +38.25419998 -19.23861694 
    1833    2.1387  +0.81908661  +0.51934969  -0.24366587  -0.52541333  +0.84966707  +0.04479632  +0.23029983  +0.09133323  +0.96882415 -16.20079613 +45.35341263 -23.29200172 
    1834    2.0434  +0.79658008  +0.50471061  -0.33275720  -0.56712466  +0.81451494  -0.12220891  +0.20935556  +0.28606400  +0.93506020  -9.27806854 +58.46998596 -31.18013954 
    1835    1.9096  +0.83073246  +0.42842695  -0.35543486  -0.47398359  +0.87922287  -0.04802784  +0.29193005  +0.20836857  +0.93346632  -5.43165016 +44.46158600 -31.69138908 
    1836    1.9709  +0.85729426  +0.35594738  -0.37195158  -0.37643504  +0.92625284  +0.01877034  +0.35120246  +0.12392391  +0.92806232  -2.05184793 +32.96245193 -30.06944275 
    1837    2.0369  +0.88753331  +0.24056323  -0.39295548  -0.33362994  +0.92376345  -0.18802172  +0.31776679  +0.29797724  +0.90012991  +4.10558748 +42.04676437 -36.27787399 
    1838    1.9878  +0.82591099  +0.45173120  -0.33735734  -0.53208649  +0.82237285  -0.20146179  +0.18642694  +0.34589279  +0.91956687  -7.51786041 +59.42658234 -32.82008743 
    1839    1.9767  +0.86813194  +0.30731302  -0.38975078  -0.35248396  +0.93457448  -0.04822486  +0.34943101  +0.17924644  +0.91965681  +0.93431640 +34.01780319 -32.52236176 
    1840    2.0283  +0.88764113  +0.28069079  -0.36511081  -0.34586716  +0.92977661  -0.12606083  +0.30408737  +0.23817661  +0.92238969  -0.27154332 +38.61135483 -33.63235855 
    1841    1.8999  +0.88115430  +0.31776878  -0.35012874  -0.37338713  +0.92194527  -0.10295137  +0.29008481  +0.22144961  +0.93102682  -2.93746066 +39.47414017 -32.46981049 
    1842    2.0532  +0.83651894  +0.30562747  -0.45478338  -0.30904028  +0.94854224  +0.06900537  +0.45247117  +0.08282208  +0.88792473  +5.98913050 +24.60012054 -31.79101753 
    1843    2.0303  +0.83735526  +0.25754079  -0.48219174  -0.23001841  +0.96617615  +0.11659814  +0.49591097  +0.01327892  +0.86827183 +10.24447155 +16.51688766 -29.17560387 
    1844    2.0044  +0.85086018  +0.33410648  -0.40547478  -0.35018581  +0.93597311  +0.03639066  +0.39167184  +0.11102815  +0.91338158  +0.72688496 +29.39061165 -31.50911331 
    1845    2.0394  +0.85230571  +0.35540029  -0.38375202  -0.39592999  +0.91781157  -0.02934942  +0.34178123  +0.17695361  +0.92296964  -1.78216207 +37.24065018 -33.18102646 
    1846    1.9614  +0.88064134  +0.26388758  -0.39348966  -0.33049676  +0.93724364  -0.11111388  +0.33947411  +0.22789854  +0.91258949  +2.29931045 +36.81138992 -35.69024277 
    1847    1.9466  +0.87096554  +0.40227586  -0.28212252  -0.43626055  +0.89729446  -0.06737511  +0.22604358  +0.18176033  +0.95700967 -11.26810074 +42.46233749 -29.48258972 
    1848    2.0862  +0.85743201  +0.34986177  -0.37736866  -0.40479580  +0.91133934  -0.07483944  +0.31772745  +0.21692698  +0.92303413  -2.25919509 +40.33057785 -34.69020462 
    1849    1.9909  +0.83313286  +0.43946534  -0.33579725  -0.44045356  +0.89440370  +0.07773469  +0.33450001  +0.08313976  +0.93872124  -8.05746174 +35.27663422 -28.71363640 
    1850    1.9864  +0.79030955  +0.44418672  -0.42202961  -0.49968600  +0.86586261  -0.02441049  +0.35457686  +0.23017414  +0.90625334  -1.30993199 +46.38738251 -36.65039825 
    1851    2.0255  +0.84193254  +0.42468753  -0.33285141  -0.51960951  +0.80441028  -0.28797576  +0.14544939  +0.41540894  +0.89793092  -8.36748981 +65.95865631 -34.73901367 
    1852    2.0332  +0.80798203  +0.37329674  -0.45586687  -0.48581547  +0.85985422  -0.15695238  +0.33338925  +0.34828189  +0.87610006  +3.40852857 +53.73812866 -41.11974335 
    1853    2.1322  +0.84222287  +0.35081547  -0.40937653  -0.44651762  +0.87942857  -0.16500747  +0.30213025  +0.32176688  +0.89732009  +0.05833801 +50.68167877 -38.90444183 
    1854    2.0285  +0.82964510  +0.43796399  -0.34623188  -0.46420273  +0.88569266  +0.00802345  +0.31016901  +0.15406516  +0.93811464  -7.42729282 +41.40155411 -32.49829865 
    1855    1.9885  +0.83108413  +0.39981952  -0.38657922  -0.47098050  +0.87564242  -0.10690042  +0.29576430  +0.27091452  +0.91603976  -3.21966839 +49.02289200 -37.29430008 
    1856    2.0889  +0.86690426  +0.42174348  -0.26572439  -0.47620836  +0.85824090  -0.19143720  +0.14731815  +0.29249790  +0.94485044 -13.03553677 +55.18997192 -31.74278069 
    1857    2.1287  +0.89086384  +0.37769631  -0.25240266  -0.42956626  +0.88114727  -0.19761673  +0.14776479  +0.28447327  +0.94722784 -12.42378139 +51.11690140 -31.33871841 
    1858    2.0340  +0.91473734  +0.21468267  -0.34229651  -0.30013761  +0.92819768  -0.21992372  +0.27050504  +0.30390850  +0.91349149  +0.54857564 +42.56621933 -37.36024094 
    1859    1.9448  +0.87559044  +0.14442021  -0.46096009  -0.18308745  +0.98228168  -0.04002148  +0.44701272  +0.11943843  +0.88651794 +13.34844303 +23.00552750 -34.82613373 
    1860    2.0606  +0.87308300  +0.31431657  -0.37273473  -0.37141609  +0.92401618  -0.09079778  +0.31587365  +0.21771368  +0.92348504  -0.95261145 +39.76703644 -34.98588562 
    1861    2.0723  +0.86833441  +0.15911780  -0.46976256  -0.21409227  +0.97460675  -0.06562124  +0.44739226  +0.15755372  +0.88035047 +13.25397682 +26.90403938 -36.54817963 
    1862    2.0480  +0.93414676  +0.18044218  -0.30791312  -0.25824210  +0.93726176  -0.23420388  +0.24633494  +0.29829693  +0.92213774  -0.91314614 +41.31099319 -35.70997620 
    1863    2.0361  +0.87498444  +0.36994734  -0.31231591  -0.45159227  +0.85619235  -0.25099617  +0.17454712  +0.36065719  +0.91622031  -8.04675388 +58.12925339 -34.47362900 
    1864    1.8994  +0.87501425  +0.29176033  -0.38629779  -0.40440255  +0.87917686  -0.25200525  +0.26609895  +0.37672800  +0.88728088  +0.34555274 +54.09474945 -39.26182556 
    1865    2.0216  +0.90678960  +0.18708126  -0.37780049  -0.30121240  +0.91449839  -0.27011815  +0.29496393  +0.35873851  +0.88560879  +3.63178229 +47.14812469 -39.70560837 
    1866    1.9010  +0.90689909  +0.28821489  -0.30735359  -0.34345829  +0.92821473  -0.14301677  +0.24407056  +0.23526493  +0.94078690  -5.91331625 +41.42630386 -33.20647430 
    1867    1.9488  +0.89314687  +0.27102587  -0.35893399  -0.36700034  +0.90049887  -0.23326498  +0.25999880  +0.34006879  +0.90374434  -1.34079862 +49.96398163 -38.25275803 
    1868    1.8295  +0.91128784  +0.26742893  -0.31310740  -0.32490551  +0.93413031  -0.14777347  +0.25296423  +0.23639449  +0.93815070  -4.71586466 +41.04627609 -33.70960617 
    1869    1.8191  +0.88761556  +0.35213956  -0.29687756  -0.33876511  +0.93583816  +0.09718632  +0.31205252  +0.01430767  +0.94995713  -8.89041996 +28.18792152 -24.80710220 
    1870    1.9818  +0.87697935  +0.28259638  -0.38864699  -0.24430686  +0.95867395  +0.14580253  +0.41378903  -0.03291669  +0.90977752  +0.75315356 +18.92040443 -25.66735840 
    1871    2.0119  +0.86041987  +0.33683860  -0.38238385  -0.29351574  +0.94099402  +0.16845989  +0.41656470  -0.03271056  +0.90851742  -1.62734938 +22.15072060 -25.62283516 
    1872    2.0610  +0.81870300  +0.39832416  -0.41359800  -0.36615044  +0.91698545  +0.15833980  +0.44233394  +0.02180582  +0.89658529  -0.84560239 +27.77179909 -29.69750977 
    1873    2.0729  +0.82179898  +0.42205438  -0.38277483  -0.41427398  +0.90382344  +0.10714584  +0.39118224  +0.07052130  +0.91760731  -4.24000597 +34.40935135 -30.56373215 
    1874    2.0897  +0.87912899  +0.24736995  -0.40735772  -0.26914626  +0.96309102  +0.00399032  +0.39330968  +0.10613082  +0.91325998  +3.70156693 +29.20253181 -32.03588486 
    1875    2.1522  +0.85706657  +0.33550909  -0.39098665  -0.33120039  +0.94010311  +0.08069930  +0.39464313  +0.06033027  +0.91685170  -1.02826345 +29.86428261 -30.22122955 
    1876    2.1731  +0.81643951  +0.42834637  -0.38722846  -0.42670539  +0.89936692  +0.09519290  +0.38903600  +0.08751322  +0.91705638  -4.45551682 +37.08689499 -31.45138550 
    1877    2.0013  +0.84390914  +0.44131374  -0.30505657  -0.33484647  +0.87754953  +0.34319764  +0.41916010  -0.18748052  +0.88834447 -11.21159744 +19.24336433 -16.16346359 
    1878    1.9818  +0.82910740  +0.42447335  -0.36387265  -0.35246333  +0.90204567  +0.24916513  +0.43399370  -0.07833288  +0.89750397  -6.08023214 +24.05104256 -23.83539391 
    1879    2.0462  +0.76991749  +0.52586704  -0.36151201  -0.54844177  +0.83489788  +0.04644482  +0.32624939  +0.16250961  +0.93120992  -8.81496716 +50.24557495 -33.20663834 
    1880    2.1110  +0.70627433  +0.63217109  -0.31864750  -0.64120221  +0.76200986  +0.09055753  +0.30006039  +0.14035903  +0.94353753 -13.51497936 +56.76977539 -31.19665337 
    1881    2.0053  +0.72032505  +0.60491401  -0.33942723  -0.65669000  +0.75230402  -0.05288621  +0.22336085  +0.26099372  +0.93914437 -11.48611641 +66.40814209 -33.50296783 
    1882    2.0514  +0.70990330  +0.64515030  -0.28252146  -0.65267473  +0.75336629  +0.08034264  +0.26467523  +0.12735911  +0.95589054 -16.61104584 +59.00943375 -29.14059258 
    1883    1.9438  +0.71742022  +0.58132893  -0.38388136  -0.60353363  +0.79387057  +0.07427470  +0.34793013  +0.17839913  +0.92039031  -7.55678749 +54.76886749 -34.62859726 
    1884    1.9846  +0.70089471  +0.60573179  -0.37661070  -0.62786245  +0.77448827  +0.07717954  +0.33843064  +0.18236499  +0.92315096  -8.65286541 +56.84231949 -34.62674713 
    1885    2.0366  +0.65929836  +0.71186399  -0.24202333  -0.71845025  +0.69137067  +0.07639270  +0.22170904  +0.12351613  +0.96725845 -19.73127747 +66.74739838 -27.63387489 
    1886    2.0943  +0.66927171  +0.60801822  -0.42707050  -0.64591795  +0.76018691  +0.07004201  +0.36724022  +0.22897537  +0.90150148  -3.90363884 +59.23654556 -37.98974991 
    1887    2.0904  +0.75088924  +0.50849146  -0.42142823  -0.57483613  +0.81738681  -0.03797584  +0.32515949  +0.27076784  +0.90606624  -3.25200319 +58.05429459 -38.19927216 
    1888    2.3437  +0.79278624  +0.48256040  -0.37232438  -0.51489711  +0.85712868  +0.01453854  +0.32614562  +0.18018278  +0.92798877  -7.01234293 +49.25943756 -34.34073639 
    1889    2.3729  +0.74110109  +0.58254218  -0.33378699  -0.58643180  +0.80372077  +0.10065103  +0.32690501  +0.12115074  +0.93725961 -11.88487530 +51.70714951 -31.27816582 
    1890    2.2680  +0.82468027  +0.44024247  -0.35509008  -0.48135903  +0.87594146  -0.03193741  +0.29697794  +0.19726399  +0.93428636  -7.40135002 +48.86761475 -33.40971756 
    1891    2.2815  +0.82517505  +0.47814310  -0.30077460  -0.46270090  +0.87756479  +0.12564996  +0.32402787  +0.03548546  +0.94538176 -12.81446838 +38.96635056 -26.34681702 
    1892    2.1615  +0.84184700  +0.36457929  -0.39796424  -0.18385409  +0.88697410  +0.42364451  +0.50743598  -0.28347650  +0.81372589  -1.87882841  +5.90270090 -11.82689953 
    1893    2.3035  +0.80580658  +0.36988810  -0.46244845  -0.25885910  +0.92238277  +0.28670886  +0.53260469  -0.11132292  +0.83901101  +3.44418573 +15.69843197 -24.28719902 
    1894    2.2013  +0.80409539  +0.38921908  -0.44937634  -0.36564246  +0.91979766  +0.14240043  +0.46876028  +0.04980753  +0.88192010  +1.85212088 +30.53334808 -32.46114349 
    1895    2.2637  +0.85085905  +0.32919368  -0.40947580  -0.38920137  +0.91846299  -0.07034186  +0.35293227  +0.21921955  +0.90960521  +0.22922949 +43.79308319 -36.96919250 
    1896    2.1358  +0.88690120  +0.26333126  -0.37955621  -0.34111941  +0.92737126  -0.15368830  +0.31151858  +0.26578033  +0.91231406  +0.20340848 +44.78710938 -37.52198410 
    1897    2.1976  +0.80472392  +0.49872074  -0.32202023  -0.54866099  +0.83195132  -0.08263225  +0.22669475  +0.24317610  +0.94311976 -11.50736141 +57.92674637 -33.56415939 
    1898    2.1474  +0.82828146  +0.39258978  -0.39977872  -0.41857636  +0.90785635  +0.02430363  +0.37248302  +0.14720769  +0.91628939  -2.62540364 +39.55347443 -35.00821686 
    1899    2.1526  +0.78744864  +0.53727418  -0.30209443  -0.58097529  +0.81067669  -0.07260171  +0.20589389  +0.23267953  +0.95050931 -13.91593552 +59.53931427 -32.34269714 
    1900    1.9811  +0.75866920  +0.53227842  -0.37563384  -0.53766739  +0.83716464  +0.10034499  +0.36787882  +0.12583740  +0.92131978  -7.88763094 +46.28650284 -33.14304352 
    1901    2.0994  +0.76942450  +0.52620095  -0.36207530  -0.52788514  +0.84300375  +0.10335318  +0.35961539  +0.11161171  +0.92640144  -8.77811146 +44.86799240 -32.04886627 
    1902    2.2069  +0.82562238  +0.43483004  -0.35954204  -0.42812252  +0.89785880  +0.10276524  +0.36750340  +0.06908277  +0.92745286  -6.98598576 +36.38791275 -29.83428764 
    1903    2.2239  +0.77492923  +0.44494542  -0.44889671  -0.49048451  +0.87128609  +0.01689467  +0.39863467  +0.20708470  +0.89342391  +0.53574115 +46.49946213 -37.67114258 
    1904    2.2840  +0.71162271  +0.59231591  -0.37782931  -0.63669711  +0.77105451  +0.00958039  +0.29700160  +0.23374520  +0.92582572  -8.26459217 +60.73729706 -34.86632156 
    1905    2.1748  +0.81077617  +0.53007227  -0.24832506  -0.50767082  +0.84794897  +0.15248902  +0.29139718  +0.00243291  +0.95659906 -17.52412796 +41.42270660 -23.28986359 
    1906    2.1175  +0.77765054  +0.56288534  -0.28003535  -0.56747633  +0.82017207  +0.07272136  +0.27061096  +0.10236162  +0.95723134 -15.70521450 +50.84757996 -27.83744240 
    1907    2.2297  +0.66046083  +0.70150518  -0.26773492  -0.72498685  +0.68858242  +0.01575718  +0.19541129  +0.18369728  +0.96336377 -17.55216217 +70.40084076 -28.85054207 
    1908    2.2514  +0.72407740  +0.63528669  -0.26855680  -0.68588459  +0.70422536  -0.18338208  +0.07262432  +0.31698179  +0.94564700 -17.35094452 +78.40180206 -28.32204628 
    1909    2.2566  +0.69218373  +0.67976862  -0.24247940  -0.70804501  +0.70468968  -0.04565891  +0.13983524  +0.20329069  +0.96908152 -19.30583572 +72.24826813 -27.16136742 
    1910    2.2497  +0.77933782  +0.56352699  -0.27398875  -0.62139928  +0.75130492  -0.22226959  +0.08059420  +0.34347954  +0.93569565 -16.04743004 +74.44493103 -29.67014885 
    1911    2.3608  +0.80358410  +0.53974867  -0.25084648  -0.57986450  +0.80499154  -0.12548232  +0.13420038  +0.24629258  +0.95985949 -17.20577049 +63.02323914 -28.63813782 
    1912    2.3862  +0.83548784  +0.48932761  -0.25003713  -0.44793802  +0.87003160  +0.20590429  +0.31829485  -0.06002939  +0.94608927 -16.41938400 +33.12308121 -20.81851196 
    1913    2.2417  +0.80295080  +0.56789672  -0.18100658  -0.57266837  +0.81924021  +0.02993988  +0.16529062  +0.07961649  +0.98302603 -22.90222168 +52.45668411 -22.84102631 
    1914    2.3749  +0.80089450  +0.56577319  -0.19613431  -0.58964890  +0.80220407  -0.09371658  +0.10431741  +0.19070747  +0.97608840 -21.73196220 +60.96262360 -25.18763542 
    1915    2.2994  +0.82447392  +0.53100258  -0.19565016  -0.54528850  +0.83791256  -0.02372832  +0.15133792  +0.12624916  +0.98038667 -21.15979767 +52.37926102 -24.15062904 
    1916    2.2134  +0.83908522  +0.49776173  -0.21947497  -0.54098994  +0.80589998  -0.24053097  +0.05714775  +0.32055974  +0.94550282 -18.65876961 +66.15863800 -27.69179344 
    1917    2.2377  +0.87116247  +0.46102944  -0.16890191  -0.48942274  +0.84288239  -0.22363946  +0.03926007  +0.27749074  +0.95992577 -21.17646980 +60.20242691 -25.48352051 
    1918    2.2842  +0.82282180  +0.53513378  -0.19130109  -0.55960655  +0.82160258  -0.10867249  +0.09901915  +0.19647144  +0.97549689 -21.53179550 +58.65810013 -25.18056870 
    1919    2.1747  +0.80397791  +0.54167855  -0.24536470  -0.57725465  +0.81000948  -0.10325550  +0.14281644  +0.22465305  +0.96391624 -17.60197067 +60.03980255 -28.90202713 
    1920    2.1594  +0.84366399  +0.51487297  -0.15210836  -0.53051060  +0.84299248  -0.08900659  +0.08239912  +0.15578675  +0.98434794 -23.69536972 +54.87042618 -22.70084190 
    1921    2.1764  +0.89308989  +0.38118526  -0.23893149  -0.41105098  +0.90725386  -0.08903662  +0.18283206  +0.17773072  +0.96694583 -13.91954136 +44.98460388 -28.49822807 
